19810101
18.06,12.75
19.45,10.34
25.45,11.66
26.02,11.55
25.55,14.22
25.51,11.73
25.16,14.17
23.52,14.06
21.79,14.49
24.77,13.79
20.66,13.82
19.04,12.96
22.09,14.47
25.68,14.55
23.17,13.55
28.50,15.50
27.90,14.59
24.56,14.97
23.73,14.07
26.14,12.16
27.02,12.25
28.05,15.36
23.26,9.80
24.38,12.12
22.18,13.52
21.94,12.50
20.49,12.21
26.52,13.01
28.61,14.29
28.16,14.96
29.80,17.74
28.86,17.99
32.04,15.96
27.57,16.82
26.65,12.80
23.49,10.33
24.81,12.32
24.99,16.26
28.34,14.30
30.29,16.48
24.23,11.11
22.50,11.24
21.22,9.58
22.25,9.66
24.79,11.61
26.97,12.91
25.27,14.37
24.37,10.41
24.11,9.00
23.08,8.79
25.26,10.20
26.55,15.56
25.90,16.21
21.91,14.20
27.18,14.26
26.96,11.90
27.89,12.55
24.25,15.40
27.15,16.98
28.03,12.17
27.40,11.37
28.00,12.95
27.87,14.64
28.66,15.84
24.42,8.25
24.59,11.07
29.14,12.79
22.50,10.75
21.50,12.89
25.10,16.25
26.91,11.47
27.19,12.30
20.97,15.15
28.46,14.77
24.74,13.06
26.07,12.31
28.33,14.26
23.03,13.81
27.72,12.85
24.52,8.04
25.05,6.94
27.09,9.25
22.02,6.42
20.85,5.13
24.03,7.05
29.55,11.39
29.95,11.38
23.81,7.41
20.42,3.45
21.21,3.68
23.66,8.70
28.58,15.05
28.32,13.61
24.19,13.15
19.30,14.42
24.43,9.04
23.64,7.51
26.96,9.04
27.66,12.10
28.88,13.78
24.85,11.04
16.17,3.98
14.64,-0.47
16.89,2.39
16.66,6.91
19.84,9.97
19.91,10.73
17.05,9.98
19.18,3.86
22.92,5.35
17.77,6.61
11.00,1.05
12.13,-3.08
12.57,-2.06
13.82,1.27
13.25,2.95
12.40,9.04
11.48,6.94
12.43,-1.82
16.10,0.78
19.65,5.64
19.29,6.64
16.51,5.21
6.14,1.47
6.49,1.06
7.98,3.49
12.14,6.42
15.50,11.09
17.82,3.24
7.70,1.19
7.21,2.08
9.89,-2.79
10.99,-2.76
18.94,2.03
21.07,3.43
21.75,5.39
9.99,6.67
11.95,5.16
16.30,-1.13
15.77,0.34
10.36,5.52
8.90,1.93
10.72,-1.17
8.61,-2.84
5.78,-5.56
2.55,-8.96
1.06,-8.31
-2.45,-5.16
-0.57,-3.28
0.50,-4.12
1.91,-3.03
2.43,-0.47
2.13,-2.93
-1.14,-10.61
-2.66,-10.45
3.01,-3.97
1.51,-3.31
0.21,-3.71
-0.55,-4.19
0.00,-3.07
1.25,-5.11
-2.68,-6.97
-2.35,-12.38
3.53,-8.29
6.73,0.90
7.06,-5.19
5.82,-0.00
6.96,-3.40
7.43,-4.41
13.42,-3.93
9.06,-2.37
10.09,-0.75
2.07,-2.24
8.73,-3.49
7.46,-3.40
10.99,-3.80
4.72,-3.52
3.10,-5.90
-2.54,-8.98
2.45,-6.07
1.51,-7.39
2.89,-7.79
2.36,-8.02
6.64,-4.77
8.07,-6.84
7.04,-7.14
10.35,-0.72
2.85,-7.41
-0.98,-8.73
-4.27,-8.88
-3.24,-19.13
-15.38,-22.69
-14.41,-24.77
-17.96,-27.13
-14.70,-26.87
-14.02,-20.43
-11.00,-21.82
-10.44,-22.30
-10.65,-22.74
-8.27,-18.61
-5.00,-22.08
-19.92,-31.73
-18.53,-30.89
-18.24,-32.41
-12.73,-30.38
-9.22,-16.44
-14.63,-27.01
-18.60,-28.42
-15.98,-22.99
-20.90,-28.35
-15.97,-28.01
-15.80,-29.43
-18.56,-29.51
-22.22,-29.55
-18.53,-27.10
-19.48,-31.21
-14.25,-26.76
-10.70,-18.39
0.92,-13.03
3.38,-5.87
3.97,-4.57
-3.79,-18.96
-8.00,-17.66
-4.43,-11.88
-2.62,-5.57
-0.99,-6.50
-1.38,-8.88
-4.58,-17.67
-7.25,-18.83
-3.64,-17.95
-3.67,-11.53
-3.47,-13.80
3.01,-12.21
3.80,-14.50
5.66,-13.37
0.35,-8.91
0.28,-10.18
1.66,-21.32
-6.97,-21.77
0.37,-13.00
-3.73,-13.40
2.22,-8.66
8.11,-5.39
2.03,-7.05
5.56,-4.91
-4.42,-15.41
-7.42,-18.59
-0.45,-18.85
7.42,-6.12
0.98,-10.99
-8.54,-21.07
-8.19,-21.77
-5.47,-22.01
-3.74,-21.08
-0.65,-20.70
0.44,-20.33
0.15,-14.16
-0.46,-8.24
1.69,-3.75
4.00,-2.97
5.52,-1.04
2.41,-1.16
1.19,-4.06
3.42,-3.57
-1.58,-13.39
-2.64,-14.07
-3.00,-11.63
-3.61,-15.35
-3.08,-16.74
-0.31,-15.03
-2.15,-5.48
-1.04,-12.23
2.30,-15.65
2.58,-14.99
3.28,-14.04
3.96,-8.57
5.77,-7.69
9.28,-4.09
12.03,-1.87
3.49,-5.39
2.90,-9.76
7.68,-7.93
3.07,-4.59
5.72,-8.25
7.25,-5.99
3.61,-7.68
3.37,-9.42
8.03,-7.26
11.67,-1.66
11.79,2.44
8.42,-0.41
11.15,-3.41
17.54,1.52
13.75,1.64
2.22,-0.25
3.37,-1.07
2.39,-1.30
9.10,-1.47
5.97,-1.01
10.05,-0.30
16.92,-1.94
15.62,-0.47
11.30,-0.32
10.66,0.22
6.96,-1.90
14.53,-1.91
17.88,0.21
13.55,3.28
7.05,-0.38
8.67,-0.98
7.01,-0.58
10.95,-0.10
9.11,-1.81
10.54,0.23
14.60,0.58
11.18,-2.73
14.94,-3.91
18.61,-1.17
21.01,0.06
22.07,4.14
17.63,2.74
19.55,1.75
21.97,0.28
24.83,1.97
25.87,5.76
24.80,9.29
23.67,12.57
24.93,13.03
16.60,10.58
17.91,10.32
13.34,3.29
12.83,-0.92
15.97,1.43
9.26,3.30
11.10,5.51
11.51,5.28
14.86,4.55
19.73,7.15
18.43,10.84
19.59,10.93
19.45,5.34
17.84,3.37
19.55,7.40
19.15,9.59
18.13,6.64
16.14,5.99
10.83,2.71
17.60,4.57
20.14,2.95
23.68,7.15
25.33,6.01
27.43,9.41
29.98,15.15
27.49,8.75
10.32,5.45
7.92,5.16
20.50,6.54
22.61,11.88
26.86,14.91
25.50,15.65
28.49,14.24
25.65,13.55
26.99,14.81
28.04,15.81
23.90,13.33
21.34,12.47
25.47,11.25
19.48,6.22
16.11,4.83
16.84,3.78
17.76,3.67
22.05,6.67
22.89,9.78
17.72,12.69
23.90,14.75
26.55,16.90
28.39,17.50
26.47,12.91
27.65,11.10
30.68,16.49
27.34,12.74
21.63,10.83
16.49,7.44
22.09,11.41
22.66,9.48
23.90,9.94
25.20,13.72
28.60,18.17
27.25,18.99
28.86,15.27
25.87,15.16
24.07,11.03
15.66,12.17
18.59,9.34
25.13,11.13
26.44,13.33
26.80,16.33
27.93,17.00
29.80,17.24
31.05,17.51
26.19,12.03
22.82,12.71
22.22,12.26
27.27,13.93
27.19,15.27
29.80,17.59
29.79,18.23
31.32,17.92
30.89,16.28
31.22,15.96
24.37,12.45
27.36,15.21
29.51,18.32
31.55,18.92
32.04,15.86
22.85,11.20
21.98,10.04
21.22,13.11
24.08,12.40
24.07,9.81
26.82,11.41
25.79,14.23
22.65,7.86
21.88,10.59
20.17,13.99
24.20,14.31
21.88,15.03
16.02,10.65
21.65,7.82
22.89,11.33
23.90,15.54
24.62,15.24
23.08,15.24
21.94,12.13
23.91,12.32
24.84,13.04
26.05,15.53
22.04,15.96
24.21,14.98
25.70,13.59
26.13,14.68
29.25,15.25
30.03,13.23
25.01,7.46
20.07,8.27
17.24,11.88
26.40,15.55
26.87,16.31
22.37,16.14
28.29,16.99
24.75,12.58
16.97,7.68
23.29,9.62
23.03,11.50
16.47,7.48
11.88,7.21
14.47,3.44
16.35,5.49
16.56,8.28
12.61,7.41
12.97,4.93
16.52,2.50
19.81,6.76
22.88,10.99
21.71,10.20
13.25,3.10
12.20,-0.32
18.34,2.98
24.05,7.53
17.95,1.88
18.64,2.22
14.20,9.57
16.91,7.52
16.11,1.89
15.25,0.02
14.57,1.40
9.69,2.34
6.38,-1.74
6.31,-5.54
8.94,-3.66
11.64,1.40
9.59,-4.71
8.75,-3.64
9.29,5.70
18.54,2.06
23.48,3.89
16.95,-0.67
15.19,-0.20
12.84,2.16
11.29,1.86
11.82,1.36
11.15,3.74
7.25,2.15
7.37,0.11
4.54,1.30
4.03,-4.40
9.96,-2.66
15.78,1.80
5.61,-1.13
6.47,-5.29
13.20,-2.07
14.07,0.47
10.87,-0.34
16.15,-2.38
12.59,-2.45
14.68,2.26
14.20,0.71
19.99,0.97
8.02,-2.59
4.54,-7.25
8.54,-6.22
9.76,-2.87
7.54,-2.31
10.03,-2.34
15.20,-1.00
20.41,0.17
18.52,0.48
4.43,-0.19
5.36,-0.56
10.69,-0.55
18.03,0.72
6.31,-4.93
8.62,-6.33
6.91,-6.06
9.76,-2.11
7.44,-0.46
3.43,-7.31
3.53,-6.78
5.99,-0.68
3.26,-4.44
0.55,-3.91
5.34,-4.21
4.07,-3.13
2.05,-2.48
-0.15,-5.92
2.23,-8.02
-2.18,-9.80
4.10,-3.16
7.76,-5.07
3.35,-1.57
4.13,-0.32
2.20,-4.77
-0.71,-10.77
1.99,-8.31
0.24,-5.46
4.95,-4.11
0.02,-4.77
-0.55,-6.39
-0.27,-7.47
1.65,-10.45
3.83,-10.21
0.19,-3.41
-2.69,-20.09
-12.78,-20.39
-7.23,-18.70
-3.11,-8.30
-2.34,-18.55
-18.72,-26.13
-16.13,-26.53
-15.19,-25.66
-10.33,-20.75
-3.60,-13.74
6.88,-11.48
-7.78,-18.95
0.75,-18.55
1.72,-2.02
7.05,-11.29
-2.86,-12.37
-4.09,-11.09
-3.49,-10.07
-2.64,-13.38
-4.85,-15.00
-10.82,-21.03
-5.25,-12.43
-9.49,-23.79
-7.40,-22.35
1.95,-13.45
2.19,-9.16
-0.34,-16.74
-14.84,-22.85
-13.52,-21.47
-8.90,-20.48
-5.20,-15.55
-2.02,-20.22
-9.90,-21.13
-3.11,-15.57
-8.49,-17.99
-11.87,-27.05
-16.30,-29.35
-14.77,-29.55
-8.81,-21.84
-13.74,-22.97
-7.36,-18.39
-11.17,-25.12
-8.20,-25.03
-5.39,-22.42
-3.51,-21.72
-3.03,-22.21
-0.41,-21.09
-2.88,-11.43
-1.52,-12.80
0.70,-7.75
-2.95,-6.09
-0.93,-9.22
0.50,-19.89
3.13,-18.61
-3.99,-15.53
3.09,-11.01
-2.39,-11.80
-8.87,-24.33
-9.30,-25.10
-7.25,-22.35
-7.26,-23.11
-4.84,-17.92
-8.12,-20.70
-10.27,-23.65
-5.98,-14.61
-3.39,-15.49
-3.55,-15.10
5.13,-14.35
7.71,-11.96
9.28,-5.08
11.79,-3.64
4.39,2.06
8.29,3.01
5.91,-0.37
6.62,-5.67
8.16,-1.64
9.30,-0.86
0.73,-8.95
6.94,-8.22
14.39,-4.12
13.43,-3.23
17.67,-1.75
16.39,0.06
20.79,1.03
7.77,-10.75
-3.99,-11.64
-0.18,-11.41
1.63,-11.90
0.05,-11.53
1.28,-7.49
-1.04,-7.90
-2.78,-20.37
-3.17,-18.99
1.17,-14.37
7.79,-0.59
8.64,-1.75
5.49,0.08
7.66,-0.00
15.62,-1.73
16.42,1.50
9.60,2.30
10.12,-1.93
11.49,-0.32
2.90,-3.81
6.91,-5.90
11.11,-4.90
14.89,-2.37
9.86,-0.12
11.35,-1.85
10.92,-0.34
3.63,-5.19
7.03,-4.20
6.87,-2.64
4.00,-6.37
2.34,-7.16
7.66,-4.18
5.13,-7.34
3.56,-5.80
3.62,-8.09
5.25,-5.46
15.07,-1.01
0.18,-5.05
4.14,-4.47
4.08,-3.73
3.93,-1.49
13.79,-0.94
10.19,0.42
11.72,-5.30
17.95,-2.50
20.32,2.89
19.45,-1.00
20.95,0.69
22.05,2.38
22.45,5.03
21.04,3.58
12.59,-1.87
16.70,-0.63
17.53,2.70
14.92,2.88
22.19,6.05
27.01,8.34
26.44,10.13
29.85,15.10
28.61,12.68
24.79,11.01
15.69,4.24
17.86,2.53
16.04,6.42
13.10,7.95
17.82,2.56
7.08,1.14
14.17,1.45
19.67,3.46
19.70,4.49
18.79,5.12
14.54,-1.70
18.22,2.94
21.56,8.18
20.07,10.12
22.01,11.17
22.28,7.66
15.85,4.58
18.26,2.61
20.37,6.55
14.30,5.87
20.52,7.34
21.14,10.19
19.25,5.25
21.54,9.55
13.55,8.14
16.98,2.54
17.40,7.39
16.46,1.10
20.79,5.76
22.75,9.59
24.40,11.00
29.74,11.20
27.11,10.54
22.95,6.59
20.66,5.09
19.97,7.54
19.27,10.46
22.25,10.25
18.14,8.45
12.06,1.96
17.70,7.51
19.43,5.54
23.48,11.92
22.04,13.18
16.33,12.63
22.63,12.23
26.13,13.82
23.90,9.18
19.97,11.59
20.35,8.47
18.93,9.23
21.30,6.76
24.38,10.76
27.48,15.39
31.34,16.35
19.05,10.13
23.65,12.23
26.52,15.34
25.36,13.21
22.30,12.65
20.01,14.78
25.19,17.17
29.40,14.96
26.33,11.49
25.54,14.15
27.50,15.80
28.66,16.56
27.77,11.76
27.16,14.56
25.79,11.01
18.82,8.09
17.06,6.33
21.53,10.64
20.66,9.40
22.12,9.27
24.49,10.87
26.32,13.86
26.59,16.94
27.60,14.19
24.14,13.41
27.24,14.15
26.47,13.32
28.24,12.79
29.33,15.84
29.42,18.24
27.72,12.07
25.95,11.29
25.17,11.80
27.06,15.03
23.25,17.22
24.74,15.28
25.22,14.28
22.65,13.57
25.77,11.10
28.41,13.70
28.96,18.06
27.43,13.87
25.42,13.76
22.04,14.50
21.89,7.05
19.74,9.86
19.32,9.69
21.64,8.00
22.56,11.46
22.05,13.29
24.50,9.06
24.48,10.30
25.70,8.60
27.29,10.55
25.75,12.41
27.48,13.49
23.91,15.87
21.94,8.08
23.27,9.90
23.58,14.32
17.81,10.60
13.90,10.38
15.31,11.34
15.04,9.36
19.20,6.50
20.34,7.79
18.35,10.97
20.60,4.66
23.82,5.50
27.94,8.83
22.63,6.23
19.22,4.66
21.23,6.46
19.94,7.88
17.00,0.38
17.43,2.34
23.84,5.51
23.57,6.88
29.35,13.70
19.66,8.50
10.10,0.61
13.77,2.21
9.13,4.52
9.61,-2.47
13.84,-1.64
17.51,0.11
19.51,-1.46
9.27,-0.27
22.97,2.95
24.91,5.40
24.58,6.72
21.33,5.63
16.62,3.31
11.26,-2.31
10.71,-0.89
4.25,-2.75
2.56,-2.36
3.90,-4.39
9.15,-5.78
15.60,-4.23
18.04,-1.12
19.09,1.39
20.98,6.15
19.77,7.21
8.84,3.47
7.30,2.20
12.34,2.65
15.49,0.71
19.42,1.36
26.01,8.57
16.22,-2.49
14.52,-0.60
18.99,7.36
17.78,4.22
17.35,5.47
17.65,13.99
16.27,1.83
7.16,0.25
7.56,1.37
11.40,2.81
8.82,5.22
15.20,8.14
16.32,6.67
7.79,0.90
6.68,-2.18
11.25,-0.87
13.21,3.58
7.55,5.10
7.60,-1.83
-1.09,-3.28
-0.75,-3.06
0.95,-2.22
1.22,-1.46
0.96,-2.25
-0.98,-4.24
-1.83,-8.32
-2.86,-7.55
-3.47,-7.45
-4.53,-9.36
-4.86,-9.01
-4.08,-10.76
-8.59,-16.59
-4.65,-15.38
-5.08,-14.78
-2.01,-9.48
3.94,-7.79
1.78,-8.15
-1.46,-8.76
-0.40,-6.40
-1.38,-3.88
-0.75,-4.95
-3.42,-9.48
-3.83,-18.98
-3.39,-16.57
-0.94,-7.23
-1.47,-22.53
-14.36,-22.28
-12.60,-16.04
-10.68,-17.63
-9.43,-18.78
-6.69,-27.93
-20.96,-27.52
-20.62,-29.25
-18.66,-28.15
-15.44,-26.22
-11.96,-24.82
-7.46,-15.89
-9.21,-22.26
-13.39,-22.36
-13.03,-23.73
-13.74,-23.53
-12.78,-19.19
-15.52,-27.79
-16.98,-27.75
-15.45,-28.08
-16.24,-29.67
-13.95,-25.82
-15.54,-22.16
-13.32,-23.18
-11.86,-16.17
-11.47,-19.19
-12.18,-19.78
-11.85,-28.10
-9.66,-26.49
-7.08,-16.29
-5.00,-11.76
3.09,-6.92
-4.04,-10.13
-0.61,-15.33
-8.44,-16.95
-5.94,-18.05
0.49,-13.06
2.38,-12.07
1.31,-9.25
0.40,-3.40
0.04,-3.38
-0.99,-5.06
-3.22,-11.69
-8.62,-16.02
-4.64,-15.17
-4.32,-19.83
-11.91,-22.20
-6.87,-22.41
-6.32,-20.75
-1.00,-10.99
-3.62,-12.98
-7.58,-20.43
-2.49,-19.68
-5.58,-23.11
-2.69,-15.08
-3.70,-9.92
0.23,-9.70
0.23,-7.84
-2.54,-22.01
-16.03,-29.26
-14.09,-29.15
-8.57,-16.24
-6.75,-12.58
-3.69,-12.10
-3.26,-18.40
-8.70,-17.03
-7.59,-15.28
-10.71,-27.57
-15.50,-29.62
-8.33,-20.00
-4.01,-18.66
-5.53,-20.14
-8.96,-28.53
-6.50,-28.22
-13.52,-25.66
-11.56,-25.86
-5.84,-22.67
-6.16,-18.17
-12.96,-30.62
-11.54,-30.63
-7.22,-22.56
-6.56,-22.98
-2.91,-7.36
-4.19,-16.86
-10.19,-26.78
-11.51,-26.24
-2.87,-17.78
4.90,-11.88
6.66,-9.78
2.46,-17.42
-1.60,-16.98
-2.30,-17.89
3.04,-15.59
0.89,-5.75
-0.66,-17.06
1.46,-16.53
-0.60,-21.79
-2.10,-21.36
-1.22,-8.30
2.18,-7.89
6.61,-9.81
4.44,-9.97
4.43,-13.88
5.95,-13.17
5.62,-7.66
2.29,-1.59
7.07,-8.38
9.61,-6.77
1.87,-8.94
-4.36,-15.61
-8.04,-17.43
-5.37,-17.35
-0.02,-15.26
3.71,-11.93
3.80,-2.21
2.83,-0.44
3.25,0.04
3.32,-3.64
3.36,-3.10
6.52,-6.35
8.96,-5.26
8.14,-3.03
4.83,0.57
10.88,0.53
5.28,0.88
6.35,0.88
3.77,-0.74
8.40,0.07
6.25,0.98
6.90,-2.72
11.66,-1.52
14.91,0.48
3.92,-7.32
0.69,-7.06
8.12,-6.17
12.94,-3.37
17.80,4.39
11.50,6.01
7.52,-0.46
2.38,-0.50
5.87,-1.19
15.36,-1.08
20.90,3.00
18.88,-0.29
18.88,3.24
22.21,7.44
26.54,13.51
20.42,7.98
21.85,7.90
19.48,5.98
17.23,2.64
17.92,2.30
14.42,6.24
17.21,7.51
16.66,5.80
14.73,1.94
24.05,7.24
19.30,4.71
14.53,0.56
19.43,5.30
23.81,9.29
21.23,11.88
26.88,11.22
23.26,8.91
21.40,4.12
23.70,7.82
24.30,11.79
21.13,7.20
12.65,4.07
6.18,1.71
12.88,4.53
17.31,7.68
15.22,7.95
13.91,5.79
17.83,4.99
21.98,8.19
20.03,3.74
21.87,6.59
19.22,8.45
12.83,7.61
17.05,5.43
19.19,3.94
19.57,5.68
16.38,9.12
17.28,9.74
21.00,7.93
24.76,10.15
27.61,13.28
26.78,12.30
24.55,10.14
26.00,12.57
23.56,14.29
24.54,13.43
20.01,9.28
21.08,8.00
21.64,10.81
21.47,9.44
22.20,8.62
21.41,11.01
20.54,5.52
23.52,9.97
25.96,15.26
26.18,17.84
32.34,22.05
30.39,16.03
30.93,17.60
29.98,19.76
29.92,15.97
24.67,6.47
19.61,8.89
16.66,11.43
26.62,12.27
21.97,4.80
22.71,9.85
27.03,13.50
28.57,13.35
30.23,15.05
30.21,14.58
25.30,8.78
25.12,9.58
27.87,10.19
28.95,14.71
27.04,17.26
27.35,17.83
27.37,16.55
28.45,15.27
30.94,16.54
29.55,17.30
29.54,17.32
31.09,17.80
31.40,20.42
29.64,14.34
23.39,9.46
24.45,9.58
22.27,11.32
21.59,13.95
19.52,14.20
23.43,15.47
27.58,19.21
31.15,21.97
29.39,13.66
27.79,14.35
30.18,17.95
32.55,21.67
33.78,21.90
33.03,15.49
33.52,18.83
32.54,17.90
22.34,9.24
22.36,10.47
25.63,12.47
22.50,6.44
22.87,9.40
27.61,15.35
24.96,13.87
22.62,10.29
24.06,12.41
23.29,9.66
24.88,9.82
25.40,12.36
26.44,15.25
29.07,12.75
26.05,11.66
24.30,13.12
27.93,8.87
24.59,10.76
26.29,8.34
26.18,10.05
26.12,12.57
21.69,5.21
19.83,6.43
21.86,10.82
27.78,10.66
24.78,6.38
26.10,8.53
28.76,17.15
27.80,16.71
19.66,11.28
16.06,9.31
18.60,8.87
17.97,5.73
21.03,7.30
18.14,4.75
16.32,3.55
13.87,5.40
15.18,8.36
16.77,10.92
16.28,11.37
16.34,11.91
18.92,6.21
19.96,7.16
16.86,3.74
13.03,3.89
11.86,-2.29
12.94,-2.68
17.27,-1.68
21.09,1.47
20.16,1.72
18.71,2.87
20.01,5.86
21.95,2.97
23.26,3.77
22.32,6.45
15.74,3.13
12.35,-0.14
4.44,-3.15
7.29,-4.68
12.83,-2.39
11.06,1.31
19.33,4.53
15.80,3.53
17.31,3.11
17.25,6.00
9.43,1.06
12.27,3.18
7.69,-0.57
7.65,-4.04
11.19,-1.65
11.39,0.56
13.04,1.10
13.03,-2.49
10.19,-3.44
14.32,-1.26
15.03,2.88
4.25,-0.86
0.96,-0.63
2.15,-2.94
4.50,-2.91
11.83,-0.45
8.94,-0.55
6.57,1.70
12.56,6.21
15.60,5.90
8.95,-2.80
16.11,-2.82
12.71,-3.06
19.87,4.20
15.28,0.97
7.03,0.50
3.30,-2.09
11.24,-1.58
5.62,-1.59
11.88,-2.09
12.52,1.53
15.34,3.95
13.17,6.94
15.67,-0.65
12.88,-0.54
19.18,5.81
11.58,-3.35
2.47,-6.91
6.37,-4.72
12.19,-3.27
6.15,1.61
3.91,1.97
3.74,-1.03
-1.12,-4.84
-3.78,-6.66
-5.29,-7.04
-3.77,-6.90
-1.38,-4.11
-0.16,-4.34
-2.48,-10.18
3.28,-7.58
4.75,-6.63
3.46,-2.19
6.94,-5.08
-2.69,-8.13
-2.16,-8.00
-4.19,-11.77
5.13,-7.17
2.60,-7.88
4.37,-3.00
0.39,-6.95
-4.93,-9.28
-0.18,-6.82
4.12,-1.14
4.39,-3.24
4.17,-4.86
0.93,-8.23
-0.72,-14.21
-0.99,-14.47
-0.43,-12.30
-0.18,-8.04
-7.64,-14.85
-10.41,-16.11
-10.10,-16.44
-6.46,-13.64
-8.09,-14.43
-11.91,-18.77
-9.94,-19.88
-11.35,-19.83
-11.32,-18.87
-9.86,-21.97
-8.09,-20.31
-3.14,-16.60
-3.55,-13.27
-0.72,-11.29
-9.82,-19.59
-1.43,-15.26
7.64,-4.50
5.20,0.27
1.53,-5.23
3.40,-4.97
1.30,-11.89
0.63,-10.01
-3.24,-6.97
-6.69,-12.50
-8.60,-16.29
-9.24,-25.09
-10.54,-26.09
-4.42,-17.99
-5.84,-16.19
-2.68,-11.55
3.23,-9.69
-8.49,-19.58
-5.47,-16.21
6.52,-9.31
-0.90,-7.40
-3.77,-16.57
-13.73,-21.04
-12.06,-21.85
-6.50,-21.46
-4.34,-18.37
-6.89,-19.26
-3.46,-11.27
-8.97,-25.63
-4.46,-24.93
-1.20,-13.05
7.48,-7.13
4.58,-8.25
4.10,-7.54
0.94,-10.85
-2.01,-11.90
5.30,-6.82
-5.47,-14.89
4.52,-9.60
4.34,-3.67
3.09,-4.13
1.61,-13.81
5.09,-12.78
9.31,-1.10
1.59,-4.97
-0.74,-9.52
1.95,-13.01
2.33,-10.66
6.31,-4.12
-3.75,-12.86
-7.64,-12.89
-7.90,-22.07
-6.43,-21.88
-9.95,-24.64
-11.09,-24.09
-10.26,-24.70
-14.53,-25.11
-8.07,-17.83
-4.31,-16.33
-9.10,-17.34
-8.00,-14.26
-5.45,-10.87
-8.08,-17.09
-6.65,-16.85
-1.81,-12.65
6.97,-6.93
0.27,-9.65
-1.79,-9.11
2.14,-15.60
4.74,-12.91
5.10,-6.90
5.13,-8.48
-0.26,-12.34
-9.04,-19.38
-9.40,-18.28
-1.70,-14.39
-0.81,-14.39
-5.38,-18.27
-0.13,-16.18
2.42,-12.57
7.31,-6.75
9.09,-1.21
6.59,-2.92
1.73,-7.03
-2.02,-11.40
1.92,-8.27
1.29,-6.80
-2.48,-6.51
-0.96,-10.86
1.80,-10.80
5.93,-5.98
11.10,-1.20
5.87,-3.05
7.76,-2.19
5.32,0.83
6.30,-1.75
18.26,0.00
19.50,6.40
22.31,2.09
26.38,7.48
25.32,7.26
16.92,5.34
8.93,-2.98
6.04,-5.08
7.30,-3.35
4.17,-6.58
6.96,-3.54
17.69,1.48
6.96,-5.00
1.59,-7.33
7.65,-3.82
3.30,-0.70
5.00,-0.20
11.49,-2.72
10.00,-4.08
11.29,-4.01
4.95,-6.53
15.32,-1.62
11.62,-3.52
11.11,1.62
9.94,-0.04
11.67,0.59
4.38,1.80
5.42,-0.30
15.08,0.39
13.11,3.54
10.90,1.57
13.61,1.56
16.81,3.41
23.54,1.44
10.71,-2.42
11.67,-2.68
12.17,-2.30
11.99,-2.71
17.48,0.85
19.57,7.03
20.41,10.62
13.70,0.84
13.88,2.57
17.53,5.47
22.40,4.20
25.95,8.39
26.25,9.66
28.95,12.88
30.39,10.83
27.56,11.24
25.78,6.79
14.54,5.24
12.20,5.86
20.27,5.05
24.28,7.31
25.24,13.04
22.07,7.53
26.11,11.00
22.64,12.21
26.42,14.35
22.95,11.34
22.68,9.18
20.21,9.21
24.81,9.17
23.10,6.70
24.29,5.05
24.65,10.00
25.23,14.22
23.59,14.38
23.00,13.24
21.17,13.28
25.07,14.71
25.75,16.72
29.48,17.10
30.10,15.78
27.30,15.57
29.69,16.97
30.24,20.32
32.21,23.02
32.35,15.23
32.80,15.84
28.34,13.54
27.79,10.19
23.85,13.37
25.98,15.60
32.16,18.37
27.51,19.27
28.66,16.37
27.11,13.71
19.30,9.60
25.62,10.61
25.94,12.23
27.43,15.30
29.25,16.89
29.68,18.70
31.63,20.05
31.35,17.32
26.87,12.32
28.72,15.13
27.11,19.87
27.76,15.87
21.31,7.04
21.70,11.14
23.18,14.42
25.45,14.31
28.87,16.38
25.19,16.97
27.25,15.61
27.77,16.46
28.97,13.87
27.31,15.54
21.95,10.98
22.14,11.33
19.95,14.39
24.55,11.40
23.86,11.02
22.28,13.25
25.51,15.29
27.72,17.39
27.90,16.52
23.94,14.44
28.05,16.34
22.97,10.19
23.67,11.93
23.20,14.78
21.59,11.87
22.20,12.76
17.95,8.87
19.52,5.74
22.15,8.36
23.13,13.85
21.16,14.34
22.09,13.69
24.08,13.74
26.52,10.06
27.27,11.54
27.65,12.84
23.17,12.57
25.57,14.83
23.44,16.42
25.57,16.32
27.05,17.39
23.25,16.70
22.76,12.00
23.50,9.19
26.75,11.52
26.06,15.90
27.71,17.94
31.84,19.75
31.47,19.83
23.42,11.51
22.53,8.57
23.76,10.06
26.38,9.13
21.50,9.73
17.88,2.71
18.80,4.24
25.46,10.75
24.78,12.94
24.12,14.58
17.91,6.64
20.00,6.30
15.11,4.86
12.17,1.32
10.43,-0.55
13.17,0.49
9.54,1.01
15.93,-0.23
16.13,0.34
11.12,5.49
13.62,6.45
23.74,8.85
17.68,2.81
8.92,-1.28
10.39,2.51
9.10,1.71
10.59,1.40
7.17,-2.76
5.68,-0.99
8.47,1.72
9.51,3.16
14.22,5.80
21.14,6.22
7.85,-2.37
4.68,-3.61
13.28,-1.19
3.75,-8.18
4.21,-7.26
2.94,-2.41
2.33,-0.33
2.06,-5.78
2.49,-5.74
1.11,-5.19
-0.96,-4.13
-0.59,-7.47
2.02,-7.44
1.68,-1.46
2.19,-2.22
3.60,-2.88
2.67,0.15
2.86,-2.13
-1.44,-7.93
-0.45,-7.94
2.15,-6.86
2.96,-5.07
2.39,-5.20
-0.90,-5.80
1.03,-4.36
2.66,-7.65
13.86,-2.59
8.81,-1.52
7.52,0.32
