19810101
13.61,2.81
13.87,4.59
12.19,6.25
14.43,3.89
18.15,2.48
19.62,6.69
19.87,6.64
17.20,11.14
18.00,13.19
19.63,9.99
25.82,11.43
25.37,13.62
21.92,14.06
23.87,12.44
24.51,15.73
23.40,14.44
19.91,14.00
23.82,14.82
19.61,13.41
18.34,12.67
21.85,14.56
26.20,16.07
24.96,14.84
28.95,16.03
27.46,13.67
22.58,14.74
23.23,14.71
25.94,13.33
26.68,12.88
28.03,16.14
24.27,10.83
24.55,12.79
20.47,14.68
21.31,14.60
21.84,12.87
26.59,14.37
28.78,15.98
28.97,17.24
30.34,19.49
29.02,17.60
30.78,16.46
26.34,17.09
26.16,11.18
22.25,11.00
24.55,12.85
24.73,15.61
27.94,14.36
31.14,16.23
23.54,11.38
22.41,11.12
21.44,9.31
22.51,8.98
25.27,12.56
27.52,13.00
25.84,14.79
24.79,11.42
24.69,9.47
22.90,8.71
25.12,10.30
26.00,16.61
25.49,16.84
21.71,14.98
27.58,14.53
27.21,12.45
28.30,11.90
24.51,15.21
27.14,18.03
27.25,12.30
27.37,11.30
28.46,14.02
27.97,15.88
29.48,16.79
23.75,8.20
24.49,10.98
30.89,11.83
22.85,12.04
20.84,14.01
26.11,15.18
26.70,11.12
26.93,12.21
22.10,16.11
28.13,14.00
24.83,12.77
26.89,12.38
28.97,15.48
23.39,13.89
27.41,11.89
24.50,8.55
25.13,8.27
28.07,10.68
20.99,6.26
20.46,6.38
24.59,8.49
29.85,14.25
29.08,11.48
23.16,7.10
20.29,3.14
21.02,4.57
23.75,11.41
29.79,15.92
27.63,11.66
23.62,12.76
19.02,14.96
25.02,8.80
23.48,8.53
27.41,10.70
28.26,12.57
28.77,13.71
26.22,10.46
13.33,2.88
13.88,0.36
17.68,3.75
16.64,5.99
19.94,7.67
19.02,9.59
17.23,8.93
19.40,4.45
23.29,6.23
17.49,6.48
10.35,0.95
11.88,-3.39
11.95,-1.90
13.72,2.20
12.24,4.72
12.12,8.55
10.70,6.32
12.30,-0.64
16.37,1.66
19.98,6.75
15.95,7.86
15.27,3.89
4.28,0.05
5.92,0.21
8.18,4.13
11.65,6.33
12.42,8.82
12.14,2.04
6.82,1.36
6.04,-0.63
9.25,-2.85
11.33,-2.32
18.66,2.96
21.09,3.32
21.83,5.59
10.03,7.60
11.60,5.40
16.47,-1.39
15.07,-0.46
9.02,5.51
6.98,-1.76
9.67,-1.82
7.11,-2.77
5.59,-5.74
2.94,-8.68
-0.11,-8.26
-3.28,-5.27
-1.42,-3.71
-0.37,-3.15
1.44,-3.29
1.79,-0.59
0.65,-4.05
-2.79,-13.23
-3.94,-12.03
2.53,-5.51
0.54,-4.46
-0.65,-4.82
-1.67,-5.04
-1.39,-3.93
-0.04,-6.76
-5.20,-9.53
-3.38,-11.58
2.77,-5.22
6.93,-0.42
5.85,-5.52
5.55,-0.40
4.83,-4.59
6.46,-3.80
11.94,-4.33
6.78,-2.64
7.67,-0.62
1.95,-3.30
8.03,-3.89
6.49,-4.30
8.78,-4.93
2.07,-5.13
0.99,-7.92
-2.51,-10.06
1.83,-7.51
0.77,-7.49
0.88,-9.52
2.22,-9.16
5.93,-3.87
6.76,-7.13
6.31,-7.44
9.27,-1.20
1.54,-7.04
-1.17,-9.40
-4.47,-9.50
-4.04,-21.98
-17.74,-25.06
-17.93,-27.12
-18.60,-27.92
-14.91,-26.16
-15.18,-20.25
-11.92,-21.81
-11.93,-22.45
-10.72,-23.08
-9.95,-17.46
-7.65,-24.18
-21.04,-32.64
-18.64,-31.25
-19.36,-32.10
-14.04,-27.90
-9.89,-17.99
-16.82,-29.63
-19.90,-29.98
-16.34,-24.96
-21.84,-28.56
-15.57,-28.76
-17.52,-31.63
-18.40,-31.67
-22.50,-29.11
-18.45,-27.66
-20.48,-33.30
-14.53,-27.11
-10.96,-17.69
1.37,-11.50
1.99,-6.09
1.80,-8.79
-8.24,-19.11
-8.20,-17.23
-6.17,-16.10
-3.09,-8.75
-1.85,-7.46
-3.23,-9.68
-7.10,-19.88
-8.00,-19.74
-4.31,-18.15
-4.40,-13.68
-3.91,-13.95
3.81,-11.66
3.38,-11.27
4.87,-9.33
0.17,-11.07
-0.50,-11.22
0.26,-23.30
-7.94,-23.71
0.25,-16.68
-4.47,-17.20
3.26,-8.19
6.04,-7.92
2.87,-8.39
5.69,-8.99
-7.58,-15.88
-7.84,-19.96
-0.91,-19.63
7.88,-6.35
-0.23,-11.54
-8.31,-22.42
-8.37,-23.40
-6.65,-23.60
-4.37,-19.80
-1.35,-21.22
-0.33,-19.81
-0.05,-11.72
-0.88,-7.96
2.12,-4.25
4.67,-3.29
5.72,-0.43
1.83,-2.73
-0.33,-4.29
4.49,-4.49
-2.93,-15.39
-3.61,-14.90
-3.21,-11.61
-3.24,-16.91
-3.20,-16.75
-0.87,-14.77
-1.93,-5.94
-0.97,-9.95
2.27,-15.01
2.23,-14.99
2.72,-14.43
2.99,-9.27
5.39,-8.04
10.05,-4.29
10.46,-2.83
2.18,-7.14
2.33,-10.23
7.73,-7.12
2.19,-6.50
4.90,-7.76
6.62,-6.50
2.18,-8.62
2.06,-10.84
7.22,-8.54
11.22,-0.79
7.71,1.55
7.79,-0.97
10.72,-3.61
17.03,1.16
14.04,0.69
1.62,-0.34
2.05,-2.18
1.83,-2.21
8.04,-3.07
6.69,-1.60
10.97,-0.32
15.98,-2.70
16.50,-1.70
12.45,-0.23
11.36,0.39
8.36,-2.76
14.66,-2.16
18.35,2.41
11.32,1.32
6.70,-2.86
3.83,-2.50
4.62,-3.37
10.37,-2.08
9.34,-1.57
8.41,-0.77
14.87,0.39
12.27,-3.32
14.93,-2.68
18.32,0.80
20.89,1.10
22.30,3.17
18.16,4.25
20.89,2.32
22.02,1.57
24.35,3.34
25.25,7.06
23.85,11.97
22.81,12.24
23.46,13.31
16.85,10.77
19.04,8.86
9.62,2.24
11.54,-1.25
12.85,1.82
9.32,4.40
10.42,6.23
9.24,4.82
12.77,5.26
19.68,7.58
16.89,11.18
21.27,9.50
18.25,3.74
17.32,4.57
21.83,9.44
21.90,9.30
18.38,7.45
17.84,5.53
13.16,1.60
17.64,5.48
19.88,3.15
23.47,7.86
24.84,5.59
27.13,11.07
29.72,15.66
27.54,7.23
10.70,6.32
9.72,6.56
21.49,8.37
22.60,13.34
27.58,14.87
26.05,15.90
28.45,14.21
25.85,14.50
26.70,16.64
27.23,14.63
23.04,13.09
23.30,12.76
25.14,10.60
18.34,5.25
16.31,4.78
16.97,3.46
17.81,4.54
21.68,8.39
22.48,10.12
16.68,12.97
24.06,15.31
26.62,17.78
28.49,17.16
26.11,12.66
27.01,11.16
30.44,15.70
25.95,11.46
21.26,11.18
16.98,7.82
21.58,12.20
23.11,10.47
22.93,9.42
25.15,13.86
29.06,18.93
24.76,17.49
26.70,15.26
26.02,14.46
23.58,12.18
16.26,12.70
18.93,9.83
24.94,11.97
26.35,14.29
27.17,15.74
28.05,17.05
28.55,17.38
30.89,16.29
24.45,11.24
22.22,11.74
22.91,12.20
27.15,14.90
28.34,16.57
29.95,18.73
28.40,17.12
31.07,18.04
31.04,18.15
31.00,14.65
23.86,13.20
27.99,14.62
29.73,17.62
31.75,19.75
28.74,15.44
21.79,10.87
22.19,10.51
20.72,12.02
23.86,12.72
23.95,11.50
27.12,12.88
26.76,14.74
20.89,8.00
21.71,11.57
22.81,14.48
24.31,15.10
21.25,14.94
15.66,10.03
21.55,8.57
23.12,11.82
24.70,15.63
23.85,15.00
23.56,14.13
21.90,11.63
23.89,12.54
24.57,12.93
26.34,15.62
23.82,15.97
23.79,13.79
26.33,14.47
26.40,16.40
29.50,14.30
30.16,12.98
24.74,8.64
20.54,9.88
16.90,12.35
26.99,16.03
23.38,14.79
18.10,14.19
22.58,15.41
22.73,12.06
16.35,7.26
23.16,9.03
21.74,11.27
14.68,6.98
12.34,6.78
13.80,3.47
14.69,5.63
14.56,8.01
11.94,7.22
13.55,4.38
16.36,3.27
20.16,7.82
23.36,11.84
20.82,9.25
11.14,3.06
11.66,0.49
19.57,4.50
25.32,7.69
18.13,2.04
19.66,4.55
16.24,9.83
13.98,6.09
15.69,1.82
13.54,0.17
14.52,1.31
8.38,1.53
5.88,-2.81
5.13,-5.06
8.64,-2.17
11.10,0.72
8.21,-5.10
8.14,-2.59
8.08,4.91
18.61,3.17
23.22,3.57
16.02,-1.01
13.69,0.49
10.19,0.35
10.89,0.39
13.94,1.56
11.01,2.61
6.56,2.02
6.93,0.39
4.55,1.00
2.25,-4.96
11.31,-0.85
14.67,1.13
5.50,-1.86
6.05,-4.74
13.67,-2.37
13.40,-1.45
10.68,-1.61
16.09,-2.89
12.15,-2.69
12.64,1.66
11.94,1.03
20.96,1.86
6.32,-3.83
4.94,-6.66
10.20,-5.64
10.62,-2.30
6.68,-3.37
10.35,-2.14
17.40,-1.92
20.50,0.18
16.53,0.21
3.90,-0.24
6.55,-1.94
11.48,-1.13
15.83,-0.97
4.93,-4.45
9.51,-6.15
6.77,-5.69
9.95,-2.57
7.59,-1.77
2.88,-6.89
3.06,-5.80
6.99,-1.46
3.19,-6.46
0.86,-5.10
5.20,-4.93
3.53,-4.32
1.00,-2.96
-1.76,-6.41
0.72,-9.97
-1.69,-10.19
5.63,-2.38
8.30,-4.38
3.16,-2.10
2.77,-0.32
1.21,-6.56
-3.25,-9.73
2.73,-7.61
1.02,-5.06
3.02,-3.90
0.17,-8.32
-0.31,-8.39
0.95,-7.17
3.29,-9.68
3.58,-8.54
0.50,-4.30
-4.03,-22.38
-13.86,-22.56
-6.95,-19.56
-2.76,-7.57
-2.35,-21.39
-21.26,-27.48
-16.39,-28.02
-14.24,-26.72
-9.21,-19.17
-2.52,-11.30
6.07,-11.68
-7.82,-19.32
1.64,-19.65
2.35,-1.46
6.07,-10.26
-2.56,-12.09
-3.83,-11.44
-5.13,-10.12
-4.31,-11.57
-6.21,-18.29
-10.44,-21.15
-5.30,-14.37
-11.59,-24.39
-5.50,-21.32
1.75,-10.66
1.89,-7.78
-0.94,-19.23
-16.44,-24.21
-14.74,-21.83
-11.00,-21.64
-4.27,-14.72
-5.19,-22.51
-9.23,-23.05
-3.60,-16.01
-9.13,-17.82
-13.55,-27.54
-17.17,-29.71
-14.49,-29.63
-8.85,-22.29
-14.18,-22.42
-7.21,-18.55
-11.99,-25.42
-8.20,-24.81
-5.39,-19.12
-2.83,-19.45
-2.90,-21.07
-1.98,-20.29
-3.54,-11.54
-2.23,-11.09
3.38,-7.44
-4.02,-8.13
-2.77,-10.21
-0.36,-20.42
2.66,-20.13
-4.73,-17.07
5.06,-10.10
-5.37,-13.42
-9.87,-24.35
-9.35,-24.77
-7.50,-24.20
-8.00,-23.76
-4.74,-18.64
-7.97,-22.84
-9.85,-23.26
-5.51,-13.88
-4.00,-15.65
-5.53,-15.95
5.75,-14.09
8.40,-10.44
13.12,-4.51
11.98,-3.23
4.59,2.19
7.83,3.30
5.06,-2.03
6.61,-5.39
8.97,-0.87
5.37,-1.79
0.48,-9.78
6.41,-8.30
14.71,-3.98
13.73,-3.85
18.53,-0.67
15.76,-0.46
19.58,0.14
6.29,-12.87
-4.60,-15.05
-0.17,-13.73
0.21,-13.23
-0.94,-13.32
0.62,-8.70
-2.39,-10.47
-4.68,-19.83
-2.79,-17.44
1.56,-12.31
9.94,-2.11
9.07,-2.26
4.25,-0.12
6.56,-1.76
15.22,-1.82
15.67,2.86
10.18,1.60
9.29,-1.79
8.43,-1.06
1.88,-5.48
7.96,-6.64
11.08,-5.36
14.71,-1.57
6.80,-1.52
10.81,-2.55
8.22,-0.69
3.99,-5.71
7.82,-4.33
7.26,-5.16
2.95,-6.16
3.06,-6.49
7.97,-3.54
3.78,-7.20
1.93,-6.53
2.36,-9.06
4.66,-6.08
14.05,-4.13
-2.00,-7.39
4.68,-6.21
6.44,-4.21
6.03,-1.51
13.40,-1.36
11.02,0.24
14.02,-4.34
18.68,-2.12
20.06,2.90
20.52,0.85
21.23,2.23
22.42,5.03
21.07,7.87
19.55,1.27
13.46,-0.86
17.37,1.85
14.38,4.37
13.55,1.10
23.46,6.91
27.22,5.91
26.00,9.57
30.27,16.85
27.16,9.84
21.61,10.88
15.80,2.79
17.60,2.69
14.50,7.41
11.97,8.42
15.73,1.40
6.51,0.40
14.25,0.52
19.60,2.26
19.21,5.09
17.71,4.48
15.01,0.39
18.53,5.36
20.82,9.76
21.19,9.82
22.12,10.02
22.19,7.34
15.84,4.01
18.25,3.18
21.63,6.60
13.77,5.05
20.64,8.79
20.08,10.82
20.68,4.16
19.85,8.62
12.86,8.10
17.26,3.11
16.23,7.85
17.80,3.39
21.24,5.99
22.39,11.49
27.46,11.39
28.77,12.93
30.14,12.95
25.38,7.62
23.84,8.24
21.79,10.23
18.95,11.92
20.87,10.00
18.00,6.80
13.43,3.07
16.75,6.46
19.13,5.30
22.90,11.78
20.88,13.71
16.17,12.48
22.98,13.93
26.22,13.55
23.85,10.80
18.54,10.74
20.13,8.68
18.63,9.58
21.66,7.08
25.12,10.84
27.86,15.59
31.15,16.22
19.97,11.60
23.84,13.77
25.98,17.24
27.52,15.41
22.79,14.55
20.63,16.37
26.68,15.89
29.03,14.74
27.99,13.33
24.83,15.12
28.53,16.36
28.95,16.09
28.51,11.98
27.76,15.95
26.11,9.32
18.88,8.47
17.66,7.33
20.46,10.13
21.11,9.12
23.04,9.29
24.88,10.72
26.92,14.59
26.51,17.02
27.42,14.35
26.90,13.39
28.91,14.24
27.78,13.90
28.70,14.47
29.57,16.57
29.17,18.34
27.74,11.89
26.26,11.47
24.28,11.60
27.40,14.12
25.84,16.58
24.92,14.87
25.18,14.36
25.07,12.88
26.40,11.29
29.07,13.65
30.25,18.59
28.75,12.61
25.61,13.72
22.20,13.34
21.71,7.30
19.12,9.75
20.27,9.41
21.26,8.57
22.65,12.33
21.49,15.39
24.24,9.16
25.05,10.40
25.57,9.43
27.92,12.08
26.66,12.57
28.17,13.32
23.55,16.77
21.66,7.60
23.38,8.91
23.29,13.31
14.71,10.23
14.30,10.64
14.99,11.51
16.47,10.96
19.59,8.24
19.84,8.87
18.81,12.31
19.91,5.29
24.48,7.19
28.24,8.57
22.77,7.72
18.18,4.17
21.90,6.28
19.53,7.31
17.15,1.03
18.73,2.84
24.50,5.91
23.86,8.08
30.07,13.61
19.29,8.06
9.59,0.40
14.15,2.36
8.32,3.39
9.97,-1.23
14.34,-0.87
18.13,0.36
17.15,-2.10
7.93,-0.44
23.61,4.10
24.89,6.30
24.76,7.82
17.00,4.07
15.24,2.85
10.03,-2.62
9.39,-1.95
3.30,-2.80
1.81,-2.61
3.78,-5.77
10.27,-5.40
16.05,-3.14
18.58,-0.12
18.93,1.90
20.74,4.49
20.31,5.38
7.04,3.25
8.01,-0.04
12.73,2.04
15.09,-0.05
19.80,0.38
24.02,6.65
14.13,-1.77
15.17,2.44
18.85,6.22
16.97,1.54
17.22,3.17
17.90,14.27
15.52,0.93
6.39,0.42
6.74,2.43
10.11,4.64
8.92,6.28
13.23,8.77
16.86,5.73
6.09,0.30
6.03,-2.82
10.78,-0.14
11.87,5.23
8.29,5.13
7.58,-2.45
-1.14,-4.22
-1.82,-3.98
-0.59,-3.72
0.44,-2.45
0.85,-2.48
-1.70,-5.65
-2.30,-8.34
-2.71,-7.91
-3.54,-8.38
-4.73,-10.79
-4.56,-9.43
-5.02,-11.40
-8.75,-17.24
-5.05,-15.38
-4.62,-13.19
-0.48,-8.77
3.39,-7.87
0.80,-9.50
-0.80,-10.65
-0.16,-8.81
-2.25,-5.49
-1.88,-6.30
-3.82,-11.29
-3.92,-20.04
-3.15,-14.04
-0.84,-7.60
-2.57,-23.46
-12.91,-22.29
-12.21,-16.50
-11.12,-18.29
-7.80,-20.00
-6.67,-29.75
-21.48,-28.96
-20.72,-30.68
-19.52,-29.37
-16.00,-27.52
-12.54,-26.36
-9.06,-19.49
-12.51,-25.48
-15.94,-25.54
-14.26,-25.02
-14.76,-24.64
-13.26,-21.41
-17.80,-30.60
-17.44,-29.22
-17.04,-29.43
-16.65,-30.10
-14.49,-27.41
-16.20,-25.00
-13.35,-20.97
-12.36,-18.26
-12.60,-20.77
-13.48,-20.86
-12.78,-29.49
-10.11,-28.63
-7.64,-16.21
-3.81,-11.08
3.56,-9.25
-0.18,-11.44
0.07,-16.97
-9.16,-18.31
-7.03,-18.95
3.06,-12.43
1.57,-11.73
0.22,-9.87
-0.56,-3.82
-0.58,-4.06
-1.65,-6.16
-5.04,-13.93
-9.43,-18.16
-4.33,-17.31
-7.17,-20.14
-11.66,-21.12
-5.68,-20.17
-6.51,-16.03
-0.82,-12.07
-5.77,-15.35
-8.87,-20.05
-0.55,-19.17
-5.94,-20.92
-3.25,-11.83
-2.54,-10.31
-0.23,-10.44
-1.24,-10.06
-3.41,-23.14
-17.81,-29.80
-13.76,-28.79
-7.67,-15.17
-6.12,-12.21
-2.00,-10.71
-4.79,-17.38
-8.89,-17.17
-10.13,-18.63
-13.00,-29.62
-15.90,-30.39
-7.55,-18.67
-4.58,-18.89
-6.37,-22.91
-10.04,-27.13
-6.94,-25.54
-14.22,-26.82
-12.67,-27.05
-4.77,-20.58
-7.57,-19.00
-13.59,-31.71
-10.53,-32.14
-8.48,-20.44
-6.92,-22.42
-4.82,-8.50
-6.69,-18.37
-10.98,-27.28
-11.85,-26.06
-2.34,-16.67
6.77,-11.64
5.60,-12.20
2.33,-17.35
-1.81,-17.44
-2.38,-17.61
2.02,-16.93
0.10,-6.15
-0.84,-14.49
0.24,-12.91
-1.39,-22.95
-2.59,-21.50
-0.97,-8.33
2.92,-9.50
5.25,-10.31
3.86,-11.88
4.89,-13.22
6.01,-11.90
6.31,-4.27
3.67,-0.83
7.61,-7.87
9.41,-8.37
-0.68,-10.22
-6.30,-15.77
-8.60,-18.00
-5.58,-17.84
-1.08,-16.33
3.36,-13.85
2.33,-1.94
3.25,-0.28
4.15,-0.65
2.44,-2.67
3.21,-3.31
7.17,-5.76
8.58,-4.53
6.71,-1.78
6.33,-0.33
11.63,-0.51
4.93,0.55
5.66,0.80
3.91,0.00
5.90,0.20
5.16,-0.00
7.14,-3.13
10.63,-2.39
14.45,-2.22
1.69,-7.76
3.26,-6.97
8.19,-6.35
13.74,-3.06
18.54,3.63
11.46,3.56
4.90,-1.65
1.33,-1.46
7.68,-1.14
14.30,-0.61
21.02,3.32
18.16,-0.50
18.81,4.11
24.27,9.66
26.18,11.75
22.10,8.11
21.04,5.43
18.55,3.33
17.77,2.29
18.20,3.91
14.72,6.54
15.97,6.23
14.36,4.76
14.52,3.42
24.97,7.00
18.21,3.04
16.28,2.07
20.88,7.54
24.24,11.34
22.82,12.62
26.36,11.02
23.24,11.24
21.70,5.41
24.30,10.70
24.60,11.27
21.52,5.76
11.33,3.77
6.63,1.79
12.82,4.88
18.59,6.78
16.92,7.94
15.17,7.33
18.30,4.88
21.62,7.46
20.74,5.20
21.23,8.91
19.44,9.34
13.52,8.56
18.58,5.80
19.51,5.27
19.72,7.20
16.81,9.54
17.29,10.15
21.32,8.86
25.13,11.26
27.92,14.31
26.50,12.83
22.83,10.63
25.23,13.15
23.67,14.27
23.44,12.92
19.33,8.08
20.40,7.91
21.51,11.78
21.31,8.93
21.61,9.09
19.94,10.10
21.41,6.11
23.79,10.32
26.54,16.50
27.32,18.76
32.66,20.62
29.45,15.47
31.43,19.20
30.70,20.15
30.60,15.72
22.49,6.73
20.20,8.75
17.56,11.47
25.93,11.26
22.42,5.31
23.57,10.85
28.52,13.10
29.06,14.11
30.66,16.26
29.87,13.76
25.37,9.43
25.57,9.90
28.07,11.74
29.34,16.14
28.36,18.71
27.66,19.04
27.44,18.32
30.05,16.25
31.20,17.50
29.68,18.26
30.32,17.98
31.09,18.43
30.77,18.74
27.55,12.83
23.94,9.74
25.00,11.48
22.79,13.24
22.07,14.92
22.30,15.02
25.77,17.42
28.74,20.44
31.78,21.29
27.96,14.03
28.43,14.66
31.30,19.29
33.55,22.55
33.31,19.56
33.14,16.70
34.04,18.44
32.00,17.61
21.46,9.17
23.04,10.76
26.23,13.22
22.53,7.31
23.35,9.11
27.92,15.55
23.83,13.30
23.79,11.98
24.06,12.47
22.94,10.54
24.95,10.54
25.75,13.40
27.27,15.44
28.71,12.68
27.07,13.35
26.24,13.51
27.78,10.43
24.86,10.62
26.36,9.38
26.51,11.02
26.52,12.75
21.01,6.02
20.86,6.54
23.56,12.84
27.62,9.72
25.16,6.79
27.41,9.00
30.09,18.20
28.59,16.03
18.22,10.41
16.00,7.79
19.31,7.56
18.78,6.65
20.41,7.02
17.29,4.46
15.65,4.73
12.91,7.12
14.15,8.82
16.65,10.67
17.63,10.14
17.49,9.67
18.63,6.96
18.64,7.26
16.54,4.11
11.99,3.82
10.93,-2.27
13.63,-2.11
17.56,-0.81
20.88,1.59
20.86,2.85
19.89,5.83
20.99,5.98
20.57,3.00
23.79,3.55
22.53,5.40
14.56,2.53
11.54,-0.83
4.15,-4.52
8.12,-3.60
12.84,-1.84
10.99,1.42
20.15,2.82
13.29,2.24
16.91,2.61
15.76,5.86
10.83,3.16
10.86,3.15
6.92,-1.07
8.02,-2.50
11.50,-0.07
11.48,1.23
11.81,1.29
11.56,-2.73
10.00,-2.76
13.63,-0.90
11.76,1.07
3.01,-1.44
0.73,-2.18
1.74,-4.72
5.49,-3.66
10.18,-1.31
8.05,-1.07
7.01,2.99
12.09,5.49
12.52,4.96
9.85,-2.79
14.69,-2.81
13.32,-3.07
19.99,2.41
11.63,0.11
5.87,-0.16
2.95,-1.28
12.50,-1.39
7.57,-1.91
12.13,-1.33
12.85,1.00
15.33,2.03
12.87,5.97
14.61,-0.24
15.24,0.25
18.52,5.88
9.73,-4.06
2.43,-6.00
8.88,-4.02
11.46,-2.72
5.75,-0.23
3.87,0.42
1.81,-2.35
-2.11,-5.92
-5.03,-7.34
-5.92,-7.80
-4.68,-7.34
-1.94,-5.48
-1.33,-6.35
-2.56,-10.57
1.69,-8.12
4.69,-7.15
4.80,-4.85
3.97,-6.89
-4.25,-9.38
-2.64,-8.79
-3.79,-10.95
5.93,-5.77
0.98,-9.83
4.30,-4.37
-2.37,-7.73
-3.78,-8.78
0.71,-5.88
4.07,-0.46
3.36,-3.71
3.75,-5.17
-0.08,-8.99
-0.91,-15.22
-1.09,-14.35
-1.18,-10.50
-1.24,-12.42
-9.15,-16.43
-11.40,-17.64
-10.61,-17.21
-7.13,-13.63
-8.19,-14.67
-12.00,-18.71
-9.77,-20.02
-11.74,-21.43
-13.11,-21.24
-11.05,-23.28
-8.48,-20.91
-3.27,-14.64
-2.79,-13.34
-0.60,-13.88
-8.55,-19.21
0.80,-11.58
7.42,-1.95
4.21,-1.45
0.14,-5.39
3.09,-5.97
0.66,-9.76
0.13,-9.09
-4.63,-8.27
-8.22,-15.02
-8.04,-15.59
-9.37,-26.25
-9.04,-26.19
-4.70,-18.69
-6.98,-15.65
-3.27,-12.25
0.06,-15.27
-11.85,-19.88
-5.38,-16.18
5.86,-10.54
-4.51,-9.85
-7.04,-19.76
-16.14,-23.11
-12.52,-23.54
-7.62,-22.90
-5.29,-20.17
-6.55,-19.40
-3.20,-13.76
-11.24,-25.76
-3.37,-23.94
-0.44,-14.37
6.39,-7.64
4.69,-7.55
3.16,-8.40
0.80,-13.10
-1.42,-13.20
7.34,-9.65
-6.03,-13.90
4.00,-8.16
3.83,-4.25
2.88,-3.55
2.65,-12.16
6.07,-11.26
9.29,-2.15
2.35,-5.75
1.37,-10.14
2.87,-10.42
2.69,-7.31
4.72,-5.92
-3.17,-14.43
-9.44,-14.39
-8.75,-22.76
-6.58,-22.81
-11.36,-25.51
-11.32,-25.26
-11.52,-26.24
-13.90,-25.10
-7.12,-18.58
-5.85,-19.02
-9.67,-18.32
-10.16,-14.96
-6.86,-12.42
-9.12,-18.38
-6.82,-17.33
-2.20,-11.76
8.14,-8.87
-0.93,-9.96
-1.39,-11.10
2.67,-12.28
5.23,-8.60
4.98,-3.95
3.71,-11.84
-2.00,-12.96
-10.44,-18.97
-10.04,-18.77
-1.79,-14.17
-0.68,-15.72
-5.16,-18.75
0.71,-16.80
3.28,-11.10
8.25,-5.23
8.92,-0.85
5.74,-3.68
0.43,-8.67
-0.93,-11.54
1.55,-8.22
-0.99,-7.69
-2.62,-8.46
-0.16,-9.84
2.65,-9.06
6.04,-3.68
7.67,-1.70
4.04,-4.88
6.96,-3.39
6.15,0.43
7.48,-0.91
19.23,1.65
19.55,6.32
20.75,3.86
25.17,7.71
25.42,6.11
16.99,4.99
7.10,-5.58
5.97,-5.64
6.61,-4.46
4.10,-5.71
6.99,-3.44
18.69,0.22
3.32,-6.52
2.28,-7.34
6.62,-4.77
3.31,-0.66
7.19,-1.46
10.99,-3.64
10.39,-4.51
7.67,-4.44
5.89,-5.62
15.72,-1.01
11.10,-2.93
8.88,1.16
7.75,-1.48
10.95,-1.00
4.40,0.58
3.99,-1.76
15.08,0.40
13.04,2.41
13.24,1.69
13.69,-0.49
18.78,1.59
23.19,-0.05
10.35,-3.43
11.53,-2.88
12.22,-2.50
13.27,-1.64
17.85,0.83
19.84,8.05
20.04,9.22
10.69,-0.98
14.43,2.45
18.45,5.16
22.73,3.70
25.78,9.11
26.73,10.73
29.01,12.88
29.37,10.31
27.64,11.23
25.56,7.44
15.27,6.17
13.11,3.63
21.54,6.37
24.06,8.40
26.42,12.50
19.95,7.02
26.08,11.43
25.10,14.43
25.97,13.99
23.52,11.71
21.70,8.65
18.54,9.37
24.35,8.45
22.97,7.27
24.43,7.30
24.99,12.28
24.77,15.18
24.12,13.02
21.60,13.17
21.97,15.41
23.46,16.97
27.46,17.40
30.23,17.92
29.90,16.02
28.04,16.46
29.83,17.14
30.88,20.93
32.95,22.67
32.40,14.47
32.64,14.61
28.86,12.56
26.99,11.65
24.45,14.90
29.42,17.43
30.33,18.98
27.51,17.92
28.81,15.42
28.33,13.25
19.77,10.18
25.52,11.12
26.28,13.17
28.01,16.12
29.33,17.62
30.54,19.78
31.84,20.48
30.50,17.11
28.24,15.07
28.97,17.52
27.86,20.84
27.14,15.19
21.18,8.46
21.40,11.71
24.42,14.61
26.86,14.30
28.40,16.74
24.77,16.95
26.41,15.64
27.60,15.63
28.29,13.77
28.13,14.07
21.34,10.60
21.82,11.54
21.74,14.03
23.72,12.67
24.14,12.60
24.02,14.32
26.97,17.27
28.74,18.06
27.02,15.24
23.69,14.70
28.32,15.55
22.96,10.77
23.52,12.80
22.51,14.40
21.26,12.13
20.83,12.29
18.13,7.37
19.65,5.08
22.70,7.68
23.37,14.33
23.11,14.33
24.51,14.25
25.44,13.73
26.60,10.27
27.63,11.79
27.93,13.43
25.26,14.52
23.60,14.74
24.49,15.63
26.21,17.53
27.15,17.35
24.28,16.41
22.86,12.14
24.39,9.83
26.47,12.87
25.57,17.19
28.69,18.35
32.22,20.22
31.43,18.45
22.17,11.14
23.38,10.51
24.05,10.59
25.69,8.82
21.79,9.02
17.96,3.42
19.22,6.32
25.96,11.96
24.95,13.98
22.85,14.53
18.18,5.67
21.09,5.68
14.13,4.55
11.23,1.28
11.21,0.27
13.17,1.36
10.81,0.15
16.19,-0.16
15.32,0.85
10.00,4.84
12.69,7.17
22.88,6.70
14.38,2.47
8.62,-0.82
9.71,2.99
9.38,0.53
9.89,0.50
7.05,-1.51
6.82,0.77
7.92,2.58
9.30,2.97
16.55,6.08
20.11,5.05
6.05,-2.53
4.06,-3.00
11.69,-1.92
3.17,-8.46
3.39,-7.83
1.96,-2.52
1.73,-2.67
1.21,-6.24
1.45,-6.22
1.21,-4.88
-0.65,-4.15
-1.23,-5.20
0.94,-7.89
1.21,-3.42
2.40,-3.57
2.99,-3.21
2.03,-0.36
1.50,-4.37
-3.10,-9.51
