19810101
28.55,18.52
29.09,19.69
28.87,18.06
32.54,20.61
32.07,17.68
27.72,13.23
22.99,13.42
24.62,14.23
25.89,16.85
29.19,17.74
31.34,16.32
25.40,13.83
23.78,11.14
22.30,10.46
23.79,11.58
25.98,14.03
28.18,13.88
26.72,16.32
26.14,11.86
23.22,10.42
23.97,10.38
25.64,12.50
26.83,15.67
25.57,16.62
18.89,15.94
27.12,16.60
27.10,13.82
27.77,14.34
22.66,16.04
27.01,17.58
29.40,13.66
30.11,13.38
28.85,14.39
27.47,15.14
29.44,16.79
26.41,9.87
24.67,11.73
32.14,15.63
24.76,13.54
22.23,14.65
31.47,17.87
27.33,13.59
27.69,14.99
26.97,17.78
29.49,15.01
26.36,13.23
27.17,14.39
28.62,16.50
25.92,13.78
30.01,13.88
25.82,10.21
26.32,10.94
27.31,12.81
22.28,7.51
22.95,8.84
26.25,10.68
30.00,13.08
30.42,16.25
24.68,8.54
21.78,5.40
21.38,6.22
24.48,11.99
32.55,16.10
30.32,15.95
27.68,15.49
26.12,16.64
24.85,11.09
24.20,8.58
27.79,9.70
28.92,13.60
31.45,15.36
29.42,10.93
15.52,4.34
14.21,1.58
18.50,2.27
17.98,6.13
22.31,8.39
21.86,9.79
24.38,9.78
19.95,6.52
25.13,7.75
19.95,8.50
12.25,0.95
13.02,-0.28
10.86,0.71
13.27,3.68
11.51,7.03
13.30,7.02
12.44,6.61
13.87,0.43
17.70,1.58
20.49,7.56
20.65,7.53
16.75,3.98
7.34,-0.17
7.69,-0.45
10.18,3.66
13.29,8.06
16.78,11.41
12.82,2.73
11.04,2.38
10.00,-1.35
10.78,-0.89
12.45,-0.66
19.01,2.50
20.90,5.09
21.11,6.09
16.45,8.22
15.18,8.29
18.16,1.72
16.65,1.97
11.28,6.29
7.52,0.88
9.22,0.87
11.92,-0.29
6.27,-3.36
5.03,-6.08
1.71,-7.16
-2.23,-5.84
-1.87,-3.82
-0.25,-3.04
0.86,-2.39
2.57,0.03
0.96,-4.38
-2.36,-11.00
-1.92,-11.62
2.84,-3.91
1.65,-6.01
-0.00,-5.27
0.27,-1.40
1.36,-0.80
2.29,-5.51
-5.09,-9.52
-3.02,-10.59
3.35,-4.52
6.32,-0.40
6.81,-3.58
8.25,1.82
7.33,-2.00
10.76,-2.32
13.92,-0.81
9.82,-0.63
10.81,-0.31
4.35,-2.25
11.95,-1.75
12.72,-1.90
11.63,-2.13
6.45,-1.95
2.49,-6.39
0.16,-8.62
3.97,-7.57
3.74,-6.06
2.50,-8.68
4.15,-8.65
7.56,-5.25
8.79,-5.96
8.17,-3.54
10.83,-1.58
2.50,-5.35
0.51,-8.80
-1.11,-7.73
-1.44,-18.91
-14.68,-20.36
-15.55,-22.80
-16.83,-23.81
-11.82,-23.15
-12.24,-18.38
-9.08,-17.76
-8.79,-20.54
-7.12,-21.53
-7.66,-15.75
-0.15,-20.21
-19.53,-27.88
-16.37,-25.19
-15.11,-25.30
-13.81,-22.53
-9.88,-18.32
-17.61,-28.72
-20.02,-29.61
-14.33,-21.54
-20.71,-27.40
-15.39,-27.96
-15.02,-30.09
-18.42,-30.60
-20.07,-27.77
-16.29,-20.73
-18.09,-28.54
-13.28,-23.36
-11.17,-17.10
1.98,-11.87
1.45,-7.00
1.36,-7.61
-7.62,-17.24
-6.41,-16.50
-5.12,-14.34
-2.03,-7.20
-0.87,-4.34
-1.93,-8.20
-7.79,-20.03
-10.38,-19.95
-3.87,-13.92
-2.83,-10.37
-4.85,-12.17
-0.23,-11.98
-0.52,-14.76
1.21,-13.41
0.54,-9.98
0.50,-10.92
1.95,-20.59
-5.70,-21.61
0.69,-16.11
-3.99,-16.80
3.43,-4.28
4.82,-2.56
3.59,-4.08
4.69,-5.97
-6.30,-13.31
-7.72,-16.91
-0.92,-17.12
6.60,-5.51
1.55,-7.90
-6.22,-14.39
-6.95,-16.82
-5.72,-16.64
-4.28,-15.89
-2.60,-16.49
-0.93,-16.22
-0.71,-7.96
-2.05,-7.66
3.68,-6.26
4.63,-6.28
3.36,0.66
2.31,-1.17
1.22,-2.90
6.41,-3.36
-2.02,-12.17
-2.20,-12.07
-3.11,-6.94
-2.26,-13.14
-3.62,-13.09
-2.05,-10.45
-3.05,-5.89
-0.90,-7.22
0.13,-14.42
0.64,-14.77
1.10,-13.12
1.92,-7.06
3.18,-7.02
5.87,-3.75
10.41,-2.59
2.80,-4.55
4.48,-6.21
8.02,-5.47
4.69,-3.74
6.49,-5.08
7.54,-5.16
7.47,-6.28
4.10,-7.27
7.18,-6.99
11.36,-0.79
8.98,3.11
8.73,-0.65
13.22,-1.34
19.47,3.36
17.17,5.27
5.26,1.75
4.45,0.52
3.02,0.07
9.90,-0.37
7.57,0.17
12.51,1.67
17.34,0.41
15.36,1.53
13.49,1.83
8.80,0.87
5.79,-1.59
14.30,-0.67
17.77,4.86
10.39,3.54
7.28,-2.07
3.61,-1.98
4.11,-3.39
11.23,-1.93
10.59,2.18
10.41,3.61
12.94,3.37
12.01,-0.63
14.96,-0.75
18.15,0.70
19.48,3.89
18.96,6.51
17.01,4.68
20.76,3.65
21.54,3.26
23.47,5.07
24.70,7.35
24.28,11.09
24.35,12.98
22.72,14.45
18.28,9.92
15.72,7.19
8.04,4.19
13.14,1.56
17.72,4.23
14.88,6.43
12.18,7.68
9.61,5.57
10.68,6.59
18.45,8.85
16.59,12.86
19.07,10.39
18.63,5.38
18.99,7.88
22.63,12.46
21.24,10.29
20.00,9.67
22.40,7.54
13.85,4.25
18.05,6.14
20.69,4.19
23.84,9.21
25.57,8.27
27.97,12.58
29.73,16.42
28.74,9.86
12.17,7.56
11.17,6.93
22.41,8.40
23.97,14.68
29.96,17.15
26.58,17.79
28.53,15.42
26.15,16.28
27.67,17.71
28.78,16.59
23.19,14.79
23.83,13.51
25.37,13.03
20.67,7.03
17.59,7.95
18.40,7.09
18.55,6.09
21.92,9.26
21.12,12.69
16.61,13.13
23.20,16.63
27.03,18.48
27.64,17.40
26.46,14.20
28.49,15.05
31.09,18.96
28.30,14.63
22.61,13.38
17.63,8.58
22.39,12.73
23.56,11.99
23.15,11.80
25.22,15.56
30.82,20.44
31.06,23.32
29.58,15.42
26.96,14.72
27.45,14.73
24.38,13.85
21.00,10.86
25.07,11.90
26.13,13.63
27.30,16.88
28.92,17.94
31.30,20.40
32.28,18.73
25.73,12.76
23.30,15.41
22.51,15.92
27.23,17.39
27.75,15.10
28.58,16.83
31.24,18.52
31.76,18.95
32.25,20.96
33.10,16.39
25.64,14.23
29.68,14.72
31.14,17.56
33.46,21.34
33.28,15.65
23.24,12.39
23.46,11.32
24.43,13.40
24.92,12.43
26.52,12.80
29.07,14.96
29.36,17.04
24.69,10.04
23.29,11.87
25.98,16.22
25.90,15.93
26.97,17.68
20.00,12.21
21.97,9.89
23.27,12.72
24.90,15.61
26.16,13.59
26.29,14.84
23.87,13.20
22.71,12.51
24.86,13.85
25.05,16.87
24.29,16.17
23.59,15.02
26.27,14.55
26.45,15.71
30.11,17.56
31.87,17.01
25.98,11.38
21.30,11.93
18.33,12.73
27.63,16.56
25.55,16.97
24.51,17.61
28.28,17.79
23.53,12.12
17.74,8.23
24.12,10.32
23.57,11.26
16.15,8.16
15.34,8.16
18.02,4.51
18.40,5.35
16.01,8.92
14.29,6.54
14.30,5.79
17.53,4.66
21.28,10.99
23.88,11.52
22.75,11.03
14.79,4.12
11.95,0.77
19.96,2.81
25.99,8.35
19.04,4.20
20.16,4.65
15.81,11.13
15.55,5.21
15.13,3.64
14.52,0.65
15.82,0.65
11.52,0.18
5.81,-2.11
6.64,-3.13
8.84,-2.75
12.41,-0.19
11.31,-2.39
11.69,-1.12
14.57,6.85
20.70,5.05
26.21,6.01
17.12,0.80
17.11,1.24
12.57,3.44
13.22,3.58
15.78,4.10
13.62,3.01
9.00,0.47
7.72,0.69
8.69,1.94
4.75,-4.58
13.35,-3.21
16.59,2.52
7.15,-2.91
7.87,-5.03
14.97,-3.53
15.58,-0.56
14.35,-0.17
19.74,-3.44
11.81,-3.96
15.58,2.33
14.30,2.09
21.71,0.81
7.53,-4.42
6.49,-6.71
12.42,-6.52
13.56,-2.50
8.20,-2.85
12.78,-2.21
19.03,1.12
23.23,2.26
19.47,1.33
8.29,0.65
8.73,-0.98
13.46,-1.29
19.06,-1.16
7.41,-3.21
10.95,-4.02
9.49,-3.89
10.54,-2.05
10.50,-0.36
3.93,-6.16
4.37,-5.80
6.49,-1.82
5.07,-4.20
1.90,-3.34
6.97,-4.21
4.39,-4.10
3.03,-4.58
1.39,-8.15
3.13,-10.26
0.92,-10.58
6.46,-0.73
9.70,-2.14
4.31,-0.80
4.57,-1.39
1.19,-7.65
-1.73,-10.21
3.71,-8.22
2.14,-7.36
4.41,-6.21
2.91,-10.76
0.56,-10.01
2.02,-7.59
4.60,-9.85
5.96,-8.54
0.65,-2.53
-2.47,-22.68
-12.18,-22.82
-6.54,-14.68
-2.65,-7.22
-1.23,-19.70
-19.54,-25.94
-14.58,-26.17
-13.73,-26.70
-6.26,-15.26
-1.79,-11.01
5.63,-9.52
-4.52,-14.55
2.16,-16.45
4.51,-0.77
9.36,-4.67
-0.27,-9.39
1.88,-8.52
-3.30,-7.37
-2.06,-6.36
-3.98,-15.12
-9.07,-17.91
-2.85,-12.70
-8.00,-21.18
-3.22,-18.76
3.29,-10.16
1.71,-8.26
-0.75,-15.29
-14.53,-18.32
-12.88,-17.21
-11.32,-21.38
-3.55,-13.19
-2.84,-21.78
-8.39,-22.30
-3.44,-14.55
-8.62,-16.43
-10.72,-26.77
-15.72,-28.78
-14.30,-28.86
-7.35,-19.73
-14.31,-20.97
-6.91,-17.29
-9.25,-24.06
-10.04,-23.14
-7.56,-19.17
-5.86,-19.59
-5.33,-20.47
-4.90,-17.55
-2.91,-12.21
-4.49,-11.28
3.92,-7.56
-3.50,-6.66
-4.72,-12.50
-0.44,-14.52
1.68,-15.62
-4.86,-14.87
4.27,-10.03
-2.45,-8.76
-8.15,-23.52
-11.00,-23.79
-7.52,-20.31
-7.59,-21.23
-5.78,-15.29
-6.48,-18.93
-9.46,-19.66
-5.81,-11.59
-5.24,-13.98
-5.19,-15.38
2.51,-13.69
4.32,-10.77
7.79,-5.32
7.04,-2.18
4.90,2.25
9.37,3.87
5.04,-1.30
6.95,-2.47
11.34,1.06
7.46,-0.57
4.73,-7.31
5.75,-7.04
14.81,-2.47
14.07,-2.54
19.42,0.91
18.45,2.25
21.13,2.54
9.75,-8.44
-3.30,-9.22
0.14,-8.91
2.73,-7.99
-0.01,-7.98
4.84,-4.15
1.58,-6.17
-3.96,-16.10
-3.33,-15.50
2.77,-11.78
9.01,-1.44
3.78,-1.88
4.88,-0.16
7.31,-0.06
15.44,1.21
14.96,6.41
11.14,2.30
10.90,0.13
10.92,0.21
4.17,-4.10
9.37,-5.05
12.71,-3.94
15.61,-0.47
9.53,-0.50
12.60,-0.13
10.08,1.00
5.10,-5.18
9.35,-4.04
12.21,-2.60
5.23,-3.15
4.05,-5.82
11.61,-4.50
6.73,-3.35
4.04,-3.18
3.17,-6.04
3.14,-4.78
15.84,-1.65
2.34,-3.30
5.28,-2.89
1.68,-2.00
4.58,-0.70
14.39,2.69
8.94,0.97
13.81,-2.40
18.22,-0.60
23.63,4.92
20.77,2.90
21.46,3.99
22.17,5.04
22.22,7.39
19.20,4.78
16.98,0.92
18.26,3.18
17.00,4.94
19.10,3.62
24.41,7.83
28.22,10.15
29.01,12.60
32.54,17.97
28.56,11.92
23.88,12.58
16.83,5.91
17.76,5.41
13.71,8.27
13.74,9.33
15.78,2.03
8.72,0.97
16.78,2.33
19.56,7.39
18.93,7.90
18.29,7.26
16.32,1.06
18.61,3.97
22.71,9.50
23.20,10.80
22.83,11.14
23.32,10.66
18.90,5.17
20.79,8.04
22.03,9.38
11.15,7.81
18.30,8.79
21.30,12.12
19.41,9.08
22.23,10.87
16.92,8.16
16.80,4.50
15.20,8.76
15.51,3.28
19.76,6.39
22.62,11.41
28.87,13.33
32.54,14.24
33.64,15.73
27.45,10.69
26.17,10.63
23.94,13.22
21.81,14.02
19.36,11.82
16.14,8.80
13.56,5.01
18.15,9.00
20.90,11.14
25.01,14.21
22.11,13.64
18.71,13.15
25.01,14.76
26.39,15.75
24.77,11.37
19.12,11.95
21.02,9.15
20.86,10.57
22.77,9.02
25.71,12.07
28.27,17.01
32.94,18.18
26.46,13.35
25.56,15.02
27.29,17.47
27.47,16.49
25.19,16.77
24.59,18.51
30.38,19.60
28.94,17.53
27.82,15.32
25.59,16.58
28.02,17.24
28.97,16.61
28.81,15.60
27.31,17.85
24.09,12.20
19.31,10.30
13.21,7.92
19.32,10.63
21.09,9.46
22.82,10.54
24.49,11.37
26.59,14.81
25.40,16.81
27.69,15.24
26.48,14.96
28.49,15.90
26.50,14.85
27.61,14.37
28.72,16.26
29.54,18.43
27.92,14.22
26.49,13.45
25.19,14.44
27.77,16.49
27.09,17.54
26.26,14.33
28.14,16.24
28.52,13.93
28.27,13.39
30.94,16.21
31.46,19.81
29.81,14.43
27.49,15.61
29.47,15.14
23.01,8.73
21.48,10.99
21.18,10.13
22.84,11.05
23.10,13.11
22.87,16.68
25.13,10.29
24.23,11.73
27.01,11.60
28.65,13.17
24.53,15.30
28.05,15.04
26.79,16.48
24.88,7.45
24.46,9.56
27.69,14.82
18.49,12.17
16.13,12.01
17.93,12.35
19.23,10.87
20.93,8.49
22.56,9.27
23.76,12.22
22.29,7.37
25.90,9.34
30.56,7.21
24.21,7.45
19.71,4.36
23.83,6.06
21.44,8.65
18.28,2.11
18.63,2.42
26.78,7.46
26.79,8.28
30.31,14.78
20.55,8.62
12.08,0.15
13.84,0.85
9.18,5.46
9.77,-2.16
13.69,-0.95
18.38,0.26
23.18,1.28
13.96,1.97
26.21,5.39
26.53,8.56
26.23,8.65
20.59,4.64
18.37,3.22
10.16,-1.76
10.02,-1.73
4.73,-3.07
3.40,-3.05
5.02,-6.36
10.90,-5.55
17.10,-2.70
18.98,-0.36
20.34,3.43
20.45,6.41
20.68,5.98
8.53,4.63
10.68,-0.10
15.21,1.34
17.86,1.39
22.84,2.37
27.55,7.82
17.40,0.79
17.90,3.89
19.41,8.07
18.41,6.09
18.31,9.22
19.00,14.39
16.97,4.18
8.22,1.55
9.38,3.44
10.66,5.76
10.96,6.42
17.70,9.84
18.02,5.66
8.01,1.66
9.62,-1.75
12.27,0.15
11.64,5.70
7.93,4.93
7.34,-3.65
-2.34,-4.31
-1.71,-4.05
-0.66,-3.18
0.98,-1.76
0.81,-1.34
-0.72,-8.02
-3.62,-10.44
-2.94,-7.92
-4.01,-8.43
-3.83,-10.50
-2.43,-8.49
-3.83,-11.31
-7.59,-16.89
-5.54,-14.77
-4.71,-12.45
-0.57,-10.62
2.16,-8.94
1.07,-9.11
1.28,-8.49
1.14,-8.98
-1.28,-5.18
-1.60,-6.21
-2.86,-6.31
-3.52,-17.92
-2.81,-15.04
-0.03,-7.00
-1.98,-22.92
-9.95,-22.01
-8.45,-13.31
-7.69,-17.96
-6.57,-18.17
-4.65,-27.03
-20.32,-26.18
-19.69,-28.59
-18.72,-27.93
-14.92,-26.03
-11.07,-25.73
-9.20,-17.69
-12.82,-24.88
-15.40,-23.08
-14.02,-24.23
-12.90,-23.35
-13.36,-22.99
-18.93,-27.96
-16.75,-25.46
-15.80,-27.94
-16.09,-28.17
-12.63,-22.48
-13.50,-19.42
-11.60,-15.95
-11.64,-16.05
-12.31,-19.32
-13.13,-19.01
-13.87,-28.26
-11.24,-26.15
-4.94,-15.60
-1.47,-8.23
4.74,-3.24
0.46,-9.50
2.33,-11.15
-7.23,-12.69
-5.02,-14.24
0.02,-11.85
1.78,-9.39
-1.22,-7.41
-2.25,-4.23
-0.83,-4.05
0.36,-5.28
-5.50,-13.41
-9.90,-20.06
-3.42,-19.48
-3.61,-20.92
-15.10,-22.39
-8.97,-19.82
-8.57,-16.33
0.17,-11.59
-3.61,-15.49
-10.34,-21.78
-3.74,-19.22
-4.28,-19.25
-2.70,-14.21
-5.21,-12.08
-0.28,-9.71
-0.24,-9.52
-4.20,-22.63
-20.35,-29.82
-14.37,-28.85
-4.99,-13.81
-6.11,-11.75
-2.22,-10.88
-3.70,-13.89
-7.35,-12.02
-8.56,-16.64
-12.72,-29.56
-16.87,-29.84
-9.13,-18.97
-7.08,-17.81
-6.77,-22.02
-12.53,-28.47
-9.45,-27.57
-15.80,-26.61
-14.95,-26.80
-4.68,-21.94
-7.63,-18.94
-13.37,-29.56
-9.90,-29.59
-8.43,-20.01
-7.01,-21.15
-3.31,-7.95
-7.02,-17.61
-11.83,-26.77
-14.61,-26.31
-4.23,-19.73
1.46,-12.56
2.95,-13.56
3.71,-14.81
-2.68,-15.32
-2.80,-16.75
-0.62,-16.95
-0.44,-5.29
-1.80,-12.92
-3.72,-11.37
-0.52,-19.88
-4.42,-20.75
-1.56,-8.34
1.28,-6.21
6.02,-7.54
2.15,-9.45
2.02,-12.23
2.39,-12.22
2.89,-6.74
2.71,-0.59
4.65,-8.07
4.88,-7.90
0.92,-9.55
-4.12,-14.34
-8.37,-16.81
-7.54,-16.62
-2.73,-16.65
0.84,-14.42
2.26,-1.62
2.43,0.46
3.05,-0.35
2.14,-6.13
2.97,-5.39
4.80,-4.06
5.67,-1.20
6.26,0.60
4.31,0.00
7.31,0.56
5.63,1.45
6.18,1.38
6.13,-0.17
10.65,1.60
6.19,1.08
8.44,-2.04
11.08,-1.00
16.13,0.15
3.86,-6.58
3.83,-5.71
8.15,-3.93
14.97,-1.18
15.90,5.61
16.56,7.92
8.12,-0.57
2.92,-0.24
8.75,-0.19
17.09,1.53
22.62,5.00
21.37,3.83
22.02,6.89
25.78,11.76
27.46,13.18
22.31,10.57
23.41,9.25
19.12,9.81
17.84,5.96
18.72,7.32
13.26,8.18
17.02,6.23
14.47,6.77
16.81,6.07
23.69,9.48
19.03,7.14
17.58,4.37
22.02,7.58
24.75,10.83
30.03,13.24
33.22,11.58
23.12,11.76
22.02,7.11
24.42,10.62
24.25,13.08
22.25,6.81
12.45,5.08
6.67,2.66
11.42,3.54
17.16,7.32
18.49,9.25
14.52,9.30
16.79,6.72
21.95,8.81
21.09,8.24
21.05,10.46
19.19,10.69
16.35,9.02
19.29,7.14
19.24,7.93
19.31,9.33
13.33,9.56
17.68,11.52
21.50,9.78
26.21,12.98
26.87,15.57
26.66,15.41
23.54,12.23
24.69,15.01
24.75,15.98
23.15,12.14
21.18,10.99
22.01,11.23
21.31,14.03
25.97,9.14
22.61,10.56
23.99,11.31
21.35,8.56
22.83,11.40
28.45,15.59
29.06,18.52
35.11,22.16
28.30,19.12
32.02,21.02
31.07,19.80
29.27,17.26
26.38,8.41
19.54,10.33
18.81,11.59
28.11,14.01
23.44,9.19
23.59,12.17
29.96,16.02
29.69,17.22
30.77,15.55
31.48,16.48
26.79,12.16
24.42,13.65
27.39,13.39
28.86,16.39
30.12,20.08
28.39,19.03
27.84,18.90
32.36,17.17
31.99,18.88
29.57,19.06
28.55,19.28
30.40,19.43
31.36,21.04
29.08,16.09
22.25,12.58
25.56,13.67
23.81,14.98
22.38,16.86
25.20,16.25
28.11,17.45
30.90,22.69
33.97,22.46
28.65,14.94
28.41,16.68
31.25,19.36
33.28,22.78
34.23,22.39
33.89,17.95
34.28,20.41
33.79,19.30
22.97,9.76
23.19,11.03
26.57,13.01
23.64,7.71
24.28,10.48
27.12,15.83
26.63,14.02
24.37,11.68
27.79,12.82
22.98,11.55
25.51,11.90
26.69,14.09
28.73,16.53
30.55,16.08
29.08,14.22
27.84,14.78
30.07,13.08
27.44,12.49
27.86,10.68
27.52,12.38
27.74,13.13
23.59,8.39
20.87,9.48
23.75,13.68
28.29,10.82
24.98,9.49
27.29,10.56
31.00,18.46
28.04,17.04
19.08,11.67
17.01,9.52
20.10,8.86
19.72,8.06
22.90,10.36
19.83,7.68
17.29,8.30
12.11,8.94
14.38,9.61
15.14,12.05
16.44,12.20
17.07,12.37
18.73,8.25
16.10,8.51
18.23,5.98
14.64,6.72
11.90,-0.33
13.89,-0.10
16.50,0.37
21.25,2.10
22.24,3.65
20.38,4.88
21.53,8.63
22.95,3.71
23.51,3.57
24.85,7.06
15.67,4.48
12.51,-1.21
6.28,-4.65
8.92,-4.98
13.64,-2.48
16.14,3.72
18.53,3.95
14.35,2.21
17.76,2.35
17.57,6.81
12.56,5.38
9.92,4.72
7.64,-0.28
7.84,-2.20
13.24,0.04
12.58,0.37
14.35,0.79
15.28,-1.24
14.07,-1.21
16.54,2.28
16.18,1.88
2.06,-1.40
1.35,-1.47
2.25,-6.27
6.56,-6.02
13.95,1.16
9.21,2.45
7.90,3.03
14.22,5.97
15.09,4.56
13.12,-0.43
16.50,-1.42
14.90,-1.68
21.83,4.84
16.66,2.78
9.00,1.11
4.34,-1.97
14.90,-1.86
11.50,-2.06
13.81,-1.48
15.09,2.24
16.11,2.46
15.18,3.88
16.79,1.57
17.67,2.04
19.67,8.02
10.97,-3.28
4.13,-5.84
9.08,-3.49
14.74,-1.81
8.45,0.74
4.47,0.86
3.90,0.34
-0.09,-3.36
-2.66,-5.69
-4.40,-5.82
-3.67,-6.07
-1.63,-5.70
-0.64,-5.21
-1.96,-8.23
3.10,-7.38
5.35,-6.80
3.50,-3.15
5.08,-4.60
-0.35,-9.46
-1.13,-9.10
-3.75,-9.81
4.05,-4.25
0.40,-8.03
4.74,-3.72
-1.97,-8.33
-3.72,-8.54
1.86,-4.24
4.71,1.48
3.13,-3.84
4.54,-3.98
1.18,-8.28
0.48,-11.52
-0.44,-11.51
0.45,-8.01
-1.45,-11.37
-8.84,-14.93
-9.49,-17.55
-10.05,-18.32
-6.99,-12.07
-6.21,-13.11
-11.74,-17.31
-9.94,-16.24
-11.07,-20.98
-12.46,-20.52
-11.26,-21.68
-10.50,-20.99
-3.90,-12.84
-1.85,-12.02
-0.08,-9.07
-7.81,-17.88
0.33,-13.07
7.83,-1.29
6.12,0.42
1.44,-3.79
4.27,-3.54
1.46,-4.95
0.20,-4.68
-2.27,-5.84
-7.23,-13.15
-6.77,-13.65
-8.44,-20.94
-8.47,-21.98
-2.96,-13.93
-2.60,-11.41
-0.56,-9.41
5.33,-11.47
-10.30,-17.20
0.94,-15.30
8.91,-4.17
2.78,-5.05
-2.45,-14.13
-11.05,-16.25
-11.08,-20.74
-7.29,-21.34
-4.30,-16.77
-4.68,-17.25
-2.11,-10.61
-8.14,-21.57
-2.61,-21.03
0.66,-11.93
7.94,-6.47
8.76,-6.41
8.18,-4.68
1.43,-10.21
-1.65,-10.90
8.12,-4.48
-1.60,-10.56
5.56,-6.69
6.45,-3.17
4.74,-2.61
4.63,-7.43
6.92,-6.51
8.59,-0.49
2.05,-0.95
2.38,-3.33
3.61,-7.31
2.66,-4.75
8.94,-3.29
-3.38,-12.86
-9.31,-14.48
-8.69,-20.88
-6.59,-21.40
-10.97,-22.69
-12.10,-22.81
-10.32,-23.32
-13.15,-23.45
-5.78,-14.02
-4.59,-12.87
-9.24,-15.04
-7.59,-12.99
-5.13,-10.56
-9.60,-19.44
-8.53,-19.61
-2.05,-11.02
7.94,-5.36
0.20,-5.69
-1.28,-8.99
-0.04,-13.45
1.18,-13.62
2.86,-3.37
2.36,-7.10
-0.24,-11.00
-7.13,-17.89
-10.35,-17.67
-2.29,-14.67
0.18,-11.93
-4.66,-14.95
-1.52,-15.09
0.15,-11.49
7.15,-5.12
9.02,-1.10
7.06,-2.21
3.61,-4.98
-1.16,-6.92
-1.44,-4.80
-1.70,-8.62
-2.98,-9.70
-0.79,-10.44
2.41,-6.27
7.29,-2.92
11.60,1.22
7.70,-4.90
9.32,-3.93
5.70,2.03
8.21,-0.75
18.97,0.63
18.77,7.24
22.37,8.13
26.03,12.11
27.33,6.58
17.05,7.20
13.88,-1.90
6.90,-2.67
8.81,-1.52
1.82,-2.51
6.40,-1.13
20.28,2.35
5.67,-3.80
3.63,-5.14
8.29,-2.33
3.66,0.60
5.86,0.92
13.10,-0.53
12.93,-0.10
11.24,-2.96
8.57,-2.51
19.34,1.53
12.84,1.30
14.85,3.41
12.92,2.56
8.64,2.58
5.69,2.16
6.14,-0.26
15.39,2.54
11.12,4.17
11.14,3.57
15.66,1.67
18.61,4.00
24.47,3.61
12.99,0.29
12.45,0.34
13.37,0.37
14.05,0.50
16.61,3.82
20.84,8.01
21.67,8.82
10.95,1.70
13.62,3.94
20.36,7.44
21.73,8.15
26.14,11.98
25.27,12.40
29.47,14.10
31.78,13.10
29.21,16.39
26.96,11.05
18.61,8.02
11.97,8.08
20.05,7.84
24.37,12.12
27.72,14.57
23.96,12.02
25.19,14.19
30.53,19.11
27.34,12.57
24.49,13.40
23.64,10.05
17.79,10.75
25.17,11.83
23.22,9.42
26.46,12.41
25.25,14.15
24.93,17.07
25.83,14.14
22.15,14.47
21.72,15.31
30.62,17.96
26.54,18.29
28.71,19.46
30.44,18.06
27.34,17.62
29.63,17.56
30.33,20.58
33.24,22.73
32.18,18.14
33.34,15.40
26.99,16.30
28.87,13.86
27.57,17.52
31.43,20.64
33.37,20.71
28.76,20.37
28.48,18.09
29.46,17.19
17.97,13.72
24.40,12.17
24.99,13.74
26.66,15.24
28.64,17.40
29.83,19.09
32.20,19.93
31.90,20.00
27.53,17.10
28.44,18.25
29.34,21.53
27.56,15.92
21.02,9.61
20.92,12.79
24.03,15.97
26.89,16.58
29.47,18.23
27.58,18.62
27.17,15.71
28.31,17.37
30.86,19.25
29.46,18.33
21.68,10.87
22.02,13.11
21.46,16.16
24.82,13.07
24.86,13.41
22.54,14.47
26.72,17.38
28.21,18.41
27.38,14.83
24.94,14.27
29.85,16.29
21.47,10.91
23.87,13.01
25.90,15.69
22.77,11.31
22.80,12.59
18.93,7.38
20.96,7.65
23.42,9.48
23.32,13.38
22.20,16.19
23.74,16.20
24.57,15.51
27.81,13.12
28.00,14.66
28.59,15.29
26.53,15.57
27.60,16.80
25.72,17.50
25.91,18.20
28.19,18.48
23.39,17.82
22.96,11.29
26.15,12.04
28.01,14.46
27.60,18.45
29.58,19.15
32.53,20.76
32.40,20.00
23.93,11.80
22.99,10.20
24.28,10.70
26.55,12.04
21.38,13.11
18.24,5.21
20.12,6.19
27.92,10.60
26.25,13.02
24.49,15.25
18.64,7.91
23.52,6.93
16.65,5.24
13.13,3.74
11.80,0.04
15.09,1.50
9.49,2.99
16.20,0.89
17.90,1.18
11.73,6.70
14.11,8.98
26.62,9.46
18.01,3.58
8.91,1.35
10.53,3.69
9.52,2.31
10.06,3.96
6.86,-1.26
9.00,1.51
11.16,1.97
11.86,1.90
18.52,7.88
22.00,5.50
7.55,-2.02
8.46,-1.39
15.22,-0.66
5.04,-5.27
3.13,-4.45
2.83,-0.80
3.17,-0.25
1.80,-1.94
1.36,-2.42
1.39,-3.29
0.28,-3.78
-1.41,-7.47
1.51,-6.19
2.67,-0.87
3.42,-3.05
4.79,-1.60
2.88,0.98
3.51,-2.29
-1.94,-8.69
-0.73,-8.77
3.35,-8.29
5.05,-5.49
1.44,-3.90
0.36,-2.64
1.05,-3.00
4.74,-3.24
17.14,-0.40
10.58,-0.35
9.26,-0.47
2.93,-3.76
0.00,-4.59
2.23,-8.88
0.29,-6.84
-2.10,-10.21
-2.61,-10.51
-0.77,-7.92
2.85,-4.05
8.81,-3.40
6.42,-2.39
5.58,-0.69
2.65,-3.76
2.25,-3.34
2.65,-7.80
-4.92,-12.67
-5.52,-13.30
-4.39,-12.96
-0.24,-10.63
8.22,-9.88
5.58,-11.77
-3.72,-12.91
0.40,-13.78
-11.15,-18.20
-8.45,-16.67
-10.34,-18.16
-7.31,-14.95
0.67,-11.89
-2.26,-15.12
-5.78,-16.32
5.08,-6.34
8.32,-6.44
