19810101
24.21,14.47
20.10,13.95
24.01,14.39
20.14,13.30
18.88,10.70
21.73,13.17
26.76,16.49
25.61,15.68
28.77,16.63
27.58,13.93
23.50,14.99
24.07,14.80
25.84,14.05
26.62,13.53
27.17,16.50
24.57,11.52
24.08,13.31
21.56,15.55
21.31,15.36
23.82,14.54
26.77,15.12
28.87,16.86
28.89,17.88
29.31,19.50
28.80,17.15
31.66,18.15
30.28,17.77
26.85,11.79
22.44,11.61
24.48,13.27
25.59,15.76
28.84,15.94
31.60,16.02
24.45,12.03
22.92,11.06
21.87,9.55
23.05,9.87
25.56,12.62
27.94,13.05
26.25,15.10
25.18,11.01
24.70,9.53
23.24,9.37
25.12,11.35
26.27,15.37
25.23,16.49
19.60,15.83
27.44,15.76
27.02,12.62
27.83,12.74
22.99,15.80
26.89,17.33
27.91,12.54
28.58,11.51
28.65,13.65
27.69,15.10
29.54,16.30
24.85,8.48
24.51,10.66
31.56,13.63
22.87,12.61
21.60,14.00
28.09,16.15
26.77,12.24
27.07,13.42
24.42,16.80
28.81,13.82
25.52,12.41
26.97,12.80
28.73,15.31
24.69,13.10
28.83,12.02
25.02,8.74
25.58,8.93
27.80,11.05
21.57,6.30
21.37,7.82
25.40,9.12
29.90,12.45
29.69,14.01
23.67,7.06
20.69,3.67
21.17,4.44
23.80,11.94
31.03,15.46
28.67,13.63
25.62,13.77
20.96,15.82
24.65,9.80
23.50,8.32
27.49,9.64
28.15,12.44
30.00,14.43
28.51,10.56
14.00,3.22
13.91,0.34
17.94,1.79
17.39,5.19
20.87,7.13
20.12,9.16
21.26,9.15
19.20,5.25
22.96,6.19
18.10,7.50
11.06,0.59
12.51,-2.22
11.38,-1.63
13.47,2.75
11.69,5.81
12.64,7.65
11.17,6.33
12.68,-0.71
16.98,0.80
19.56,6.88
18.27,7.15
16.11,3.81
5.18,0.05
6.75,-0.02
9.72,4.10
12.09,7.23
14.36,9.95
12.96,2.45
8.76,1.93
7.35,-1.49
9.18,-1.95
11.85,-1.91
18.41,2.28
20.81,3.73
21.45,5.41
12.95,8.10
12.38,5.67
17.33,-0.10
15.94,0.35
9.65,5.79
7.27,-1.14
9.70,-1.47
10.66,-1.75
6.16,-4.20
4.15,-7.28
1.13,-7.42
-2.22,-5.24
-1.67,-3.98
-0.40,-2.95
1.39,-2.71
2.35,-0.05
0.63,-4.36
-2.50,-12.47
-3.49,-12.90
2.92,-5.10
1.31,-5.77
-0.77,-5.12
-0.27,-2.92
0.31,-2.38
1.23,-6.11
-5.34,-9.35
-3.13,-11.50
2.91,-5.73
6.21,-1.25
6.17,-4.89
6.78,0.59
5.87,-3.52
8.96,-3.58
12.23,-3.14
8.05,-2.51
9.56,-0.65
2.49,-3.24
9.71,-3.21
9.78,-3.43
10.05,-3.76
4.41,-3.18
1.74,-7.01
-0.81,-9.50
2.79,-7.76
2.32,-7.14
1.96,-9.41
3.36,-9.32
6.65,-4.78
8.29,-5.93
7.38,-5.55
9.91,-1.51
2.07,-6.51
-0.24,-10.01
-2.65,-9.26
-2.83,-20.61
-16.03,-22.50
-16.76,-25.38
-17.72,-26.43
-13.79,-24.39
-13.85,-19.42
-10.87,-19.75
-10.08,-21.99
-9.63,-22.55
-8.82,-16.71
-4.31,-22.13
-20.20,-30.88
-17.43,-29.07
-17.40,-29.13
-14.30,-25.14
-9.96,-17.39
-16.68,-29.52
-19.86,-30.20
-15.71,-23.14
-21.53,-28.52
-15.87,-29.08
-15.98,-31.60
-19.27,-31.65
-21.52,-28.90
-17.37,-23.70
-19.04,-31.54
-14.02,-25.28
-11.09,-17.71
1.74,-11.68
1.81,-7.75
1.52,-8.18
-7.57,-18.17
-6.84,-16.76
-5.20,-15.10
-2.43,-8.40
-1.21,-4.82
-2.25,-8.46
-7.39,-20.64
-9.59,-20.01
-4.02,-17.31
-3.27,-11.55
-4.13,-12.65
1.57,-12.26
1.75,-13.83
3.72,-13.13
0.36,-11.52
-0.27,-11.84
1.15,-22.64
-7.46,-23.39
0.33,-17.59
-4.65,-18.30
3.34,-6.05
5.42,-4.73
3.63,-5.39
5.76,-7.56
-7.23,-14.58
-8.25,-19.52
-1.65,-19.15
6.99,-6.45
0.76,-10.27
-7.04,-19.47
-7.68,-22.09
-6.06,-22.52
-4.06,-19.65
-2.04,-20.23
-1.27,-20.27
-0.37,-9.86
-1.58,-8.55
2.81,-5.10
4.90,-4.74
4.19,0.24
2.02,-1.92
1.28,-3.30
5.56,-3.68
-2.66,-14.10
-3.01,-13.88
-3.39,-8.89
-2.90,-16.45
-3.47,-15.27
-1.33,-12.68
-2.48,-5.82
-0.99,-7.93
1.77,-15.57
1.85,-15.81
2.10,-14.79
2.41,-7.86
3.94,-7.12
7.42,-4.81
11.02,-4.27
2.54,-6.41
3.57,-8.75
7.53,-7.02
2.88,-5.21
5.69,-7.03
7.03,-6.30
4.96,-7.53
2.84,-9.24
7.47,-8.42
10.93,-1.09
8.10,2.60
8.39,-1.05
11.94,-2.71
18.52,2.11
16.39,2.77
3.20,0.79
3.25,-0.64
2.22,-0.90
8.85,-1.69
6.98,-0.93
11.64,0.44
16.66,-1.93
16.13,-0.41
12.90,0.96
10.04,0.43
6.97,-1.94
14.58,-1.39
18.14,3.19
10.83,2.64
6.58,-2.42
3.56,-2.19
4.40,-3.95
10.72,-2.53
9.79,0.43
7.64,2.08
13.88,2.36
12.22,-2.40
14.94,-2.22
18.23,0.09
20.11,1.98
20.83,4.87
17.76,4.30
20.86,3.05
21.87,1.93
23.81,3.31
24.77,6.44
24.13,11.41
23.79,12.63
23.04,14.10
17.51,10.21
18.11,7.90
8.30,3.59
12.89,0.17
15.35,2.84
11.63,5.29
10.95,6.56
8.87,4.68
11.33,5.47
19.14,7.83
16.14,12.13
20.07,9.75
18.37,4.56
18.47,6.24
22.84,10.72
21.43,9.96
19.32,8.43
20.52,6.62
13.55,2.87
17.90,5.45
20.26,3.11
23.57,7.53
24.97,6.43
27.51,11.05
29.79,15.09
28.21,8.74
11.44,7.06
10.06,6.61
22.06,8.19
22.82,14.06
29.12,16.32
26.61,17.04
28.42,15.12
25.80,15.50
27.01,17.43
27.92,15.38
23.02,14.30
23.58,12.87
25.17,11.59
19.87,6.04
16.76,6.68
17.57,5.63
18.11,4.91
21.63,8.28
22.13,11.99
16.14,12.80
23.70,15.85
26.76,17.84
28.06,17.29
26.38,13.08
27.56,13.07
30.79,17.06
27.21,12.69
21.82,12.48
17.00,8.16
21.78,12.14
23.57,10.72
23.12,10.64
25.27,13.92
29.47,20.07
27.52,20.06
28.93,14.93
26.74,14.20
25.46,13.32
18.75,13.11
19.62,9.66
25.13,11.48
26.50,13.47
27.38,15.80
28.86,17.24
30.03,19.13
31.78,16.87
25.24,11.72
22.94,13.89
22.10,13.44
27.14,16.21
27.99,15.48
29.29,17.19
30.39,17.78
31.72,17.80
31.44,19.42
32.25,15.19
24.69,13.20
29.00,14.33
30.42,17.14
32.69,20.39
31.42,15.27
22.28,11.71
23.30,10.74
22.52,12.87
24.03,12.11
25.08,11.87
28.28,13.62
28.14,16.19
22.54,8.75
22.75,11.43
24.51,15.21
24.97,15.13
23.18,16.87
18.42,11.28
21.66,8.60
23.24,11.25
24.64,15.22
25.14,13.75
25.27,14.52
22.63,12.62
22.76,12.25
24.78,13.21
25.68,15.88
23.32,16.16
23.67,14.11
26.32,14.13
26.22,15.84
29.58,15.80
30.54,14.96
25.41,9.21
20.75,10.60
17.28,12.94
27.23,16.16
23.85,16.10
20.81,15.84
25.78,16.21
22.98,12.06
16.65,7.44
23.60,9.02
22.20,11.04
15.25,7.44
13.96,7.63
15.27,3.12
16.34,4.42
15.39,8.06
13.27,7.39
13.88,4.63
17.02,3.33
20.51,9.19
23.43,11.22
22.05,10.31
12.98,3.35
11.84,0.26
19.61,3.02
25.70,8.40
18.40,2.88
19.74,3.99
15.85,10.41
14.66,5.80
15.44,1.87
13.89,-0.30
15.01,0.48
9.53,0.47
6.29,-3.02
6.03,-4.61
8.42,-3.27
11.52,-0.35
9.69,-3.80
9.14,-2.02
10.17,5.49
19.75,3.31
25.15,4.20
16.59,-0.67
15.21,0.17
11.25,2.06
11.80,1.89
13.24,1.87
12.52,2.70
7.57,1.38
7.07,0.26
6.07,1.60
2.93,-5.13
12.42,-2.62
15.78,1.81
6.27,-2.09
6.93,-5.23
13.95,-3.38
14.65,-1.63
12.68,-1.40
17.96,-3.91
12.18,-3.93
14.44,2.02
13.49,1.04
21.50,0.44
6.78,-4.57
5.89,-7.50
11.41,-6.95
11.33,-3.40
7.62,-3.87
11.73,-2.21
18.42,-0.66
20.84,-0.34
18.55,-0.48
5.67,-0.31
7.14,-2.42
12.43,-2.25
17.78,-1.92
6.37,-4.61
10.61,-5.77
8.71,-5.73
10.37,-2.73
9.79,-1.02
3.96,-6.76
3.86,-5.84
7.09,-2.37
4.32,-5.94
1.63,-4.54
5.95,-5.21
3.42,-4.38
1.53,-4.22
-0.18,-8.26
2.35,-11.35
-0.51,-11.57
5.93,-2.11
9.22,-4.15
3.11,-2.04
3.68,-1.22
1.36,-6.86
-2.10,-10.32
3.34,-8.21
1.32,-7.20
4.07,-4.71
1.87,-10.11
-0.09,-9.99
1.17,-7.64
3.46,-9.88
4.92,-8.87
0.36,-3.43
-2.98,-23.01
-13.18,-23.68
-6.65,-17.48
-2.88,-7.89
-1.91,-21.11
-20.61,-27.36
-15.50,-28.03
-14.14,-27.77
-8.35,-17.71
-2.48,-11.39
5.75,-10.63
-7.09,-17.30
2.42,-18.47
3.38,-0.50
7.48,-5.42
-1.28,-9.94
-1.53,-9.72
-4.25,-8.50
-2.76,-9.00
-4.90,-15.73
-9.41,-19.05
-4.04,-13.09
-9.55,-22.76
-5.03,-20.58
2.60,-11.69
1.83,-8.91
-0.66,-17.07
-14.86,-20.53
-13.78,-19.27
-10.59,-21.37
-4.24,-14.27
-3.59,-21.29
-8.82,-21.82
-3.58,-16.03
-7.73,-17.17
-12.03,-27.37
-16.18,-29.57
-13.79,-29.52
-8.31,-20.65
-14.06,-21.57
-7.01,-18.47
-10.63,-25.19
-8.50,-24.73
-6.29,-19.60
-3.99,-20.54
-4.02,-21.74
-2.65,-20.10
-2.79,-12.13
-2.69,-11.44
3.90,-8.00
-4.05,-7.10
-3.09,-11.61
0.42,-18.02
2.54,-18.26
-4.62,-16.22
4.49,-10.93
-3.73,-11.27
-9.22,-24.76
-10.32,-25.04
-7.42,-21.98
-7.22,-23.63
-5.44,-17.19
-7.65,-22.48
-9.80,-23.38
-5.75,-12.69
-5.03,-16.02
-5.29,-16.38
4.27,-14.41
6.28,-12.16
10.18,-5.71
10.04,-4.08
4.63,1.87
8.48,3.25
5.12,-1.85
6.96,-4.10
10.53,-0.00
6.21,-1.19
3.01,-8.67
6.22,-8.03
14.50,-3.61
13.55,-3.50
19.02,0.28
16.52,0.82
20.47,1.02
8.32,-10.39
-4.02,-11.45
0.06,-11.28
1.52,-10.33
-0.53,-10.25
3.29,-5.06
-0.87,-7.84
-5.12,-20.62
-3.83,-19.16
1.73,-14.90
8.59,-1.73
6.78,-2.36
4.17,-0.43
6.59,-1.33
15.25,-0.79
15.36,4.59
10.72,2.12
10.20,-0.91
10.12,-0.35
2.20,-4.62
7.82,-6.30
12.05,-4.97
15.09,-1.14
7.89,-1.26
11.73,-1.93
9.19,0.01
4.23,-5.30
8.31,-4.25
9.41,-3.91
3.73,-4.54
3.06,-6.24
9.54,-4.22
5.16,-4.95
2.79,-4.99
2.62,-7.39
3.79,-5.84
14.99,-2.12
-0.08,-4.68
5.27,-3.96
3.86,-2.59
4.59,-1.26
13.89,1.15
10.19,0.49
13.79,-3.74
18.29,-1.96
21.75,3.73
20.29,1.93
21.17,3.16
22.08,4.46
21.69,6.70
19.30,3.43
15.60,0.07
17.78,2.56
16.10,4.07
16.25,2.28
23.65,7.06
27.59,7.38
27.51,10.33
31.90,17.79
27.82,10.44
22.93,11.89
16.38,3.76
17.70,3.89
12.78,7.69
12.33,8.79
15.66,1.69
7.24,0.55
15.18,1.10
19.66,5.52
19.03,6.21
17.71,5.97
15.34,0.38
18.46,4.33
21.21,9.08
22.24,10.13
22.48,10.31
22.85,8.91
17.27,3.97
19.19,4.92
21.63,7.88
11.89,6.06
19.95,8.10
20.51,11.57
19.74,6.30
21.12,9.94
15.08,8.54
16.88,3.40
15.25,7.70
16.35,2.83
20.31,5.62
22.18,10.69
27.87,12.04
31.31,13.19
32.69,13.64
26.80,8.50
24.83,9.60
22.95,11.28
21.16,13.62
20.05,10.94
16.29,7.62
12.88,3.41
17.13,7.65
19.85,8.02
23.98,12.88
21.20,13.78
16.56,12.74
23.87,14.51
26.22,14.55
24.13,10.67
17.35,11.11
20.36,8.74
19.49,9.62
21.99,7.91
25.30,11.16
27.67,15.97
32.05,18.15
23.45,12.39
24.82,14.07
26.98,17.19
27.49,15.69
23.55,15.05
21.81,17.13
28.03,17.71
29.13,16.37
27.72,14.10
25.14,15.94
28.12,16.66
28.94,16.09
28.72,13.22
27.49,16.90
25.19,10.93
18.82,9.26
14.58,6.49
19.64,9.35
21.22,8.87
22.82,10.36
24.62,10.84
26.69,14.15
25.92,16.71
27.40,14.69
26.64,13.64
28.76,14.75
27.09,13.95
28.26,13.96
29.35,16.01
29.84,18.41
27.95,12.71
26.78,12.04
24.92,13.12
27.87,15.33
26.86,17.75
25.68,14.44
27.13,15.39
27.44,12.83
27.56,11.91
30.45,14.50
31.42,18.66
29.34,13.29
26.51,15.08
24.22,13.79
22.35,7.61
20.17,10.31
20.98,9.20
22.23,10.24
22.89,12.80
22.66,16.28
24.90,9.32
24.41,10.51
26.31,9.87
28.49,12.12
24.30,14.14
28.02,14.91
25.35,16.62
23.11,7.25
24.00,8.97
25.73,14.30
16.54,11.28
15.18,11.30
16.40,11.79
18.53,11.33
20.22,8.09
21.09,9.28
21.34,11.95
21.01,6.32
24.93,8.29
29.37,8.01
23.09,6.67
18.44,3.85
22.71,5.77
18.97,7.24
17.25,0.88
18.38,2.05
25.33,6.09
25.27,7.28
30.38,13.28
19.27,8.11
10.60,-0.04
13.60,1.13
8.56,4.52
9.40,-2.19
13.72,-1.24
17.98,-0.44
21.00,-0.44
9.41,0.40
24.58,3.52
25.29,7.04
25.31,8.01
19.29,4.42
16.97,2.62
10.16,-2.58
10.04,-2.48
3.86,-3.18
2.34,-3.07
3.95,-6.34
10.22,-5.33
16.35,-3.14
18.54,-0.38
19.76,2.80
20.50,5.26
20.41,5.22
7.47,4.06
9.02,-0.11
14.25,1.27
15.99,0.60
21.06,1.34
25.72,6.91
15.93,-0.32
16.61,3.26
19.30,7.47
17.78,4.10
17.14,6.64
18.18,14.25
16.09,2.70
7.48,0.68
7.98,2.61
10.52,4.95
9.84,5.87
15.95,9.13
17.65,5.54
6.91,0.87
8.07,-2.53
11.48,-0.19
11.91,5.64
8.25,4.96
7.61,-3.23
-1.99,-4.37
-1.78,-4.22
-0.61,-3.67
0.97,-2.31
1.02,-2.07
-1.02,-6.36
-2.51,-9.41
-2.88,-7.71
-3.75,-8.28
-3.95,-10.79
-3.21,-8.93
-3.79,-11.23
-8.36,-17.00
-5.34,-14.62
-4.34,-12.81
0.04,-9.80
2.60,-8.69
1.29,-9.74
0.51,-9.41
0.60,-8.86
-1.70,-5.75
-1.53,-6.20
-3.39,-7.67
-3.86,-19.72
-2.84,-14.86
-0.39,-6.98
-2.28,-23.31
-11.25,-22.36
-10.20,-14.61
-9.53,-17.40
-7.19,-18.97
-5.49,-28.41
-20.80,-27.31
-20.05,-29.64
-18.94,-28.97
-15.13,-26.93
-11.74,-26.53
-9.19,-19.32
-12.28,-25.80
-15.70,-24.36
-13.92,-24.33
-14.02,-23.81
-13.68,-22.94
-18.57,-29.33
-17.04,-27.26
-16.62,-29.14
-15.66,-28.70
-13.64,-24.63
-14.57,-21.55
-12.25,-17.49
-12.12,-17.07
-12.34,-19.78
-13.27,-19.91
-12.98,-29.23
-10.56,-27.78
-6.64,-16.10
-2.74,-8.83
4.55,-5.06
0.85,-9.56
2.17,-13.49
-8.01,-15.26
-5.86,-15.72
1.18,-12.81
2.18,-11.67
-0.13,-9.25
-1.09,-4.26
-0.64,-4.24
-0.42,-5.45
-4.92,-14.00
-9.06,-18.63
-3.69,-19.00
-4.79,-19.94
-12.63,-22.46
-6.94,-20.38
-7.64,-15.60
-0.37,-12.28
-4.43,-15.31
-8.56,-21.69
-2.54,-20.32
-5.03,-20.74
-3.09,-12.46
-3.30,-10.35
-0.62,-9.71
-1.01,-10.11
-3.85,-23.55
-19.03,-30.77
-14.97,-29.32
-6.68,-15.06
-5.71,-13.03
-1.81,-11.19
-4.20,-15.66
-8.31,-13.76
-9.36,-17.57
-12.32,-30.91
-16.39,-31.36
-8.46,-19.34
-5.60,-18.58
-6.82,-22.57
-10.63,-28.61
-8.05,-27.50
-14.76,-27.66
-13.96,-27.69
-4.64,-22.79
-6.85,-19.35
-13.34,-31.62
-10.30,-31.87
-8.24,-20.29
-7.03,-21.97
-4.19,-8.30
-6.60,-19.08
-10.99,-28.04
-12.83,-26.60
-3.40,-18.34
4.14,-12.26
5.05,-13.75
4.83,-15.59
-1.22,-15.99
-2.19,-17.87
0.99,-17.75
0.23,-5.60
-1.10,-14.55
-1.69,-12.48
-0.41,-21.73
-3.02,-21.45
-1.52,-8.92
2.02,-9.20
5.97,-9.73
3.26,-11.16
3.69,-13.42
4.28,-12.40
4.67,-6.46
3.44,-0.98
6.06,-8.88
7.53,-8.41
0.33,-9.17
-4.86,-14.65
-8.60,-17.18
-5.84,-17.34
-1.52,-16.71
2.17,-14.80
2.67,-1.63
3.00,0.26
3.82,-0.34
2.31,-4.38
3.17,-4.49
6.26,-4.71
7.63,-2.26
7.06,-0.08
5.09,-0.05
9.41,0.48
5.33,1.25
6.26,1.38
5.16,-0.17
8.31,0.74
5.66,0.75
7.86,-2.98
10.95,-1.77
15.50,-0.58
3.55,-7.17
3.25,-6.15
8.19,-5.21
14.73,-2.51
16.46,4.71
14.06,6.61
6.66,-0.75
2.15,-0.61
7.94,-0.80
15.32,0.65
21.81,3.73
19.68,1.43
20.72,4.97
24.76,10.38
27.11,12.77
22.16,9.52
22.35,6.83
18.84,7.27
17.58,3.72
18.21,5.65
14.02,7.49
16.23,5.72
14.55,5.88
15.56,4.60
24.16,8.19
18.51,5.45
16.60,3.27
21.55,7.50
24.65,10.91
25.43,12.94
29.50,11.02
23.06,11.28
21.96,5.79
24.19,9.49
25.33,12.49
22.17,6.30
12.03,4.30
5.61,2.13
12.13,3.83
17.66,7.09
17.67,8.57
14.24,8.77
17.20,4.81
22.09,7.78
20.74,5.84
21.22,9.45
19.03,9.69
14.50,9.06
19.00,6.35
19.24,7.08
19.38,8.68
14.67,9.30
17.01,11.01
20.91,8.62
25.30,11.38
27.23,14.75
26.88,14.15
22.85,10.40
25.24,13.55
24.00,14.76
23.47,12.33
20.13,9.57
20.67,9.70
21.34,12.79
24.00,8.82
22.20,9.36
21.93,10.62
21.16,7.51
22.89,10.70
27.58,15.69
27.58,18.31
34.14,21.92
28.94,17.71
31.64,20.11
30.65,20.16
29.76,15.88
24.74,7.26
19.72,9.76
18.02,11.26
27.19,12.95
23.18,6.70
23.60,11.23
29.09,13.99
29.27,15.94
30.50,15.19
30.79,15.27
26.12,10.30
24.08,10.87
27.85,12.08
29.31,15.64
29.46,19.40
26.93,19.23
27.50,18.60
31.55,16.61
31.86,17.72
30.20,18.60
29.38,18.28
30.97,18.63
31.44,20.12
28.98,13.94
22.92,10.74
25.65,12.92
23.50,14.19
22.55,16.04
23.85,15.51
27.17,17.28
29.91,22.19
33.66,22.17
29.38,13.59
28.63,15.75
31.33,18.78
33.44,22.18
34.24,20.61
33.76,16.95
34.32,19.25
33.45,18.41
22.13,8.96
22.77,10.86
26.46,13.23
22.45,7.28
23.79,9.50
27.72,15.64
25.44,14.09
23.68,11.49
26.89,12.73
22.62,10.56
25.15,11.01
26.09,13.34
27.95,15.64
29.93,14.71
27.89,13.66
26.88,14.45
28.96,10.79
26.30,11.27
27.16,9.36
27.01,11.52
27.50,12.68
22.07,6.49
20.86,7.50
24.02,13.34
27.85,9.73
24.91,7.55
27.38,9.33
30.85,18.23
28.53,16.25
18.43,11.17
15.96,8.12
19.86,8.48
18.80,7.09
21.58,8.66
18.02,7.10
16.23,7.08
11.97,8.28
13.33,9.20
16.16,11.67
16.45,10.69
17.13,11.14
18.41,7.36
17.01,8.01
17.07,4.34
12.61,5.04
11.08,-1.81
13.40,-1.62
16.86,-1.11
20.89,0.69
21.65,2.27
19.84,4.53
21.10,7.42
21.81,2.61
23.69,2.70
23.93,6.17
15.30,2.58
12.28,-1.18
4.94,-5.06
8.46,-5.09
13.24,-2.74
13.23,1.48
18.93,2.11
13.42,1.80
17.19,1.66
16.90,6.33
11.70,4.35
9.86,4.21
7.24,-0.35
7.49,-2.80
12.34,-0.24
12.03,0.53
13.04,0.91
13.88,-2.91
11.87,-2.32
15.61,0.83
14.29,0.86
1.60,-1.55
1.24,-1.43
1.91,-5.68
6.01,-5.14
12.01,0.10
8.80,1.43
7.24,2.98
12.82,5.78
14.31,4.84
11.32,-1.78
15.77,-2.84
14.43,-2.94
21.19,2.97
14.63,1.60
6.96,0.61
4.02,-1.88
13.94,-2.05
10.30,-2.44
12.93,-1.74
13.91,1.70
16.73,2.18
13.39,4.58
16.45,-0.21
16.43,0.61
19.35,6.56
10.44,-3.69
3.61,-6.53
8.85,-3.92
13.95,-3.09
7.80,-0.22
4.00,0.44
3.00,-0.90
-1.04,-4.59
-3.81,-6.68
-5.18,-6.83
-4.04,-6.69
-1.53,-4.89
-0.79,-5.43
-2.22,-8.77
2.70,-8.14
5.60,-7.38
3.58,-4.61
4.71,-5.54
-1.99,-10.61
-1.71,-8.82
-4.43,-10.28
5.39,-5.62
0.19,-9.32
4.80,-3.59
-2.06,-7.96
-3.82,-8.89
1.35,-4.82
4.64,0.51
3.56,-4.07
4.74,-4.49
0.89,-8.34
-0.05,-13.94
-0.62,-13.48
-0.46,-9.49
-0.71,-11.31
-8.69,-15.77
-10.15,-17.96
-10.54,-18.37
-7.02,-13.14
-7.33,-13.67
-11.95,-17.73
-9.48,-18.42
-11.56,-21.71
-12.03,-21.23
-10.91,-23.01
-9.81,-22.00
-3.77,-14.19
-2.67,-12.80
-0.15,-10.64
-8.72,-18.97
0.58,-13.05
7.63,-1.95
5.78,0.27
1.10,-4.66
3.74,-4.72
1.28,-7.18
0.57,-6.22
-2.97,-6.68
-7.21,-14.00
-7.29,-14.73
-8.67,-23.91
-9.69,-24.61
-3.77,-16.52
-4.70,-13.63
-1.97,-11.20
3.48,-12.69
-10.52,-19.05
-1.40,-16.30
7.86,-7.35
0.27,-6.70
-4.07,-16.51
-13.84,-19.71
-12.33,-22.67
-7.81,-23.41
-5.00,-19.89
-5.92,-19.50
-2.77,-12.77
-10.07,-24.66
-3.66,-23.72
-0.56,-14.38
6.89,-7.64
6.92,-6.96
5.29,-6.99
1.48,-11.06
-1.51,-11.48
8.28,-6.01
-3.60,-12.57
4.77,-8.10
4.79,-4.08
3.25,-3.40
3.59,-9.50
6.20,-8.22
9.37,-1.89
2.01,-2.68
1.45,-5.92
3.31,-9.44
2.29,-6.44
6.84,-4.27
-3.48,-13.55
-9.22,-14.50
-8.60,-21.31
-6.20,-21.82
-10.87,-23.74
-11.47,-23.73
-10.78,-24.50
-13.80,-24.57
-6.56,-15.91
-4.22,-15.77
-9.33,-16.63
-8.78,-13.96
-6.26,-10.75
-8.92,-19.05
-7.49,-19.21
-2.07,-11.59
7.75,-6.75
0.03,-7.40
-1.35,-9.39
1.60,-12.26
3.70,-11.22
4.42,-3.74
3.13,-9.25
-1.15,-11.51
-9.11,-18.69
-10.12,-18.31
-2.14,-14.88
-0.19,-13.47
-4.79,-16.45
-0.22,-15.94
2.23,-12.01
7.83,-5.73
9.19,-0.98
6.71,-3.04
2.15,-7.24
-1.59,-9.33
-0.92,-6.73
-1.49,-8.17
-3.05,-9.00
-0.59,-9.75
2.51,-6.56
6.34,-3.65
10.10,0.21
5.73,-6.17
8.32,-4.50
5.23,1.32
8.09,-1.29
19.06,0.56
19.21,6.76
21.23,5.47
26.47,10.96
26.60,6.45
17.23,6.71
9.30,-3.61
6.32,-4.68
7.50,-2.82
2.53,-4.73
5.72,-2.26
19.14,1.35
4.31,-5.15
1.98,-7.27
7.86,-4.06
3.36,0.06
5.77,0.05
11.85,-2.29
11.02,-2.79
9.65,-3.97
7.47,-4.00
17.35,0.32
12.02,-1.02
9.77,2.72
10.28,0.43
9.91,1.04
4.73,1.59
4.77,-1.60
15.36,1.33
12.33,3.74
11.84,2.64
14.52,1.05
18.59,2.86
23.98,1.68
11.46,-1.49
11.81,-1.75
12.74,-1.81
13.11,-1.37
17.37,1.99
20.32,8.19
20.51,9.04
10.94,0.43
13.84,3.11
18.93,6.47
22.35,5.93
26.10,9.80
25.99,11.30
29.40,14.00
30.55,10.87
28.91,13.89
26.49,9.21
16.26,7.56
11.73,6.49
20.67,6.33
24.12,9.90
27.10,14.20
21.66,8.94
26.03,12.20
27.75,16.28
27.20,13.22
24.09,12.77
23.10,8.62
17.85,10.03
25.03,10.15
22.73,7.84
25.75,10.80
25.79,13.12
25.32,16.26
25.01,13.47
21.63,14.02
20.89,15.34
27.71,17.36
26.51,17.53
29.79,18.65
29.78,16.59
27.58,16.96
29.69,17.42
30.18,20.34
32.69,22.98
32.13,15.65
32.78,14.45
27.84,13.13
27.70,12.73
25.48,16.17
30.61,19.06
31.86,20.26
27.23,18.93
28.55,16.59
28.99,14.31
16.97,12.62
24.65,11.64
25.37,13.21
27.20,15.06
28.99,16.94
29.91,18.72
31.93,20.14
30.76,18.38
27.60,15.15
28.84,17.00
28.43,21.24
27.48,15.23
20.94,8.39
20.94,11.70
24.17,15.13
26.82,14.44
29.08,16.33
26.14,17.64
26.43,14.93
28.02,16.61
29.65,16.94
28.63,16.52
21.44,10.78
21.70,12.45
20.18,15.03
24.17,12.25
24.25,12.92
23.27,14.52
27.07,17.70
28.31,18.17
27.16,15.00
23.83,13.96
28.68,15.55
22.24,10.56
23.63,12.94
24.12,15.25
22.06,11.69
21.08,12.66
18.19,7.21
19.92,6.37
22.96,8.00
22.80,13.09
21.77,15.37
23.91,15.25
24.77,14.48
26.93,10.53
27.48,12.37
28.21,14.10
25.69,14.83
26.66,15.96
24.97,16.74
26.05,18.09
27.69,17.74
23.11,17.28
22.26,11.52
25.04,11.19
27.33,13.37
26.88,17.70
28.49,18.40
32.13,20.43
31.90,19.77
22.85,11.08
22.91,9.94
24.05,10.43
26.47,10.19
22.40,10.61
17.61,3.80
19.65,4.86
26.55,10.03
25.35,12.90
23.20,15.09
18.04,6.11
21.69,5.85
15.35,5.07
12.05,2.62
11.13,-0.07
13.43,0.86
10.11,1.10
16.03,-0.11
16.64,0.15
11.63,5.37
13.41,7.60
24.94,7.51
16.34,3.25
8.59,0.38
9.69,3.84
9.14,1.26
9.83,1.92
6.88,-1.71
7.58,0.95
9.37,3.25
10.73,3.32
17.55,7.12
20.86,5.58
6.97,-2.66
6.06,-2.13
13.61,-2.09
3.80,-7.57
3.73,-6.37
1.91,-1.30
2.16,-1.16
1.31,-4.30
1.72,-4.82
0.98,-4.10
-0.26,-4.26
-1.33,-6.69
1.16,-7.43
1.50,-1.79
2.56,-3.51
3.14,-3.28
2.35,0.28
2.85,-3.65
-2.60,-9.43
-0.85,-9.49
3.08,-8.57
3.68,-5.94
0.39,-4.23
-0.16,-3.07
0.61,-3.13
3.29,-5.31
15.08,-1.86
9.60,-1.41
8.15,-1.54
2.72,-4.82
-0.60,-5.06
0.56,-11.55
-2.10,-8.24
-3.33,-15.03
-4.06,-14.61
-1.39,-8.70
