19810101
20.16,14.31
23.62,14.37
20.19,12.95
18.88,9.92
21.68,12.75
26.90,16.94
25.90,16.50
28.23,16.81
27.03,13.87
23.50,15.10
24.06,15.18
25.53,14.62
26.45,14.55
26.35,16.24
25.26,12.35
23.52,13.64
21.62,16.19
21.91,16.03
25.30,15.55
26.95,16.06
28.89,17.73
28.61,18.25
28.83,19.53
28.63,17.68
31.53,19.12
31.18,17.58
26.85,11.83
22.38,12.12
24.30,13.55
25.72,16.44
28.65,16.80
31.34,15.93
24.82,12.56
22.95,10.81
21.84,9.76
23.26,10.63
25.71,12.38
27.90,13.12
26.16,15.44
25.34,11.30
23.46,9.82
23.50,9.57
25.21,11.49
26.44,15.36
24.85,16.42
18.78,15.97
27.15,16.40
27.05,12.99
27.57,13.06
22.99,15.15
26.98,17.44
28.32,13.08
29.39,11.94
28.63,13.50
27.31,15.45
29.59,16.49
25.33,8.98
24.72,10.51
31.83,14.22
23.56,13.11
21.97,14.10
30.25,16.88
26.87,12.74
27.34,13.96
26.42,17.08
28.78,13.89
25.87,12.50
27.09,13.70
28.77,15.81
25.56,13.59
29.47,13.04
25.37,9.27
26.10,9.86
28.00,11.32
21.69,6.98
22.52,8.24
26.18,9.79
30.25,12.95
29.92,15.14
24.11,7.67
21.25,4.22
21.32,5.19
24.15,12.38
32.31,15.76
29.59,14.78
26.76,14.77
23.35,16.37
24.75,9.43
23.74,8.51
27.95,9.71
28.73,13.44
30.86,14.82
28.89,10.43
14.31,3.16
14.24,0.96
18.25,2.19
17.91,5.71
21.81,7.33
20.67,9.06
22.57,9.27
19.23,6.29
23.92,6.88
18.88,7.75
11.68,0.62
12.73,-1.22
10.90,-0.60
13.48,2.74
11.60,6.42
13.07,7.24
11.75,6.23
13.27,0.09
17.56,1.98
19.87,7.33
19.75,7.17
16.46,3.53
5.92,-0.35
7.07,-0.47
10.43,3.99
12.17,7.41
15.28,9.63
12.57,2.25
9.79,1.88
8.40,-1.43
10.29,-0.89
12.16,-1.07
18.63,2.79
20.83,4.62
21.38,5.71
14.47,7.94
13.43,7.02
17.82,1.08
16.14,1.43
10.15,5.91
7.15,-0.71
9.28,-0.46
11.50,-1.15
5.95,-3.93
4.94,-6.61
1.58,-7.44
-2.22,-5.53
-1.96,-4.10
-0.57,-3.07
1.00,-2.77
2.62,-0.00
0.48,-4.74
-2.55,-12.46
-2.21,-13.02
2.67,-4.65
1.27,-6.52
-0.77,-5.16
0.02,-2.12
0.93,-1.68
1.60,-6.39
-5.87,-10.29
-3.74,-11.01
2.86,-4.99
5.98,-0.90
5.57,-4.05
7.17,0.94
6.11,-2.48
9.43,-2.66
12.77,-1.66
8.74,-1.38
9.88,-0.76
3.64,-2.44
10.43,-2.30
11.24,-2.24
10.15,-3.08
5.18,-2.95
1.71,-7.18
-0.08,-8.74
3.26,-7.73
2.74,-6.38
2.11,-9.06
4.16,-8.95
6.94,-4.85
8.67,-5.46
7.83,-4.08
10.24,-1.97
2.03,-5.53
0.08,-9.85
-1.76,-9.22
-2.17,-20.70
-15.54,-21.81
-16.44,-24.63
-17.39,-25.06
-12.66,-23.34
-13.15,-18.78
-9.94,-18.35
-9.62,-21.48
-8.61,-22.13
-8.66,-16.26
-2.87,-22.07
-20.32,-29.09
-16.91,-25.91
-16.44,-26.98
-14.21,-23.37
-9.88,-18.74
-17.84,-29.64
-20.20,-30.45
-15.35,-23.18
-21.75,-27.99
-15.90,-28.36
-15.90,-30.77
-19.25,-31.15
-20.92,-28.77
-16.87,-22.19
-18.48,-30.13
-13.94,-23.89
-11.15,-17.26
1.84,-11.53
1.22,-7.91
1.04,-9.41
-8.73,-17.85
-6.85,-17.18
-5.01,-15.39
-2.43,-8.06
-1.22,-4.49
-2.42,-9.19
-8.36,-20.24
-10.55,-20.14
-4.02,-15.72
-3.12,-10.92
-5.07,-12.11
-0.15,-11.80
-0.27,-13.95
1.34,-13.02
0.16,-11.19
-0.55,-11.18
1.00,-22.47
-7.17,-22.94
-0.33,-17.77
-4.37,-18.27
3.29,-4.76
4.46,-3.75
3.56,-4.45
4.76,-7.33
-7.29,-14.09
-8.47,-18.47
-1.62,-18.68
6.58,-6.09
0.77,-9.59
-6.33,-16.35
-7.30,-19.87
-6.11,-19.96
-4.78,-18.29
-2.83,-19.02
-1.78,-19.03
-1.11,-9.11
-2.47,-8.75
2.81,-7.11
4.25,-6.83
3.31,0.44
1.75,-1.87
0.85,-3.24
5.59,-3.68
-2.92,-13.42
-2.75,-13.24
-3.54,-7.74
-2.56,-15.23
-3.91,-14.49
-2.39,-11.48
-2.92,-5.84
-1.05,-7.19
0.64,-15.47
1.08,-15.57
1.45,-14.01
1.93,-6.99
2.81,-6.26
6.04,-4.41
10.13,-4.19
2.30,-5.76
3.52,-7.08
7.22,-5.86
3.45,-4.46
6.04,-5.91
7.16,-5.72
5.84,-6.90
3.37,-8.09
7.07,-7.53
10.78,-0.77
7.73,2.82
8.22,-0.69
12.48,-1.80
18.74,2.38
16.93,3.88
4.25,1.36
3.95,-0.02
2.61,-0.26
9.12,-0.58
7.34,-0.09
12.13,1.18
16.70,-0.32
15.81,0.71
13.12,1.37
9.35,0.64
6.57,-1.82
14.29,-1.10
18.17,4.51
10.64,2.68
6.68,-2.68
3.32,-2.40
3.68,-3.64
10.96,-1.77
10.52,1.61
8.57,3.08
13.24,2.42
12.61,-1.77
15.15,-1.36
18.19,-0.07
19.65,3.12
19.69,5.46
17.39,4.66
20.86,3.19
21.69,2.70
23.63,3.90
24.83,6.54
24.29,10.81
24.25,12.77
22.54,14.32
17.79,10.02
16.46,6.71
7.48,3.51
12.92,0.81
16.21,3.03
14.23,4.88
11.50,6.94
9.12,5.09
10.44,6.22
18.40,8.26
16.09,12.57
19.65,9.48
18.39,4.79
18.70,6.79
22.82,11.31
21.59,9.73
19.64,9.01
21.82,6.72
14.12,3.35
18.05,4.84
20.53,3.59
23.53,8.11
25.09,7.64
27.73,11.44
29.81,15.86
28.50,9.05
11.78,7.45
10.64,6.93
22.19,8.34
22.96,13.94
29.61,16.83
26.30,17.27
28.07,15.39
25.99,15.83
26.97,17.60
28.00,15.38
22.81,14.47
23.60,13.34
24.87,12.18
20.12,6.01
17.20,7.01
17.95,6.34
18.11,5.66
21.71,8.18
21.62,12.52
16.62,12.87
23.31,16.59
26.76,17.90
27.22,17.20
25.86,13.73
27.52,14.33
30.57,17.67
27.14,13.32
22.03,12.84
17.15,8.46
21.79,12.23
23.38,11.66
22.84,11.25
25.12,15.70
30.29,19.99
29.17,20.93
28.96,14.98
26.49,14.50
25.99,13.86
21.65,13.40
20.18,10.27
24.91,11.39
26.33,13.82
27.16,16.10
28.82,17.47
30.32,19.60
31.76,17.38
23.99,12.26
22.73,13.99
21.82,14.72
26.85,16.82
27.74,15.34
28.69,16.84
30.50,18.12
31.56,18.16
31.43,20.24
32.42,15.33
24.62,13.87
29.16,14.63
30.52,16.75
32.75,21.21
31.87,14.97
22.36,11.72
23.34,11.05
23.53,12.98
24.26,12.40
25.83,12.41
28.57,14.21
28.67,16.31
23.26,9.40
23.29,11.01
25.56,15.83
25.40,15.90
24.98,17.49
19.23,11.29
21.71,9.33
23.17,12.21
24.86,14.92
25.19,13.39
25.74,14.14
23.05,12.44
22.56,12.01
24.64,13.32
25.43,15.96
24.03,15.64
23.45,14.15
26.22,14.55
26.11,15.76
29.64,16.31
30.97,15.92
25.34,10.09
20.77,11.46
18.48,12.92
27.48,16.33
23.75,16.23
22.22,16.24
26.36,16.75
21.98,11.78
16.94,8.38
23.85,10.31
22.59,10.78
15.18,7.60
14.68,7.92
16.63,3.72
17.14,4.52
15.28,8.19
13.55,6.89
14.09,5.44
17.26,3.81
20.94,10.26
23.54,11.26
22.27,10.61
13.70,3.49
11.77,0.91
20.17,2.88
25.78,8.75
18.65,3.67
19.95,4.56
15.96,10.54
14.63,4.92
15.15,2.93
13.85,0.15
15.28,0.53
10.17,-0.20
5.73,-3.08
6.44,-3.80
8.63,-2.80
11.71,-0.49
10.43,-3.34
10.03,-1.72
11.40,5.79
20.28,4.18
25.91,5.44
16.72,0.28
16.20,0.69
11.42,2.17
12.29,2.16
13.85,2.61
12.89,2.04
8.34,0.89
7.56,0.93
7.28,1.77
3.23,-4.88
13.55,-2.60
16.27,1.83
6.69,-3.21
7.52,-5.18
14.55,-3.46
15.06,-1.40
13.68,-0.89
19.00,-4.21
11.62,-4.10
14.70,2.01
13.54,1.39
21.77,1.00
6.78,-5.26
6.14,-7.24
12.35,-6.78
12.43,-2.27
7.64,-3.33
12.36,-1.90
19.04,0.77
22.10,0.53
19.14,-0.01
7.21,0.06
8.34,-2.03
13.34,-1.90
18.01,-2.22
6.74,-3.91
11.11,-4.65
9.17,-4.64
10.55,-2.67
10.29,-1.16
3.84,-6.17
3.87,-5.54
7.38,-2.43
4.67,-5.39
1.78,-4.03
6.32,-4.63
3.50,-4.19
1.88,-4.71
0.08,-8.58
2.58,-11.67
0.51,-11.62
6.45,-1.38
9.81,-3.09
3.57,-1.27
3.88,-1.31
0.77,-7.74
-2.55,-10.53
3.73,-8.23
1.23,-7.54
3.54,-5.52
2.12,-10.96
0.41,-10.53
1.81,-7.48
4.90,-9.46
5.50,-7.97
0.61,-3.37
-3.19,-23.72
-13.00,-23.78
-6.81,-15.85
-2.69,-7.46
-1.48,-21.21
-20.72,-26.94
-14.94,-27.65
-13.94,-27.69
-7.28,-16.21
-2.27,-12.26
5.54,-10.31
-6.01,-16.67
2.34,-17.70
3.62,-0.72
8.26,-4.48
-0.82,-9.73
0.29,-9.29
-3.93,-8.01
-2.44,-7.38
-4.23,-16.07
-9.14,-18.68
-3.52,-13.40
-9.23,-21.81
-3.60,-19.28
2.46,-10.83
1.66,-8.47
-0.96,-16.85
-15.47,-19.61
-13.64,-18.37
-11.49,-22.17
-4.38,-13.77
-4.38,-22.49
-8.69,-23.06
-3.47,-15.75
-8.61,-16.54
-11.53,-26.72
-16.34,-29.46
-13.74,-29.16
-8.13,-19.99
-13.82,-21.17
-7.20,-16.78
-10.17,-24.81
-9.35,-23.86
-6.94,-18.85
-5.23,-20.07
-5.14,-21.08
-4.15,-18.29
-3.02,-12.22
-4.29,-11.75
4.04,-7.87
-4.47,-7.23
-4.88,-11.88
-0.74,-16.61
1.42,-17.54
-5.29,-15.78
4.55,-10.32
-3.58,-10.58
-9.03,-24.54
-11.30,-24.93
-7.67,-21.48
-7.42,-22.62
-6.09,-16.33
-7.18,-21.24
-9.73,-22.66
-5.71,-12.09
-5.65,-14.87
-5.90,-15.83
3.23,-14.23
4.54,-11.48
8.23,-6.27
8.51,-3.59
4.77,1.91
8.52,3.36
4.85,-1.92
6.65,-2.75
10.67,0.61
5.94,-1.17
3.42,-7.78
5.94,-7.47
14.37,-2.99
13.72,-3.17
18.85,1.33
16.99,1.78
20.55,1.80
8.89,-9.71
-3.81,-10.34
-0.17,-9.77
1.75,-8.92
-0.34,-8.97
4.08,-4.03
-0.49,-7.42
-4.48,-19.35
-4.25,-18.33
1.99,-13.52
8.54,-1.83
4.82,-1.86
4.15,-0.35
6.41,-0.76
15.19,0.12
14.71,6.00
10.79,1.95
10.42,0.13
10.08,-0.03
2.58,-4.88
8.77,-5.73
12.62,-4.68
15.20,-0.58
8.40,-0.85
12.01,-1.00
9.48,0.45
4.34,-5.14
8.67,-4.42
11.11,-3.85
4.36,-4.03
3.53,-5.65
11.12,-4.49
5.83,-3.85
3.20,-4.49
2.53,-6.71
3.10,-5.52
15.17,-2.24
1.09,-4.06
5.55,-3.61
2.88,-2.22
4.70,-0.98
14.42,1.95
9.97,0.69
14.23,-2.73
18.31,-1.60
22.77,4.14
20.64,2.96
21.44,3.88
21.99,4.92
21.84,7.06
19.69,3.60
16.75,0.82
17.76,2.35
15.99,4.43
17.89,3.01
24.24,7.63
27.90,8.45
28.05,10.41
32.32,17.93
27.52,10.81
22.74,12.28
16.50,4.95
17.33,4.78
11.94,8.23
12.62,8.89
14.69,1.53
7.86,0.72
15.63,1.74
19.38,6.51
18.87,7.37
17.74,6.52
15.93,1.61
18.82,3.91
21.81,8.74
22.83,9.79
22.70,10.35
22.80,10.11
18.23,4.59
20.18,6.14
21.83,8.84
11.23,7.10
18.86,8.35
21.47,11.77
19.72,8.16
21.35,10.35
16.41,8.31
16.45,3.84
14.62,8.27
16.12,3.64
19.57,6.25
22.13,10.93
28.33,12.47
31.81,13.90
33.19,14.57
26.43,9.56
25.50,10.82
23.10,12.72
21.16,14.49
19.23,11.46
15.82,7.78
13.20,4.24
17.59,8.04
19.81,9.53
23.94,13.33
21.66,13.49
17.46,12.70
24.18,14.72
25.98,15.01
23.85,11.34
17.51,11.55
20.27,8.73
20.04,10.29
22.23,8.46
25.16,11.70
27.57,16.61
32.48,18.12
25.87,13.12
25.60,14.52
27.40,17.41
27.38,16.53
24.58,16.13
22.72,18.04
28.94,18.98
28.67,16.87
27.54,15.30
25.02,16.52
27.81,17.10
28.55,16.48
28.51,14.88
27.06,17.44
24.11,11.16
18.67,9.82
13.86,7.12
18.92,9.41
21.02,9.39
22.88,10.70
24.29,11.28
26.66,14.41
25.76,16.62
27.52,14.94
26.87,14.35
28.64,15.65
26.76,14.40
27.90,14.33
29.01,15.95
29.31,18.24
27.93,13.15
26.68,12.73
25.57,14.25
28.00,16.08
27.22,17.55
26.06,14.16
27.72,15.86
28.41,13.40
27.95,12.57
31.14,15.12
31.70,19.44
29.51,13.29
27.16,15.36
26.84,14.02
22.30,7.95
20.81,10.16
21.21,9.46
22.67,10.97
23.05,13.05
23.09,16.78
24.81,9.59
24.32,10.64
26.78,10.68
28.77,12.59
24.13,14.90
28.10,15.31
26.33,16.72
24.17,7.28
24.30,8.78
27.12,14.07
17.02,11.65
15.86,11.72
17.22,12.06
19.74,11.02
20.72,8.49
21.96,9.63
22.72,12.06
21.84,7.45
25.54,9.46
30.19,7.76
23.39,6.90
18.73,4.10
23.39,5.76
18.99,7.83
17.80,1.32
18.76,2.04
25.84,6.93
26.32,7.89
30.74,13.68
19.60,7.73
11.47,-0.17
13.47,0.89
8.92,4.62
9.76,-2.18
13.58,-1.04
18.14,-0.23
21.60,0.14
12.31,0.69
25.80,4.24
25.82,7.52
26.07,8.46
20.18,3.98
17.65,2.82
9.58,-2.69
9.65,-2.50
4.02,-3.68
2.86,-3.67
4.35,-6.94
10.43,-5.66
16.81,-2.74
18.89,-0.36
20.10,3.96
20.44,6.03
21.04,5.16
7.47,4.16
9.86,-0.65
15.24,0.51
16.88,0.85
22.00,1.16
26.82,7.43
16.26,0.47
17.28,3.43
19.67,7.08
18.67,4.58
17.59,8.18
18.47,14.36
16.34,3.35
7.37,0.74
8.62,2.91
10.15,5.52
10.42,6.14
16.43,9.40
18.03,5.27
6.97,0.92
8.80,-1.97
11.62,-0.40
11.53,5.85
8.10,5.28
7.55,-3.77
-2.67,-4.61
-1.86,-4.36
-0.87,-3.58
0.97,-2.16
0.96,-2.04
-0.96,-7.92
-3.84,-10.26
-3.05,-7.69
-3.96,-8.63
-3.55,-10.84
-2.40,-8.72
-4.08,-11.44
-8.11,-16.83
-5.55,-15.50
-4.93,-12.75
-0.80,-10.18
2.53,-8.49
1.58,-9.87
1.59,-8.66
1.20,-9.33
-1.76,-6.04
-1.70,-6.45
-3.03,-6.88
-3.75,-19.01
-2.87,-15.90
-0.04,-6.14
-2.60,-23.37
-10.00,-22.72
-9.06,-14.03
-8.12,-18.33
-6.54,-19.10
-4.79,-28.06
-20.56,-27.28
-19.64,-29.35
-19.22,-29.10
-15.15,-26.33
-11.31,-25.90
-9.05,-18.84
-13.08,-25.51
-15.62,-24.28
-14.10,-24.23
-13.54,-23.57
-13.74,-23.46
-19.75,-28.64
-17.00,-25.91
-16.25,-28.35
-16.07,-27.83
-13.02,-22.24
-13.99,-20.73
-11.57,-15.44
-12.07,-16.64
-12.81,-19.31
-13.15,-19.65
-13.67,-28.65
-11.18,-27.03
-5.35,-14.83
-1.79,-7.82
4.89,-4.01
1.17,-9.70
2.39,-12.79
-7.56,-14.11
-5.51,-14.16
0.96,-12.60
2.13,-10.33
-1.00,-8.46
-1.97,-4.60
-0.84,-4.45
0.08,-5.74
-5.72,-13.58
-10.23,-20.12
-3.65,-19.27
-4.82,-20.81
-14.02,-22.48
-7.70,-19.34
-8.19,-15.74
0.03,-11.45
-4.22,-15.78
-10.37,-22.32
-2.95,-19.56
-4.49,-19.65
-3.22,-12.63
-3.95,-11.56
-0.81,-10.00
-1.01,-10.13
-4.25,-23.33
-20.62,-30.67
-14.30,-28.86
-5.71,-13.92
-5.73,-11.80
-1.93,-10.57
-4.40,-15.28
-7.70,-13.26
-9.22,-18.31
-13.07,-30.62
-16.73,-31.02
-9.26,-18.90
-7.01,-18.04
-7.61,-23.00
-12.45,-28.96
-8.77,-27.07
-15.86,-27.30
-14.51,-27.17
-4.51,-22.37
-8.08,-19.33
-13.75,-31.14
-9.81,-30.93
-8.62,-19.77
-7.29,-20.84
-4.27,-8.47
-7.40,-18.30
-12.15,-26.95
-14.46,-26.36
-4.04,-18.97
2.80,-12.29
3.74,-14.12
3.88,-15.83
-2.28,-16.02
-2.33,-17.73
-0.61,-17.38
-0.52,-5.52
-1.64,-13.69
-3.42,-11.38
-1.08,-21.59
-4.22,-21.44
-1.57,-8.59
1.30,-7.59
5.85,-8.66
2.36,-11.07
2.36,-13.19
2.99,-12.65
3.50,-5.89
2.93,-0.55
4.86,-8.91
5.41,-8.53
0.41,-9.43
-4.75,-14.45
-8.70,-16.98
-6.75,-17.03
-2.55,-16.82
1.13,-15.29
2.34,-1.71
2.86,0.35
3.45,-0.52
2.03,-5.55
2.94,-4.97
5.52,-4.15
6.32,-1.47
6.33,0.36
4.77,0.03
7.92,0.55
5.01,1.24
6.42,1.39
5.84,-0.04
9.53,1.00
6.02,0.87
8.24,-2.34
10.76,-1.53
15.81,-0.49
3.21,-7.03
4.56,-6.06
8.01,-4.54
15.08,-1.68
15.66,4.93
15.88,7.35
7.22,-0.90
2.49,-0.56
8.59,-0.26
16.03,1.42
22.26,4.47
20.69,3.06
21.82,6.15
25.49,11.37
26.40,12.96
22.65,10.62
22.71,7.83
19.09,8.51
18.04,5.25
18.59,6.39
13.59,7.72
16.20,6.02
13.86,6.11
16.10,5.76
24.12,8.73
18.40,6.09
17.27,4.15
22.19,7.44
25.01,10.51
27.58,13.18
31.94,11.20
23.03,11.60
21.79,6.47
24.52,9.26
25.25,12.74
22.60,6.43
11.62,4.66
5.97,2.38
11.77,3.66
17.47,6.99
18.56,9.26
14.63,9.58
16.53,5.66
21.93,8.40
20.96,7.31
20.96,9.72
18.99,10.52
15.63,9.06
19.41,7.03
19.10,7.78
19.13,9.15
13.61,9.35
17.31,11.53
21.09,9.50
25.91,12.45
26.56,15.36
26.78,15.36
22.69,11.42
24.79,14.22
23.92,15.32
22.86,12.20
20.47,10.85
20.94,10.83
21.21,13.27
24.87,8.86
22.19,10.12
22.68,10.69
21.09,8.42
22.51,11.24
28.10,15.36
28.17,18.51
34.63,22.05
28.59,18.84
31.61,20.70
30.81,19.84
29.07,16.77
24.95,7.33
19.64,9.78
19.01,11.38
27.32,13.66
23.16,7.94
23.47,11.04
29.47,14.84
29.08,16.07
30.26,15.51
30.86,16.37
26.36,11.80
24.03,12.66
27.55,12.99
29.02,15.46
29.67,19.91
27.22,18.87
27.55,18.89
32.29,16.89
31.67,17.80
29.70,18.51
28.54,18.48
30.22,18.82
30.92,20.64
28.37,14.51
22.33,11.67
25.53,13.50
23.46,14.97
22.99,16.32
25.14,16.29
27.58,17.51
30.44,22.17
33.48,21.90
28.62,14.00
28.40,16.11
31.28,18.75
33.28,22.69
33.84,21.18
33.35,17.69
34.08,19.81
33.49,18.24
22.14,9.23
22.84,11.01
26.31,12.79
23.12,7.36
23.95,9.28
27.41,15.37
25.82,13.59
23.99,11.76
27.35,12.41
22.89,11.07
25.39,11.42
26.50,13.60
28.22,15.94
30.40,15.39
28.67,14.16
27.96,14.56
29.70,12.20
27.13,11.76
27.51,9.75
27.15,12.31
27.42,12.76
22.55,7.15
20.91,7.99
24.23,13.45
27.73,10.31
24.92,8.53
27.44,9.82
31.09,18.28
28.18,16.40
18.43,11.10
16.55,8.38
20.16,8.45
19.35,7.63
22.11,9.37
18.84,7.70
16.54,7.85
12.02,8.64
13.39,9.33
15.55,11.81
16.63,11.32
17.23,11.37
18.47,7.93
16.15,7.84
17.53,5.19
13.32,6.03
11.60,-1.07
13.80,-0.83
16.87,-0.24
20.97,1.07
21.99,3.07
20.18,4.77
21.35,8.25
22.61,2.81
23.60,2.83
24.42,6.51
15.15,2.96
12.52,-1.44
6.21,-5.32
8.89,-4.85
13.48,-1.57
15.30,2.53
18.95,2.58
13.42,1.94
17.36,2.05
17.08,6.45
12.31,5.60
9.03,4.46
7.10,-0.31
7.43,-2.55
12.83,0.14
12.13,0.37
13.31,1.30
14.36,-2.31
12.94,-1.69
16.20,1.98
14.98,0.91
1.29,-1.61
1.05,-2.01
1.76,-6.66
6.36,-5.89
12.78,0.18
9.15,1.95
7.52,2.92
13.52,5.97
14.56,4.25
12.15,-0.92
15.89,-2.13
14.67,-2.14
21.65,3.34
15.42,2.12
7.42,0.62
3.91,-1.93
14.74,-1.81
11.25,-1.99
13.62,-1.37
14.83,1.18
17.27,1.34
14.22,4.43
16.81,0.79
17.50,1.68
19.65,7.31
10.44,-3.77
4.03,-6.33
9.38,-3.39
13.89,-2.42
8.56,-0.11
4.47,0.15
3.32,-0.43
-0.77,-4.10
-3.47,-6.34
-4.94,-6.46
-3.96,-6.34
-1.78,-5.19
-0.92,-5.62
-1.88,-8.03
3.08,-7.57
5.99,-6.51
3.72,-5.25
4.11,-5.43
-1.45,-10.72
-1.49,-9.40
-3.78,-9.96
4.79,-4.73
-0.31,-9.33
4.50,-3.84
-2.41,-9.19
-3.79,-9.23
1.76,-4.32
4.52,1.18
2.96,-4.06
4.62,-3.97
0.81,-8.54
0.20,-12.60
-0.71,-12.21
-0.46,-8.24
-1.25,-12.42
-9.56,-15.53
-10.07,-18.22
-10.23,-18.62
-7.26,-12.07
-6.91,-13.14
-11.89,-17.54
-9.87,-17.27
-11.55,-21.19
-12.58,-20.70
-11.19,-22.00
-10.43,-20.66
-3.89,-13.11
-2.14,-12.02
-0.06,-10.32
-8.01,-18.11
1.39,-12.09
7.37,-0.61
5.70,0.43
1.23,-3.63
3.43,-3.83
1.44,-5.67
0.22,-5.47
-2.49,-6.84
-7.21,-13.38
-6.82,-13.76
-8.62,-22.43
-8.70,-23.01
-3.34,-15.31
-3.07,-12.05
-0.83,-10.49
4.54,-13.07
-10.98,-18.08
0.91,-15.21
8.86,-5.80
1.51,-6.09
-3.82,-15.56
-12.37,-18.18
-11.99,-21.86
-7.93,-22.55
-4.77,-18.92
-5.45,-18.81
-2.87,-12.05
-9.53,-23.06
-2.96,-22.08
0.21,-13.24
7.00,-6.82
8.08,-6.72
6.46,-4.97
1.61,-10.90
-1.47,-10.98
9.13,-5.43
-3.12,-11.22
5.06,-7.01
5.56,-4.17
4.27,-3.31
4.39,-8.06
6.87,-6.61
9.36,-1.67
2.19,-1.76
2.23,-4.82
4.04,-7.93
2.62,-4.75
7.69,-4.08
-3.40,-13.12
-9.53,-14.57
-8.50,-20.98
-6.45,-20.98
-11.27,-23.07
-11.55,-22.94
-10.41,-23.80
-12.92,-23.92
-6.05,-14.52
-4.30,-14.29
-9.16,-15.75
-8.55,-13.31
-5.98,-10.82
-9.65,-19.47
-8.23,-19.85
-2.21,-11.33
8.23,-6.09
0.10,-6.46
-1.13,-9.33
0.68,-11.72
2.28,-11.16
3.62,-3.30
2.71,-8.31
-0.88,-10.88
-8.19,-18.31
-10.38,-17.94
-2.08,-14.77
-0.01,-12.48
-4.36,-15.01
-0.55,-14.88
1.42,-11.00
7.40,-5.06
9.24,-0.93
6.80,-2.45
2.72,-6.29
-1.40,-7.82
-1.56,-5.48
-2.27,-8.58
-3.25,-10.86
-1.14,-10.41
2.43,-5.95
6.90,-3.15
10.77,0.72
6.75,-5.71
8.64,-4.42
5.47,1.67
8.43,-0.74
19.03,0.59
19.02,7.10
21.36,7.56
26.03,11.52
27.04,6.27
17.22,6.82
10.32,-3.06
6.46,-3.93
8.50,-2.31
2.33,-3.52
6.04,-1.34
19.70,1.63
4.62,-4.73
2.94,-6.43
7.82,-3.71
3.74,0.53
6.24,0.59
12.35,-1.17
11.98,-1.57
10.27,-3.71
8.11,-2.98
18.66,0.98
12.83,0.68
11.74,3.09
11.49,1.48
9.27,2.00
5.20,1.68
5.17,-1.23
15.13,2.01
11.77,3.96
11.75,3.59
14.91,0.98
18.92,3.47
24.02,2.46
12.46,-0.62
12.22,-1.06
13.22,-0.83
13.64,-0.34
17.19,3.39
20.65,8.04
20.99,8.45
10.59,0.85
13.52,3.45
19.70,6.89
22.18,7.38
26.12,11.01
26.12,12.24
29.16,14.23
31.07,12.41
28.99,15.84
26.77,10.12
17.16,8.23
12.37,7.42
20.91,7.23
24.35,11.30
27.52,14.72
22.66,10.19
25.94,13.39
29.13,18.51
26.73,12.38
24.07,13.30
23.22,8.91
17.31,9.97
25.00,11.02
23.08,8.80
26.27,11.84
25.79,14.02
24.78,17.07
25.26,13.55
21.33,14.03
21.55,15.60
29.52,17.78
27.26,17.73
29.42,18.83
29.44,17.07
27.41,17.45
29.65,17.71
30.09,20.47
32.60,22.71
31.78,16.81
33.01,14.77
27.39,14.08
28.22,13.54
26.51,17.11
31.15,19.90
32.38,20.84
28.02,19.50
28.50,17.33
29.27,15.97
17.52,13.58
24.29,12.02
24.91,13.43
26.65,15.24
28.60,17.02
29.88,18.69
32.01,20.09
31.17,19.27
27.63,16.72
28.72,17.76
28.70,21.59
27.75,15.21
20.72,8.68
20.94,11.65
24.33,15.89
26.83,15.47
29.41,17.45
26.73,18.47
26.33,14.98
28.07,16.56
29.97,18.08
29.17,17.21
21.32,10.38
21.77,12.45
20.54,15.69
24.40,12.15
24.47,13.22
23.00,14.37
27.10,17.73
28.58,18.40
27.09,14.58
24.16,14.27
29.45,15.86
21.47,10.81
23.61,12.80
25.09,15.46
22.09,11.43
21.32,12.34
18.45,7.09
20.12,6.81
23.22,8.33
22.82,12.83
21.82,15.73
24.14,15.24
24.95,15.43
27.40,11.93
27.85,13.40
28.46,15.20
26.36,15.56
27.38,16.54
25.66,17.37
25.83,18.24
27.79,17.97
22.84,17.66
22.61,11.35
25.50,11.87
27.71,13.85
27.80,18.17
29.01,18.65
32.45,20.51
32.41,19.67
23.59,11.15
23.01,10.04
24.26,10.52
26.38,10.92
22.35,11.34
18.02,4.44
20.23,5.30
27.67,9.87
25.96,13.13
23.96,15.08
18.77,6.73
22.88,6.11
15.78,5.02
12.59,3.61
11.71,0.27
14.54,1.71
10.10,1.73
16.50,0.26
17.26,0.60
11.83,5.99
13.90,8.48
25.92,7.79
16.53,2.35
8.97,1.04
9.93,4.19
9.47,1.98
9.65,3.01
7.29,-1.07
8.83,1.55
10.17,2.77
11.60,2.68
18.24,7.76
21.43,5.40
7.16,-2.27
7.34,-1.57
14.29,-1.46
4.24,-6.12
3.68,-5.19
1.96,-0.85
2.53,-0.95
1.37,-2.66
1.45,-3.30
1.59,-3.70
0.30,-4.15
-1.37,-6.54
1.17,-6.35
2.10,-1.44
3.17,-3.00
3.99,-1.78
2.69,0.81
3.25,-3.74
-2.78,-9.15
-0.96,-9.29
3.29,-8.51
4.71,-5.96
0.37,-4.08
0.35,-2.64
0.89,-2.80
3.96,-3.97
16.30,-1.15
10.12,-0.79
8.92,-0.96
2.49,-5.08
-0.49,-5.44
1.08,-10.17
-1.22,-7.63
-3.49,-13.08
-3.20,-12.94
-0.98,-9.27
2.92,-4.78
8.55,-4.13
5.87,-3.01
