19810101
25.62,14.14
22.69,14.83
24.39,13.10
24.95,16.14
23.66,14.61
20.69,14.00
24.39,14.90
20.02,13.77
19.01,13.05
21.93,14.75
26.41,16.17
25.22,14.92
29.26,16.23
27.94,14.10
23.45,15.15
24.30,14.98
26.13,13.93
26.90,13.29
28.06,16.60
24.72,10.95
24.47,13.18
21.11,14.73
21.42,14.59
22.03,13.34
26.40,14.54
29.12,15.86
29.06,17.36
30.24,19.98
29.08,17.51
31.66,16.82
27.44,17.80
26.66,12.26
22.52,11.75
24.57,13.09
25.12,16.24
28.45,15.00
31.66,16.57
24.18,12.01
22.94,11.73
21.69,9.95
22.86,9.82
25.35,13.15
28.00,13.48
26.13,15.00
24.69,11.66
25.00,10.10
23.26,9.54
25.17,10.01
26.38,16.16
25.82,16.63
21.45,15.35
27.68,15.37
27.07,12.74
28.29,12.40
23.73,16.30
27.05,18.10
27.39,12.40
27.46,11.66
28.32,13.85
27.90,15.66
29.51,16.97
24.13,8.65
24.26,11.17
31.19,12.58
22.61,12.30
21.40,13.96
25.91,15.78
26.76,11.95
27.02,12.65
22.09,16.25
28.61,14.50
24.99,13.18
26.99,12.36
28.94,15.50
23.58,13.70
28.15,12.21
24.40,8.86
25.25,8.26
28.06,11.15
21.52,6.60
20.66,6.74
24.74,9.03
30.09,13.32
29.57,12.37
23.30,7.60
20.52,3.64
21.03,4.78
23.73,11.82
29.87,16.12
28.10,12.71
24.41,13.49
18.67,15.46
25.10,9.61
23.83,8.99
27.36,10.52
28.17,12.60
29.18,14.35
27.05,11.11
13.94,4.10
14.10,0.50
17.87,2.95
16.97,6.60
20.34,8.50
19.66,9.98
18.17,9.40
19.64,4.69
23.30,6.59
18.52,6.91
10.63,1.51
12.55,-2.90
12.17,-1.75
13.94,2.60
12.29,5.51
12.42,8.47
11.00,6.79
12.51,-0.78
16.67,1.17
19.63,6.67
17.63,7.46
15.88,4.20
4.96,0.70
6.05,0.64
8.34,4.01
12.06,6.76
13.75,9.70
14.02,2.42
7.74,1.82
6.63,-0.43
9.29,-2.43
11.50,-2.11
18.93,2.69
21.34,3.61
22.25,6.65
10.82,8.17
12.08,5.26
16.77,-0.79
15.85,0.32
9.50,5.69
7.51,-1.04
9.80,-1.15
8.15,-2.29
5.85,-4.88
3.34,-8.09
0.39,-7.48
-2.87,-4.72
-1.53,-3.49
-0.04,-2.69
1.87,-2.60
2.03,-0.15
0.94,-3.83
-2.31,-12.46
-3.35,-10.95
3.01,-4.20
1.06,-4.24
-0.45,-4.25
-1.10,-3.92
-0.32,-3.08
0.77,-6.07
-4.46,-8.41
-2.67,-10.91
3.45,-4.93
6.99,-0.08
6.38,-5.29
5.97,0.12
5.72,-4.37
7.46,-3.56
12.57,-3.68
7.49,-1.87
9.01,-0.17
2.02,-2.96
9.19,-3.56
7.50,-3.86
10.12,-4.07
4.23,-3.99
1.82,-7.12
-2.11,-9.54
2.44,-6.48
1.48,-6.86
1.85,-9.02
2.83,-9.05
6.51,-3.57
7.65,-5.94
6.64,-5.95
9.95,-0.71
2.19,-7.02
-0.76,-9.00
-3.80,-8.83
-3.62,-21.02
-16.84,-23.45
-17.15,-26.13
-17.95,-27.17
-14.56,-25.20
-14.33,-19.87
-11.16,-21.59
-10.68,-21.88
-10.20,-22.28
-9.10,-17.12
-5.96,-22.93
-20.39,-32.40
-18.05,-31.31
-18.22,-31.46
-13.46,-26.76
-9.49,-17.01
-15.82,-28.97
-19.55,-29.34
-15.92,-23.70
-21.53,-28.42
-15.45,-28.87
-16.71,-31.33
-18.45,-31.24
-22.28,-28.67
-17.99,-25.96
-19.89,-32.73
-14.25,-26.66
-10.98,-17.59
1.72,-11.55
2.53,-6.58
2.52,-7.80
-7.29,-18.66
-7.36,-16.34
-5.32,-15.01
-2.62,-7.58
-1.29,-6.60
-2.47,-8.49
-6.35,-20.03
-7.59,-19.78
-4.42,-17.81
-3.78,-12.61
-3.60,-13.76
3.57,-12.01
3.17,-12.50
5.25,-10.11
0.41,-10.98
-0.04,-11.27
0.97,-22.25
-7.55,-22.87
0.73,-16.33
-4.29,-16.65
3.67,-7.47
6.81,-6.57
3.34,-6.99
6.12,-8.03
-7.05,-15.24
-7.59,-19.54
-1.24,-19.12
8.38,-5.87
0.51,-10.94
-7.86,-21.70
-8.14,-23.15
-6.11,-23.13
-3.56,-19.62
-1.00,-20.39
-0.07,-19.56
0.25,-11.67
-0.64,-8.43
3.00,-4.04
5.24,-2.71
5.47,-0.16
2.43,-2.23
0.66,-3.57
5.63,-3.73
-2.24,-14.39
-3.06,-13.70
-2.74,-10.42
-3.08,-16.02
-2.96,-15.62
-0.38,-14.02
-1.62,-5.58
-0.69,-9.75
2.63,-14.70
2.46,-14.68
3.05,-13.71
3.35,-8.24
5.64,-7.23
9.66,-4.23
11.31,-2.52
2.83,-5.55
3.40,-9.30
8.11,-6.63
2.54,-5.43
5.43,-7.04
7.39,-5.42
3.55,-7.60
2.41,-9.82
8.17,-7.82
11.46,-0.53
8.45,2.55
8.42,-0.86
11.59,-3.42
18.16,2.77
15.85,1.79
2.51,0.18
2.80,-1.24
1.99,-1.28
8.89,-2.48
6.82,-1.25
11.04,-0.09
16.91,-2.47
16.63,-1.30
12.83,0.66
11.43,0.45
7.60,-2.09
14.72,-1.70
18.52,1.81
10.98,2.75
7.25,-2.01
4.37,-1.90
5.14,-3.13
10.97,-1.68
9.54,-1.00
8.85,0.60
15.07,1.51
12.50,-2.95
15.08,-2.58
18.52,0.36
21.07,1.28
22.41,3.66
18.33,3.52
21.15,2.07
22.31,1.45
24.56,3.24
25.48,7.29
24.46,12.17
23.35,12.76
23.82,14.11
17.24,11.16
19.24,9.58
10.08,3.27
12.57,-0.30
14.88,2.14
9.66,4.54
10.65,7.15
9.24,4.89
13.19,5.45
20.00,8.01
16.78,11.57
21.48,10.38
18.96,5.10
18.06,5.12
22.61,9.95
21.69,10.21
18.71,7.82
18.56,6.59
12.99,2.52
17.80,6.72
20.17,3.62
23.85,8.18
25.04,5.87
27.60,11.47
29.94,15.85
28.21,8.21
11.00,6.47
9.43,6.51
21.75,8.55
23.05,13.64
27.87,15.90
26.42,16.61
28.87,14.77
26.02,14.77
27.20,17.06
27.76,15.71
23.38,14.10
23.70,13.48
25.56,11.70
19.00,6.43
16.58,5.87
17.30,4.76
18.05,4.84
21.97,8.00
22.75,11.02
16.46,13.13
23.98,15.64
26.76,17.81
28.68,17.51
26.92,12.81
27.75,12.06
30.93,16.10
27.02,12.36
21.68,12.00
16.97,8.02
22.09,12.44
23.61,10.20
23.22,10.20
25.40,14.16
29.35,19.85
25.48,18.14
28.25,15.40
27.07,14.72
24.27,12.21
16.66,13.04
19.10,9.93
25.29,12.10
26.75,13.93
27.66,16.31
28.41,17.44
29.88,17.96
31.00,16.49
25.79,12.19
22.90,13.09
23.31,12.70
27.39,15.25
28.26,16.46
29.82,18.56
29.52,17.42
31.51,18.53
31.35,18.74
31.68,15.50
24.57,13.31
28.63,14.83
29.97,18.47
32.30,19.90
30.60,16.31
22.42,11.74
22.68,10.84
20.90,12.95
24.09,12.84
24.52,11.83
27.59,13.56
27.39,15.71
21.85,8.54
22.05,11.83
23.43,14.39
24.84,15.31
21.60,16.08
17.01,11.28
21.81,9.00
23.36,11.59
25.02,16.18
24.61,15.49
24.47,15.15
22.76,12.88
23.81,12.94
24.73,13.20
26.33,16.39
23.30,15.91
24.22,14.51
26.56,14.55
26.48,16.27
29.69,15.61
30.45,13.90
25.83,9.08
20.72,9.89
16.95,12.93
27.16,16.16
24.71,15.94
19.46,15.44
25.05,16.40
23.74,12.55
16.78,7.55
23.45,9.62
21.89,11.55
15.38,7.41
13.02,7.46
14.42,3.64
15.84,5.77
15.13,8.32
12.84,7.72
14.13,4.55
16.87,3.13
20.37,8.18
23.67,11.96
21.58,10.20
12.27,3.88
12.15,0.41
19.43,4.65
25.95,8.43
18.35,2.71
19.71,4.47
15.44,10.35
15.15,6.55
16.34,1.91
14.21,0.19
14.99,1.84
9.40,1.78
6.51,-1.92
5.96,-4.87
9.06,-2.12
11.59,1.02
9.24,-4.45
8.71,-1.42
8.71,5.43
19.38,3.04
24.46,3.93
16.60,-0.73
14.89,1.20
11.21,1.50
11.17,1.44
13.52,1.81
11.77,3.49
7.08,2.48
7.19,0.01
4.70,1.48
2.97,-4.79
11.82,-1.26
15.67,1.32
5.88,-1.35
6.50,-4.66
13.75,-2.01
14.19,-1.22
11.55,-1.65
16.88,-2.87
12.81,-2.81
13.99,1.92
13.40,1.13
21.55,1.91
6.88,-3.16
5.95,-6.68
10.75,-5.96
10.33,-3.03
7.30,-3.12
10.93,-1.77
17.44,-1.54
20.32,0.01
17.50,0.46
4.82,-0.07
6.48,-1.78
11.60,-1.41
17.11,-0.14
5.73,-4.19
10.28,-5.80
7.27,-5.55
10.11,-2.51
8.54,-1.15
3.43,-6.71
3.58,-5.27
6.78,-1.09
4.26,-5.89
1.64,-4.78
5.56,-4.37
3.64,-4.03
1.73,-2.63
-0.83,-6.67
2.16,-9.40
-1.46,-9.61
5.71,-2.05
8.66,-4.30
3.57,-1.98
3.23,-0.03
1.70,-6.02
-2.15,-9.77
2.94,-7.35
1.17,-5.46
4.34,-3.39
1.06,-7.42
-0.32,-7.54
0.32,-7.43
3.19,-9.63
4.20,-9.01
0.32,-3.77
-3.14,-21.49
-13.30,-21.97
-6.73,-18.35
-2.95,-7.88
-2.07,-20.93
-20.36,-27.04
-15.84,-27.48
-13.76,-25.65
-9.25,-17.80
-1.78,-11.00
6.50,-11.08
-7.31,-18.56
2.32,-18.85
2.75,-0.54
7.01,-7.72
-1.88,-10.41
-3.00,-10.40
-4.21,-9.18
-3.18,-11.41
-5.38,-16.84
-9.75,-20.23
-4.73,-13.17
-9.77,-23.68
-5.75,-21.45
1.95,-10.97
2.28,-8.42
-0.77,-18.02
-15.26,-22.30
-14.20,-20.66
-10.18,-19.98
-3.96,-14.17
-3.88,-21.35
-9.06,-21.79
-3.34,-15.55
-8.04,-17.67
-12.87,-27.38
-16.16,-29.20
-14.16,-29.32
-8.38,-21.55
-14.35,-22.09
-6.80,-18.35
-11.08,-25.26
-7.76,-24.74
-5.49,-20.02
-3.13,-20.65
-3.04,-21.39
-0.84,-20.89
-3.12,-11.69
-1.77,-10.94
3.36,-7.29
-3.49,-7.32
-1.60,-9.87
0.03,-19.33
3.50,-18.66
-4.34,-15.81
5.14,-10.18
-4.23,-12.35
-9.25,-24.17
-9.09,-24.26
-7.18,-23.53
-7.19,-23.43
-4.11,-18.04
-8.01,-22.16
-9.43,-22.53
-5.23,-13.27
-3.84,-16.11
-4.65,-16.11
5.84,-13.97
7.86,-10.29
12.34,-4.82
11.95,-3.22
4.65,2.14
8.25,3.04
5.46,-1.69
6.81,-5.04
9.50,-0.31
6.53,-1.16
1.66,-9.05
6.66,-7.71
15.01,-3.34
13.88,-3.22
18.77,-0.33
16.10,-0.23
20.26,0.60
6.92,-11.74
-4.16,-13.42
0.50,-12.34
1.22,-11.71
-0.66,-11.35
1.82,-7.32
-1.21,-9.01
-3.81,-20.41
-2.62,-18.07
2.05,-13.05
9.71,-1.34
8.75,-2.14
4.70,0.17
6.70,-1.41
15.69,-1.54
16.20,3.21
10.36,2.26
10.03,-1.78
9.59,-0.27
2.35,-4.56
7.64,-6.21
11.46,-4.99
15.11,-1.25
7.54,-1.13
11.39,-2.39
9.40,-0.80
4.09,-4.90
8.09,-3.30
8.00,-3.87
3.37,-5.27
2.92,-6.27
8.37,-3.92
4.29,-6.52
2.95,-5.83
2.92,-8.24
4.87,-5.44
14.91,-2.78
-0.64,-5.71
5.14,-4.48
5.38,-3.21
5.11,-1.06
13.56,-0.28
10.88,0.50
13.74,-4.23
18.70,-2.29
20.96,3.48
20.66,0.78
21.34,2.38
22.66,4.61
21.75,7.24
19.84,2.98
14.21,-0.70
17.63,1.85
15.47,4.38
14.35,2.06
23.55,7.22
27.68,6.94
26.99,10.50
31.08,17.55
28.32,10.84
22.74,11.70
16.19,3.56
18.16,3.06
14.68,7.53
12.64,8.74
16.42,2.16
7.00,1.15
14.82,0.81
20.13,3.59
19.54,5.72
18.26,5.44
15.41,0.01
18.67,5.15
21.48,10.22
21.72,10.42
22.45,10.69
22.95,7.86
16.40,4.43
18.64,3.45
21.71,6.93
13.36,5.60
21.01,8.86
20.60,10.98
20.23,5.19
20.85,9.63
13.55,8.95
17.33,3.21
16.50,8.02
17.37,3.57
21.41,5.68
22.57,11.60
27.71,11.95
30.06,13.22
31.39,13.22
27.07,7.97
23.96,8.07
21.67,9.96
19.56,12.26
21.49,10.60
17.55,7.63
13.21,3.22
17.16,7.59
19.73,6.14
24.05,12.35
21.34,14.16
16.49,12.92
23.63,14.33
26.57,14.47
24.32,10.71
18.49,10.94
20.66,9.08
19.04,10.19
22.12,7.54
25.48,11.50
28.05,16.16
31.71,17.32
20.44,11.73
24.00,13.88
26.33,17.10
27.39,15.34
23.13,14.38
20.82,16.39
26.95,17.40
29.35,15.74
28.33,12.92
25.44,15.34
28.60,16.61
29.26,16.95
28.88,12.19
27.97,16.12
26.22,10.35
19.08,8.93
15.77,7.01
20.75,10.35
21.38,9.82
23.10,9.69
25.31,10.90
27.00,14.58
26.57,17.36
27.57,14.62
26.71,13.38
29.26,14.34
27.58,13.82
28.68,14.13
29.82,16.70
29.62,18.65
27.72,12.36
26.57,11.75
24.67,11.99
27.69,14.20
26.08,17.44
25.44,15.29
26.00,14.84
25.16,13.11
26.72,11.78
29.19,13.91
30.52,18.24
28.78,13.96
25.84,14.60
21.74,14.14
22.01,7.86
19.68,10.12
20.52,9.83
21.53,9.02
22.94,12.08
21.80,15.61
24.85,9.66
24.94,10.88
25.76,9.54
28.02,12.41
25.56,13.58
28.19,14.33
24.10,16.95
21.99,8.12
23.46,9.36
24.24,14.21
15.87,10.95
14.82,11.08
15.78,11.80
17.18,11.41
20.07,8.09
20.28,9.03
19.42,12.30
20.76,5.62
24.76,7.13
28.78,8.65
22.95,7.41
18.45,4.48
22.39,6.99
19.53,8.25
17.32,1.57
18.74,3.22
24.85,6.40
24.41,8.22
30.66,13.55
19.49,8.73
9.74,0.92
14.92,2.98
8.39,4.15
10.11,-1.19
14.51,-0.68
18.27,0.34
18.84,-1.12
8.23,-0.15
23.79,2.86
25.11,6.61
24.56,8.26
17.73,4.84
15.98,3.17
10.64,-2.29
10.26,-1.26
3.54,-2.52
1.99,-2.39
3.99,-5.64
10.42,-5.07
16.24,-2.78
18.74,-0.58
19.13,1.29
20.79,4.89
20.26,5.65
7.45,3.96
7.63,0.46
13.23,2.28
15.36,0.48
20.22,0.88
25.39,7.17
15.15,-1.17
15.89,3.06
19.02,7.18
17.09,2.91
16.99,4.29
18.15,14.48
16.11,1.74
6.63,0.76
7.02,2.20
10.67,4.67
9.48,6.23
14.01,9.11
17.25,5.93
6.56,0.75
6.86,-2.28
11.13,0.07
12.45,5.65
9.04,5.23
7.82,-2.27
-1.02,-3.79
-1.56,-3.70
-0.29,-3.41
0.70,-1.81
1.00,-2.25
-1.32,-4.92
-1.86,-8.25
-2.70,-7.28
-3.45,-7.96
-4.23,-10.38
-3.81,-9.06
-4.14,-11.02
-8.84,-16.72
-4.95,-14.03
-3.81,-12.53
0.27,-8.58
3.86,-7.53
0.75,-8.40
-0.89,-9.62
-0.36,-7.94
-1.94,-4.92
-1.51,-5.69
-3.70,-10.17
-3.69,-19.82
-2.70,-13.27
-0.55,-7.66
-2.02,-23.06
-12.41,-21.26
-11.36,-15.38
-10.99,-17.22
-7.52,-19.34
-6.24,-28.93
-20.93,-27.46
-20.35,-30.36
-18.62,-28.91
-15.35,-27.08
-12.26,-26.18
-8.74,-19.32
-12.31,-25.31
-15.35,-24.73
-13.84,-24.49
-14.61,-24.22
-13.04,-21.89
-17.49,-29.59
-17.26,-28.37
-16.86,-28.61
-15.73,-28.40
-14.06,-25.94
-15.57,-23.23
-13.10,-20.23
-12.01,-16.95
-12.22,-19.85
-13.06,-19.97
-12.71,-29.05
-9.88,-27.80
-7.13,-16.09
-3.76,-9.97
3.91,-7.57
-0.01,-10.37
1.17,-15.82
-8.64,-16.80
-6.79,-17.34
2.38,-12.09
2.01,-11.37
0.54,-9.45
-0.19,-3.76
-0.30,-3.92
-1.22,-5.60
-4.75,-13.81
-8.28,-17.00
-4.24,-17.55
-5.78,-19.73
-11.47,-21.36
-6.23,-19.58
-6.88,-14.96
-0.71,-12.06
-5.35,-15.18
-7.55,-20.24
-1.93,-18.87
-5.36,-20.42
-2.71,-12.05
-2.71,-9.90
-0.76,-9.64
-1.10,-10.06
-3.19,-23.10
-17.17,-29.85
-14.10,-29.46
-7.56,-14.76
-5.71,-12.85
-1.85,-10.66
-4.47,-15.86
-8.77,-15.02
-9.71,-17.61
-12.68,-29.64
-16.13,-30.43
-6.35,-18.66
-4.34,-18.43
-6.15,-21.59
-9.30,-27.65
-7.02,-27.01
-13.47,-26.77
-12.36,-26.95
-4.87,-20.96
-6.82,-19.33
-12.65,-31.41
-10.15,-31.86
-7.87,-19.92
-6.51,-21.84
-4.32,-7.98
-6.14,-18.10
-10.28,-27.93
-11.30,-25.12
-2.40,-16.45
6.21,-11.65
5.76,-12.18
3.41,-16.59
-0.61,-16.67
-2.22,-17.41
2.38,-16.67
0.55,-5.68
-0.29,-14.33
0.32,-13.09
-0.70,-22.10
-2.21,-20.26
-0.43,-8.27
3.30,-9.26
5.60,-9.83
4.30,-11.37
5.45,-13.05
6.05,-11.91
6.21,-4.85
4.21,-0.74
7.88,-8.14
9.34,-7.93
-0.46,-9.75
-5.47,-15.20
-7.89,-17.31
-4.36,-17.02
-0.42,-15.80
3.55,-13.70
2.94,-1.35
3.33,0.17
4.15,-0.35
3.29,-2.79
3.87,-3.60
7.18,-5.51
8.63,-3.78
7.09,-1.26
5.91,-0.05
10.74,0.17
5.35,0.91
5.92,1.02
4.52,0.04
6.37,0.72
5.76,0.36
7.75,-2.81
11.88,-1.83
15.23,-1.55
3.39,-6.99
3.10,-6.00
8.48,-5.75
14.34,-2.93
17.61,4.18
12.05,4.44
6.20,-0.95
2.15,-0.90
7.70,-0.40
14.74,0.28
21.27,3.64
18.60,0.36
20.02,4.23
24.69,10.29
26.75,12.66
22.24,8.46
21.43,5.96
18.75,5.43
17.93,3.06
17.86,4.85
14.50,7.22
16.33,6.40
15.17,5.56
15.24,3.99
24.78,8.01
18.54,4.03
16.62,2.53
21.73,7.88
24.63,11.25
24.09,12.90
26.96,11.56
23.87,11.60
22.37,6.00
24.70,10.91
25.24,11.61
22.06,6.32
12.44,4.17
6.44,2.42
13.80,5.20
18.16,7.66
16.85,8.49
14.56,7.50
18.54,5.52
22.21,8.14
21.00,5.19
21.46,8.87
19.57,8.97
14.15,8.90
18.79,5.96
19.74,5.88
19.92,7.84
16.40,9.47
17.72,10.26
21.97,8.88
25.49,11.78
27.95,14.49
26.34,12.64
23.46,10.81
25.55,13.42
23.84,14.20
23.99,12.95
19.69,8.61
20.87,8.56
21.65,12.34
22.40,9.14
22.01,9.40
20.67,10.91
21.73,6.84
24.02,10.96
27.05,16.79
27.32,18.72
33.10,21.47
29.93,16.35
31.71,19.61
30.79,20.53
30.74,16.42
23.62,8.09
20.11,9.96
17.31,11.54
26.23,12.59
22.96,6.18
24.03,11.52
28.62,13.63
29.16,15.02
30.46,15.96
30.00,14.75
25.57,9.62
24.98,10.34
27.93,12.08
29.52,16.08
28.76,19.06
27.16,19.65
27.79,18.05
30.59,16.32
31.50,17.87
30.15,18.74
30.39,18.07
31.48,18.87
31.16,19.57
28.40,13.53
24.06,10.49
25.12,11.79
23.18,13.33
21.96,15.53
22.63,15.54
26.54,17.67
29.56,21.58
32.84,22.29
29.19,14.39
28.64,14.87
31.12,18.80
33.60,22.17
33.77,19.94
33.65,16.87
34.00,18.24
32.81,18.13
22.05,9.69
23.07,11.35
26.47,14.04
22.26,7.93
23.33,9.96
27.68,16.09
24.83,14.18
23.77,12.02
24.80,12.99
23.20,10.60
25.09,10.74
25.94,13.30
27.47,15.72
29.11,13.15
27.04,13.33
25.70,13.64
28.02,10.48
25.02,11.03
26.68,9.90
26.61,11.48
26.74,12.85
21.79,6.62
20.90,7.39
23.69,13.05
27.83,9.84
24.90,6.97
27.42,8.83
30.30,18.16
28.64,16.11
18.29,11.13
16.43,8.37
19.46,8.29
18.58,6.63
20.91,6.86
17.74,6.15
16.04,5.96
12.67,7.48
14.05,9.25
16.72,11.39
16.84,11.37
17.15,10.87
18.62,7.04
18.61,7.52
16.45,4.33
12.94,4.51
11.18,-2.01
13.56,-1.91
17.43,-1.05
20.80,1.49
20.98,2.62
20.17,4.92
20.94,5.67
21.55,3.10
23.91,3.36
23.84,6.00
15.08,2.99
12.33,-0.57
4.42,-3.46
8.34,-3.11
13.11,-1.57
11.43,1.43
19.62,2.22
14.22,2.40
17.31,2.60
16.43,6.12
11.17,2.97
11.23,3.82
7.41,-0.20
8.39,-2.46
11.89,-0.53
12.03,1.12
12.70,1.12
12.94,-2.66
10.84,-2.37
14.91,-0.26
13.83,0.80
2.61,-1.12
1.19,-1.36
2.18,-4.50
5.90,-3.77
10.92,-0.29
8.14,0.21
7.63,3.37
12.67,6.17
13.49,5.56
11.26,-2.51
15.58,-2.38
14.50,-2.80
20.78,3.32
12.79,0.87
6.46,0.51
3.28,-1.39
12.82,-0.71
8.90,-2.04
12.45,-1.51
13.66,1.66
16.05,3.66
13.14,6.18
15.28,-0.11
15.87,-0.05
19.34,7.27
10.75,-3.54
2.83,-6.03
9.27,-3.82
13.05,-2.79
6.39,0.20
3.40,0.53
2.21,-1.60
-1.69,-5.22
-4.31,-6.89
-5.35,-7.12
-4.08,-7.17
-1.67,-4.98
-1.07,-5.75
-2.22,-10.28
2.28,-7.65
5.16,-6.45
4.14,-4.27
4.97,-5.93
-3.24,-8.50
-2.23,-8.33
-3.88,-10.15
5.85,-5.40
1.34,-8.89
4.71,-3.95
-1.81,-7.15
-3.36,-8.26
1.50,-5.36
4.38,-0.08
3.72,-3.74
4.07,-4.95
0.42,-8.02
-0.82,-14.64
-0.79,-13.81
-0.64,-10.60
-0.61,-11.31
-8.73,-15.73
-10.66,-16.84
-10.44,-16.94
-6.45,-13.27
-7.62,-14.45
-11.63,-17.91
-9.47,-19.17
-11.46,-21.28
-12.40,-20.70
-10.76,-22.82
-8.34,-20.79
-3.04,-14.60
-2.82,-12.57
-0.11,-12.46
-9.03,-19.02
0.52,-12.75
7.99,-1.54
4.83,-0.63
1.11,-5.40
3.64,-5.78
0.90,-9.48
0.45,-8.65
-4.14,-7.26
-7.26,-14.54
-7.84,-14.92
-8.73,-25.13
-9.20,-25.75
-4.15,-17.43
-6.62,-14.95
-2.62,-11.90
2.00,-13.90
-10.57,-19.49
-4.26,-16.48
6.71,-9.56
-2.49,-8.13
-5.70,-18.38
-14.92,-21.78
-12.18,-22.92
-7.24,-22.75
-4.99,-19.44
-6.08,-18.72
-2.60,-12.50
-10.61,-25.17
-3.36,-24.34
-0.63,-14.09
7.00,-7.23
5.36,-7.34
4.11,-8.41
1.26,-11.93
-1.15,-12.19
7.89,-7.66
-5.04,-13.44
4.76,-8.46
4.03,-3.69
3.24,-3.00
2.91,-11.20
6.64,-10.10
9.41,-1.43
1.99,-4.53
1.07,-8.54
2.67,-10.20
2.78,-7.40
6.47,-4.57
-3.04,-13.86
-8.89,-13.84
-8.35,-21.54
-6.31,-22.43
-10.80,-24.11
-11.29,-24.50
-11.20,-25.16
-14.08,-24.26
-6.62,-17.07
-4.90,-17.60
-9.65,-17.29
-8.75,-14.29
-6.44,-11.62
-8.51,-17.87
-6.48,-17.19
-1.82,-10.80
7.89,-7.88
-0.53,-8.83
-1.09,-9.88
2.65,-12.57
5.17,-9.59
5.27,-4.02
4.09,-10.53
-1.36,-12.05
-9.81,-18.62
-9.45,-18.27
-1.47,-14.28
-0.31,-14.85
-4.34,-17.91
0.46,-16.32
3.34,-10.93
8.49,-5.16
9.31,-0.54
6.22,-3.37
1.21,-7.97
-0.74,-10.93
1.15,-7.29
-0.35,-7.46
-2.57,-7.76
-0.03,-9.60
2.81,-8.24
6.20,-3.35
8.31,-0.77
5.07,-5.05
7.74,-2.96
5.70,0.83
7.30,-0.70
19.45,1.89
19.90,6.21
21.67,3.80
26.12,8.61
25.81,6.41
17.34,6.05
7.60,-4.38
6.26,-5.03
6.79,-3.80
4.03,-5.15
6.83,-2.98
18.92,0.66
4.26,-5.79
2.26,-6.82
7.16,-4.90
3.31,-0.06
6.40,-0.98
11.25,-3.09
10.55,-3.92
9.31,-3.65
6.54,-5.06
16.18,-0.46
11.41,-2.45
9.35,1.43
9.28,-0.74
11.35,0.26
4.47,1.30
5.50,-0.95
15.71,1.11
13.58,3.35
12.78,1.86
14.24,1.06
18.94,2.36
23.92,0.65
10.84,-2.41
11.85,-1.80
12.75,-1.74
13.53,-1.40
17.81,1.29
20.32,8.46
20.43,9.79
11.68,0.06
15.00,3.23
19.15,6.09
23.05,5.03
26.32,9.61
26.91,10.77
29.76,13.40
29.92,10.64
28.21,11.92
26.01,8.39
15.58,6.60
12.08,5.45
21.32,6.72
24.35,8.79
26.67,13.55
20.93,7.87
26.40,11.44
26.67,14.77
26.97,14.51
23.96,12.02
22.58,8.54
19.65,10.01
24.59,9.07
22.90,7.81
25.00,7.93
25.52,12.67
25.02,15.18
24.29,13.54
21.88,13.97
21.28,15.43
24.93,16.82
27.37,17.74
30.53,18.12
29.91,16.54
27.76,17.27
29.84,17.54
30.78,20.74
32.77,23.23
32.71,15.09
32.29,14.77
29.37,13.23
26.85,12.26
25.26,15.96
29.30,17.89
31.25,19.32
27.08,18.54
29.07,15.62
28.93,13.12
18.25,10.93
25.49,11.48
26.19,13.38
27.97,15.95
29.32,17.72
30.39,19.82
31.82,20.21
30.67,17.78
28.30,14.57
29.01,17.03
28.08,21.16
27.39,15.68
21.18,8.67
21.35,11.81
24.30,15.07
27.09,14.73
28.58,16.89
24.80,17.08
26.52,16.05
28.02,16.15
28.86,14.78
28.33,14.33
21.74,11.22
21.72,12.37
21.35,14.56
24.16,12.58
24.17,12.87
24.91,14.90
27.21,17.52
28.40,17.85
26.87,15.21
24.45,14.98
28.16,15.54
23.01,10.81
23.62,13.69
22.89,14.94
21.99,12.61
21.00,12.96
18.52,7.53
20.24,6.42
22.83,7.64
23.10,14.47
22.84,15.06
24.25,15.06
25.19,13.84
26.61,10.39
27.49,11.86
28.13,13.36
25.38,14.33
25.39,15.64
24.66,16.72
26.29,17.87
27.45,17.81
23.56,16.97
22.60,12.43
24.83,10.23
26.81,12.90
26.29,17.23
28.79,18.60
32.13,20.19
31.62,19.69
22.81,11.36
23.34,10.63
24.11,11.23
26.32,9.97
21.98,10.09
18.05,3.88
19.16,5.60
25.87,11.54
24.87,13.24
22.90,14.93
17.88,5.92
20.97,6.37
14.73,5.06
11.75,1.79
11.65,0.14
13.24,1.01
10.79,0.92
16.22,0.10
16.08,0.97
11.54,5.29
12.94,7.18
23.81,7.24
15.81,3.48
9.02,-0.32
10.21,3.34
9.74,0.97
10.17,0.88
7.37,-1.32
7.09,1.27
8.75,3.22
9.95,3.36
16.95,6.14
20.68,5.75
6.88,-2.22
4.89,-2.57
12.89,-1.81
3.72,-7.88
3.94,-7.17
2.24,-1.70
2.02,-1.73
1.54,-5.44
2.08,-5.65
1.27,-4.21
-0.12,-3.77
-1.14,-5.66
1.60,-7.22
1.49,-2.51
2.71,-3.50
2.91,-3.68
2.42,-0.57
2.14,-3.52
-2.02,-9.05
-0.17,-9.00
2.90,-7.88
2.29,-4.95
0.55,-3.48
-0.68,-3.18
0.67,-3.58
2.34,-6.31
13.65,-2.05
8.71,-0.69
7.36,-1.13
2.08,-4.47
-0.59,-4.38
