19810101
27.02,14.55
29.22,15.71
28.79,16.59
29.50,18.14
29.23,17.90
32.69,19.06
31.37,17.79
27.81,14.19
23.88,12.21
24.88,13.03
25.96,16.64
29.41,15.98
31.13,16.07
25.67,13.14
23.80,11.65
22.78,10.23
23.74,10.71
25.73,13.20
27.88,13.56
26.57,14.78
25.62,11.04
24.72,9.62
24.23,9.69
25.83,11.24
26.74,15.12
25.74,16.11
20.39,14.60
27.49,14.69
27.03,12.90
27.68,13.98
23.49,15.70
27.00,16.68
29.41,13.06
28.79,12.14
28.35,12.64
27.85,13.89
28.69,15.36
26.25,8.82
24.77,11.02
30.72,14.87
23.50,11.53
22.57,13.70
28.62,16.77
27.24,12.50
27.39,13.42
24.28,17.07
29.43,14.64
25.95,12.81
26.90,12.39
28.20,14.79
24.65,13.68
29.37,12.81
25.80,9.25
25.99,8.14
26.78,10.87
23.07,6.44
22.62,7.22
25.42,8.23
29.72,10.10
30.34,14.68
24.35,7.45
21.37,3.90
21.78,4.46
24.12,10.47
30.24,15.17
29.14,15.05
26.38,14.40
23.91,15.90
23.99,11.42
24.44,7.36
27.62,8.46
28.38,12.16
30.21,14.73
29.39,11.41
16.82,4.77
14.51,0.36
18.17,0.95
17.78,6.77
20.58,10.02
21.77,10.58
22.88,10.13
20.23,5.25
23.34,6.59
19.04,7.14
12.57,1.06
13.37,-1.71
12.06,-1.24
13.88,2.58
12.56,5.33
13.14,7.80
12.18,6.85
13.41,-1.34
17.43,-0.54
20.12,5.95
20.86,6.99
17.25,5.06
7.32,0.90
8.00,1.24
10.14,4.09
13.92,7.80
17.14,11.79
15.41,3.77
10.54,2.86
9.38,-0.46
9.93,-2.46
12.46,-2.04
19.13,2.54
20.98,4.88
20.94,6.38
15.26,7.97
15.33,6.85
18.20,0.20
17.08,0.95
11.06,6.19
9.04,2.26
10.59,-0.10
11.97,-1.83
6.60,-3.86
4.60,-7.79
1.85,-7.64
-1.44,-5.31
-0.57,-3.84
0.44,-3.39
1.68,-2.46
2.70,0.08
1.49,-3.35
-0.81,-9.67
-1.19,-9.77
3.67,-3.31
2.41,-4.63
0.52,-4.54
1.09,-1.91
1.78,-1.08
2.19,-4.49
-2.08,-7.09
-0.33,-9.15
4.38,-4.48
6.95,0.28
7.88,-4.68
8.14,0.59
8.60,-2.84
11.34,-3.40
14.49,-1.99
10.97,-0.86
11.79,-0.01
3.02,-2.82
11.49,-3.26
11.96,-3.03
12.82,-3.10
6.91,-1.78
3.80,-5.04
-0.35,-9.48
3.49,-7.53
3.25,-7.12
3.23,-8.26
3.62,-8.35
7.17,-5.68
8.95,-6.13
8.24,-5.14
10.74,-1.05
3.18,-6.52
0.02,-9.15
-2.10,-8.16
-2.16,-17.79
-13.59,-19.73
-14.03,-23.18
-16.82,-24.79
-13.33,-24.63
-12.53,-19.07
-9.69,-18.82
-8.62,-20.69
-8.58,-21.20
-7.15,-16.62
-0.69,-20.23
-18.51,-30.22
-16.79,-29.32
-16.06,-28.20
-13.01,-25.47
-9.79,-15.77
-14.39,-27.43
-18.36,-28.01
-15.18,-21.69
-19.55,-28.01
-15.37,-28.56
-14.32,-29.76
-19.09,-29.97
-20.10,-27.77
-16.99,-22.82
-17.96,-29.50
-13.50,-24.91
-10.44,-18.24
1.27,-12.40
2.84,-6.85
3.06,-5.20
-4.40,-17.45
-6.34,-17.05
-3.71,-13.60
-1.66,-6.44
-0.12,-4.13
-0.62,-6.64
-4.61,-19.10
-8.91,-19.09
-3.31,-16.57
-2.41,-10.56
-2.72,-12.92
0.83,-12.78
2.01,-16.03
4.31,-15.46
0.62,-9.10
1.22,-9.99
1.83,-20.15
-6.06,-20.95
1.78,-14.76
-4.20,-14.52
3.14,-6.61
6.89,-3.21
3.80,-4.44
5.60,-4.75
-4.87,-14.31
-7.15,-17.84
-0.96,-17.76
6.73,-6.37
2.14,-9.28
-6.70,-18.62
-6.68,-20.08
-4.73,-19.70
-2.76,-19.22
-0.99,-18.43
0.09,-17.89
0.21,-10.29
-0.35,-7.78
3.26,-5.10
4.74,-4.25
4.14,-0.34
3.03,-1.11
3.43,-3.25
5.68,-3.34
-0.84,-12.70
-1.81,-12.07
-3.03,-8.34
-2.18,-13.38
-2.22,-13.91
-0.39,-11.25
-2.72,-6.09
-0.49,-9.87
2.07,-15.10
2.25,-15.09
2.86,-13.76
3.28,-8.64
5.26,-7.55
7.79,-4.49
11.94,-3.40
3.67,-4.35
4.70,-8.12
8.11,-6.56
4.73,-4.23
6.86,-7.12
7.68,-5.70
6.67,-7.09
4.38,-8.60
8.23,-7.05
11.70,-1.39
11.19,2.11
9.39,-0.90
12.60,-2.91
19.42,3.01
15.70,3.14
3.83,0.88
4.73,0.47
2.94,-0.02
10.65,-1.19
7.03,-0.77
11.11,0.39
17.76,-1.59
15.54,0.52
12.38,0.77
9.40,0.33
5.58,-1.32
14.85,-1.29
17.73,2.00
11.98,3.99
7.42,-0.53
6.95,-0.81
6.80,-2.11
11.48,-1.40
9.27,-0.28
9.53,1.65
13.65,2.29
10.74,-1.34
15.02,-3.14
18.28,-0.88
20.25,1.02
21.29,4.74
17.77,2.40
20.50,1.62
22.12,1.46
24.11,2.56
25.11,6.08
24.29,9.96
24.51,13.14
23.91,13.64
18.55,9.99
18.08,9.16
11.03,4.79
14.46,0.83
17.96,3.45
12.90,5.06
11.61,6.59
9.73,4.79
12.42,5.27
19.30,8.15
17.38,11.97
18.92,11.55
19.61,6.08
19.60,5.75
22.16,10.13
19.76,9.96
19.50,8.39
20.34,6.95
12.66,3.85
18.69,5.45
20.90,3.46
24.06,7.24
25.94,6.59
28.12,10.42
29.63,15.03
28.22,9.99
11.54,6.05
9.15,5.47
20.91,6.79
23.46,12.92
28.40,16.22
27.29,16.95
28.77,15.52
26.24,15.20
27.43,16.56
28.61,16.80
23.84,13.78
23.17,12.30
25.83,12.18
21.18,7.09
17.56,7.17
18.02,6.01
19.19,5.09
21.78,7.86
22.33,12.10
16.49,12.95
23.95,15.60
27.31,17.43
28.51,17.70
27.04,13.34
28.56,12.99
31.16,17.61
28.74,14.11
22.35,12.49
17.80,8.41
22.57,12.07
23.32,10.20
23.98,11.14
25.80,14.88
30.03,19.41
30.55,23.02
30.81,15.70
26.81,14.89
26.50,12.99
19.88,13.42
20.88,10.18
25.62,11.17
26.59,12.80
27.23,16.66
29.06,17.72
30.93,19.11
32.17,18.46
27.14,12.40
23.87,15.03
22.42,13.90
27.63,15.79
27.56,14.75
29.91,16.72
31.17,18.73
32.28,19.05
32.03,18.74
33.23,17.00
25.97,12.78
29.34,14.75
30.63,18.57
33.09,20.09
33.85,15.64
24.14,11.90
23.29,10.07
23.41,12.74
24.55,11.37
25.51,11.17
28.30,13.02
28.23,16.15
24.58,8.83
23.00,10.89
22.93,14.80
25.05,14.21
24.48,16.10
19.69,11.50
22.23,8.69
23.38,11.56
24.14,15.76
25.92,14.58
25.42,15.23
23.56,13.62
23.00,12.53
25.01,13.67
25.15,15.70
22.14,16.47
24.34,15.55
25.68,13.42
26.81,14.63
29.89,16.59
30.90,15.44
25.52,9.06
21.32,9.68
17.37,12.16
26.68,16.31
26.74,17.26
25.80,17.80
29.44,17.33
25.09,12.30
18.42,6.87
23.51,9.03
23.80,11.70
16.91,8.17
14.22,8.06
16.77,3.19
18.02,5.09
17.04,8.51
14.65,6.99
14.47,4.84
17.61,2.81
20.54,9.17
22.99,11.17
22.91,10.69
14.85,3.45
12.58,-0.27
18.85,2.19
25.12,8.29
19.28,3.00
19.01,2.85
15.21,10.49
16.65,6.88
15.92,2.33
15.54,0.35
15.46,0.68
11.08,1.15
7.32,-1.49
7.44,-4.35
9.85,-4.08
12.42,-0.35
11.19,-3.52
11.27,-2.52
13.92,6.89
20.71,2.89
24.53,5.00
18.32,-0.16
16.86,0.05
13.79,3.67
12.55,3.29
13.44,2.45
13.51,4.51
8.77,1.42
8.11,-0.23
7.16,1.17
4.83,-4.78
12.39,-3.66
16.50,2.72
6.88,-1.96
8.20,-4.92
13.67,-3.25
15.39,-0.16
14.03,-0.14
17.97,-2.90
13.08,-2.85
16.45,2.90
16.16,2.06
20.79,1.13
8.07,-2.94
6.30,-7.20
10.50,-6.51
11.60,-3.70
9.57,-3.04
12.45,-2.55
17.41,0.44
20.95,1.45
19.06,0.68
6.74,0.13
6.64,-0.72
11.69,-0.38
19.60,0.33
7.93,-4.51
10.02,-5.60
8.85,-4.92
10.60,-2.36
9.94,-0.10
4.59,-6.87
4.83,-6.25
6.38,-0.79
4.99,-3.67
1.74,-3.12
6.62,-3.89
4.64,-3.34
3.02,-3.91
1.93,-7.95
3.38,-9.70
-0.21,-10.05
5.40,-2.38
8.43,-3.49
4.01,-1.28
5.38,-1.73
2.51,-5.46
0.27,-10.37
2.74,-7.86
2.00,-6.33
5.79,-5.27
2.17,-8.14
0.41,-8.51
0.75,-7.61
2.24,-10.04
5.18,-10.05
0.27,-2.76
-1.88,-20.60
-11.84,-20.73
-5.89,-16.53
-2.52,-8.17
-2.54,-19.23
-18.43,-25.89
-15.35,-26.00
-13.61,-26.21
-8.72,-18.97
-2.64,-12.73
6.39,-9.65
-6.18,-16.34
2.10,-16.80
4.21,-0.03
8.42,-5.97
-1.01,-8.43
-1.04,-8.34
-2.82,-8.45
-1.50,-9.73
-4.65,-13.52
-8.80,-18.69
-3.48,-11.71
-7.50,-22.13
-5.28,-20.82
3.75,-12.17
1.87,-8.93
-0.95,-15.39
-13.25,-18.95
-11.99,-18.38
-8.52,-20.00
-4.20,-14.51
-0.16,-19.16
-8.46,-19.50
-3.59,-14.60
-7.24,-17.42
-10.37,-26.71
-15.27,-28.92
-13.12,-29.22
-7.73,-20.36
-13.50,-21.84
-6.76,-18.23
-10.12,-24.75
-8.55,-24.45
-6.39,-21.83
-4.57,-22.06
-3.44,-21.90
-1.79,-18.29
-2.14,-11.46
-1.52,-11.92
2.83,-8.24
-2.18,-6.06
-1.26,-11.52
1.46,-17.08
3.37,-16.27
-3.12,-14.89
2.99,-11.11
-1.42,-9.74
-7.94,-23.97
-9.52,-25.01
-7.34,-20.98
-5.90,-21.34
-4.91,-16.46
-7.13,-19.69
-8.94,-21.17
-6.03,-12.64
-3.71,-13.91
-3.18,-15.36
4.16,-13.74
6.18,-10.79
8.33,-5.06
8.72,-3.43
4.64,1.74
9.25,3.36
5.94,-1.18
7.85,-4.50
10.37,0.04
9.77,-0.13
4.41,-8.45
6.56,-7.79
14.99,-3.75
14.45,-3.29
19.16,-1.14
18.66,1.16
21.65,2.87
9.24,-8.62
-2.84,-9.71
0.65,-9.90
2.96,-9.94
0.95,-9.49
4.16,-4.31
1.66,-6.18
-2.97,-18.92
-2.76,-18.50
2.41,-14.95
6.57,-0.95
5.68,-2.87
5.60,-0.21
8.00,0.00
15.84,-0.06
15.69,4.77
10.21,2.53
10.97,-1.02
12.59,-0.09
4.06,-3.51
8.00,-5.89
12.34,-4.38
15.02,-1.96
10.72,-0.46
12.80,-0.75
10.06,0.32
5.15,-4.67
8.64,-3.77
9.23,-2.21
5.23,-4.77
3.54,-6.61
9.08,-5.39
7.02,-5.32
4.31,-4.05
4.05,-7.16
4.53,-5.27
16.12,0.01
3.05,-3.13
4.46,-2.87
2.44,-2.90
3.85,-1.17
14.08,1.47
9.61,0.36
12.33,-4.79
18.13,-1.98
22.48,3.52
20.46,0.18
21.39,1.39
22.12,2.74
22.33,4.90
20.22,5.43
16.36,-1.00
17.99,1.95
19.03,3.60
18.19,3.16
23.46,6.79
27.64,10.09
28.41,11.73
31.40,17.05
29.25,12.95
25.51,11.61
16.97,4.99
18.51,3.35
14.87,6.88
13.77,8.23
17.11,2.79
7.64,0.86
16.12,1.45
20.13,5.57
19.40,5.70
19.26,6.48
16.00,-1.62
18.62,2.41
21.95,8.51
22.15,11.11
22.66,11.74
23.22,9.41
18.25,4.24
19.89,5.70
21.35,7.52
12.39,6.74
19.91,7.90
20.74,11.58
19.39,6.73
22.52,10.09
16.07,8.24
17.73,3.35
16.62,7.18
15.37,1.20
20.60,5.44
22.64,9.97
26.96,12.17
32.14,11.75
31.74,12.34
27.74,7.61
23.44,6.98
22.49,9.33
21.86,12.24
20.79,11.41
16.09,9.02
13.62,3.43
18.06,8.20
21.20,8.96
24.76,13.32
22.33,13.76
17.28,13.36
24.42,13.10
26.45,15.12
25.19,9.60
19.38,11.50
21.08,9.29
20.45,10.10
22.28,8.53
25.42,10.76
28.05,15.19
32.14,17.65
23.33,11.35
24.86,13.44
27.26,15.98
26.88,13.80
23.83,13.89
23.42,16.17
28.33,18.38
29.52,16.51
27.62,12.42
26.33,14.92
27.96,16.10
29.39,16.41
28.67,12.85
27.61,15.97
25.48,12.59
19.64,8.70
14.25,6.92
20.67,10.39
21.46,9.25
23.06,10.30
24.75,10.88
26.26,13.98
25.86,16.72
27.17,14.16
25.31,13.44
28.06,14.45
26.63,13.96
28.07,12.74
29.04,15.16
29.98,17.46
28.20,13.48
26.84,11.65
25.44,12.53
27.17,16.17
25.00,17.75
25.96,15.13
27.24,15.21
26.39,13.42
27.67,12.09
29.83,14.47
30.36,18.53
28.62,14.72
26.87,14.65
26.70,15.30
23.38,7.29
21.00,10.45
21.29,9.94
22.73,9.39
23.05,11.84
22.86,14.79
24.83,10.03
24.61,10.82
26.48,9.39
27.80,10.84
23.68,13.89
27.52,14.29
25.44,15.87
23.61,8.13
24.38,10.31
25.63,14.69
20.05,11.75
15.42,11.30
17.06,11.92
17.45,10.59
20.42,6.84
21.40,7.44
21.74,11.09
21.78,5.61
25.35,7.02
29.50,8.28
24.00,6.22
20.58,4.39
22.60,5.91
20.58,8.46
18.07,0.98
17.95,1.57
25.32,5.46
25.56,6.39
29.22,13.53
20.46,8.58
11.25,0.44
13.34,1.77
9.09,5.53
10.00,-2.63
14.15,-1.85
18.06,-0.24
23.12,0.36
11.65,0.97
24.50,3.53
25.95,7.11
25.60,7.87
21.90,5.79
18.43,2.92
11.42,-1.73
11.84,-1.70
5.44,-2.63
3.50,-2.68
4.51,-5.12
9.56,-5.83
16.61,-3.86
18.25,-1.13
19.93,2.69
20.29,6.47
20.75,6.40
9.39,5.11
9.85,1.01
14.03,1.59
17.12,0.77
22.56,2.28
27.34,8.01
18.74,-1.06
17.56,2.05
18.80,9.14
18.16,6.99
17.97,8.68
18.75,13.97
17.02,4.10
8.77,1.02
9.41,2.14
11.60,3.99
10.28,5.45
18.27,9.61
17.44,6.55
8.75,1.80
9.45,-1.46
12.60,0.33
12.82,4.47
7.81,4.17
7.32,-2.75
-1.37,-3.42
-0.62,-2.99
0.51,-2.35
1.28,-1.28
1.04,-1.42
0.12,-4.62
-1.47,-8.96
-2.33,-7.68
-3.45,-7.26
-4.41,-9.07
-3.14,-8.27
-2.79,-10.55
-7.11,-16.80
-4.39,-13.83
-3.36,-12.11
0.31,-9.56
2.94,-8.12
1.34,-8.09
0.35,-7.70
0.42,-7.40
-1.09,-4.33
-0.81,-5.15
-2.57,-6.26
-3.12,-18.99
-3.08,-16.17
-0.33,-8.21
-0.54,-22.13
-12.00,-21.15
-9.48,-14.03
-9.41,-16.08
-7.78,-16.77
-5.22,-26.23
-20.24,-25.56
-19.60,-28.03
-17.83,-26.98
-14.74,-26.00
-11.00,-25.61
-8.40,-17.10
-9.90,-23.96
-14.07,-21.76
-12.48,-23.71
-13.15,-22.23
-12.49,-21.06
-16.47,-26.96
-16.59,-26.43
-15.16,-27.85
-15.00,-28.42
-12.74,-23.73
-13.64,-18.71
-12.07,-18.93
-11.23,-15.42
-10.97,-19.14
-11.62,-18.42
-11.94,-27.96
-9.39,-25.36
-6.79,-17.84
-2.59,-10.00
4.18,-4.81
-0.70,-8.47
2.37,-12.31
-7.38,-13.42
-4.58,-15.93
0.04,-13.16
2.45,-10.97
0.95,-8.39
-0.60,-4.34
-0.09,-4.20
-0.43,-5.00
-3.67,-12.41
-6.90,-16.59
-3.70,-17.58
-3.40,-19.84
-12.77,-22.72
-8.21,-21.47
-6.88,-19.08
-0.46,-12.65
-3.14,-14.83
-6.62,-20.81
-4.18,-20.45
-4.52,-20.84
-2.16,-14.30
-3.65,-10.08
0.20,-9.06
0.45,-7.99
-2.71,-22.52
-17.33,-29.21
-15.06,-28.79
-7.31,-15.46
-5.93,-13.41
-2.78,-12.76
-2.50,-15.96
-7.39,-14.19
-7.17,-14.90
-10.28,-28.95
-16.00,-30.04
-8.48,-20.22
-4.46,-18.90
-5.61,-20.47
-9.37,-29.29
-8.31,-29.07
-13.33,-26.65
-13.24,-27.11
-5.10,-24.54
-5.07,-18.46
-12.12,-30.20
-10.84,-30.75
-6.94,-21.37
-6.29,-22.43
-2.51,-7.45
-4.27,-18.12
-9.72,-26.89
-11.59,-25.77
-2.71,-19.43
3.18,-12.65
6.44,-12.32
5.30,-14.84
-0.69,-15.01
-1.96,-16.89
2.07,-16.31
1.58,-5.00
-0.46,-14.48
-0.49,-14.88
0.47,-19.75
-2.16,-20.24
-1.00,-8.48
2.41,-7.19
6.98,-8.77
4.34,-8.99
4.17,-12.90
4.96,-12.56
4.23,-8.33
3.01,-1.49
6.31,-7.88
8.21,-7.06
2.27,-8.41
-3.13,-14.35
-7.49,-16.42
-5.88,-16.12
-0.50,-14.81
2.51,-12.39
3.48,-1.75
3.03,0.22
3.02,-0.28
3.26,-5.56
4.31,-4.16
6.09,-5.24
8.25,-3.05
8.16,-0.93
4.59,0.42
9.02,0.96
6.27,1.46
6.71,1.06
5.62,-1.32
10.26,0.73
6.22,1.21
8.40,-2.67
12.24,-1.27
16.05,0.32
5.18,-6.50
1.44,-5.83
9.03,-5.19
13.98,-2.94
16.69,5.28
14.19,7.10
8.34,0.15
3.67,0.04
7.59,-0.57
16.95,0.25
21.94,3.30
20.92,1.91
21.50,5.02
24.35,9.13
27.46,13.52
21.36,8.63
23.75,9.51
19.84,8.91
17.97,4.38
18.56,5.37
14.57,7.17
17.67,6.78
16.78,6.83
16.84,4.10
22.95,7.99
19.89,6.64
16.57,2.45
20.77,6.33
24.28,9.53
26.20,12.21
30.81,11.71
23.44,9.91
22.49,5.58
24.00,8.81
24.13,12.79
21.05,7.47
14.28,4.48
6.31,2.21
12.33,3.38
16.90,7.01
16.63,8.01
14.01,7.67
18.10,5.56
22.41,7.59
20.44,5.30
21.66,7.57
18.93,8.87
15.14,8.08
18.63,5.98
19.41,5.92
19.10,8.44
14.52,9.29
17.04,10.61
21.32,8.32
25.33,11.07
27.38,14.74
26.78,13.56
24.66,10.29
25.57,13.59
24.72,15.18
23.87,12.44
21.59,9.89
21.72,9.88
21.75,12.49
24.90,9.74
23.16,9.58
23.70,11.39
21.53,7.04
23.63,10.54
27.07,15.25
27.44,17.72
33.95,21.80
28.95,18.08
31.45,19.62
30.20,19.70
28.79,16.91
26.80,7.94
19.97,9.76
17.20,11.41
27.82,13.26
23.49,6.92
23.67,11.29
28.61,14.80
29.75,16.16
30.95,14.26
31.43,14.83
26.20,9.93
24.33,10.99
27.89,11.73
28.86,14.86
29.33,18.61
28.11,18.64
28.29,17.36
30.70,15.86
31.38,17.76
30.01,18.80
29.65,18.40
31.56,19.13
32.06,20.84
30.49,15.75
23.30,10.92
25.57,11.86
24.00,13.33
22.72,16.08
23.20,14.50
26.75,15.73
30.23,21.68
33.46,23.15
29.55,14.13
28.36,15.08
30.72,17.98
32.98,21.44
34.69,22.58
34.22,16.48
34.22,18.94
33.91,19.19
23.67,9.32
23.28,10.33
26.21,12.40
23.66,7.03
24.16,9.10
27.52,16.11
26.31,14.24
24.47,10.78
26.58,12.72
23.63,10.01
25.13,10.77
26.37,12.98
28.16,15.94
30.17,14.47
27.39,12.81
26.04,13.76
28.61,10.39
26.42,11.94
27.44,9.54
27.25,10.88
27.05,12.80
23.43,6.84
21.14,7.92
22.92,12.97
28.38,10.70
25.37,7.02
26.85,8.37
29.76,17.82
27.84,16.79
20.05,12.20
16.78,9.69
19.55,9.48
19.57,6.52
22.66,8.76
19.74,7.19
17.32,6.85
13.07,7.52
14.85,9.23
16.76,11.86
16.66,12.30
17.24,12.98
18.62,6.69
18.56,7.56
18.22,4.13
13.63,4.62
12.14,-1.57
13.62,-2.07
16.57,-1.57
21.33,1.08
21.32,1.43
19.52,2.29
20.58,7.78
22.68,3.82
23.44,3.80
22.81,6.42
16.28,4.26
12.83,-0.49
6.00,-3.22
8.88,-4.51
13.51,-3.85
13.93,2.65
18.76,4.43
16.08,2.58
18.12,2.68
17.65,6.64
10.74,2.60
11.84,4.29
8.91,-0.27
8.61,-3.17
12.38,-1.03
13.06,0.19
15.11,0.22
15.17,-2.06
13.52,-2.04
16.27,0.86
16.52,2.76
3.57,-0.90
2.20,-0.17
3.12,-3.64
6.39,-3.46
13.62,1.32
9.94,1.76
7.62,2.67
13.55,5.88
15.83,5.38
13.11,-1.61
17.27,-2.01
14.49,-2.28
20.97,5.16
17.60,2.43
8.49,1.51
5.49,-1.83
12.73,-1.24
10.55,-2.37
13.15,-1.62
14.47,2.33
15.42,4.19
14.39,5.31
17.21,0.16
16.17,0.51
19.31,7.48
11.87,-2.75
4.07,-6.77
8.17,-3.80
15.17,-2.72
8.12,1.52
4.36,2.02
4.43,-0.06
0.02,-3.47
-2.25,-5.37
-4.00,-5.84
-2.98,-6.19
-0.85,-3.81
0.24,-4.12
-1.78,-8.92
4.54,-7.66
5.33,-6.82
3.88,-1.63
7.50,-3.89
0.01,-8.67
-0.75,-7.69
-3.33,-10.05
4.84,-4.81
2.72,-7.41
5.54,-2.50
0.15,-6.57
-3.57,-8.04
1.76,-5.53
5.57,0.34
4.81,-3.45
5.16,-4.16
2.39,-6.74
0.85,-13.11
-0.40,-13.34
0.67,-9.92
0.29,-8.50
-6.80,-14.35
-8.74,-16.33
-9.24,-16.84
-5.50,-13.64
-6.42,-12.90
-10.59,-17.04
-9.13,-16.75
-10.21,-20.76
-10.33,-20.21
-9.57,-22.24
-8.33,-21.51
-3.33,-14.72
-2.28,-12.55
0.17,-10.00
-7.78,-18.63
-1.01,-15.15
8.31,-2.79
6.82,0.96
2.23,-4.84
4.97,-4.27
2.00,-7.79
0.72,-6.33
-1.83,-5.98
-5.44,-12.96
-7.23,-15.12
-8.19,-22.58
-8.63,-23.37
-3.05,-14.75
-3.63,-13.09
-1.81,-10.08
6.08,-9.00
-7.49,-18.16
-1.12,-16.59
8.51,-5.75
4.48,-4.75
-0.94,-14.24
-11.46,-17.38
-10.55,-20.08
-6.06,-20.07
-3.54,-17.00
-4.23,-16.25
-2.41,-11.62
-7.37,-22.95
-3.92,-22.95
0.23,-12.74
8.38,-6.52
7.36,-6.71
7.29,-5.92
1.32,-9.12
-0.77,-10.26
6.57,-5.38
-2.08,-12.20
5.65,-8.52
6.06,-2.87
3.92,-2.42
3.84,-9.71
5.76,-8.76
9.09,-0.31
1.79,-2.51
0.46,-6.69
2.58,-10.81
2.41,-8.47
8.45,-3.25
-3.14,-12.67
-7.42,-13.29
-7.58,-21.09
-6.76,-21.51
-9.08,-23.36
-10.79,-22.88
-9.30,-23.70
-13.92,-23.59
-6.92,-15.87
-3.58,-13.68
-8.14,-15.62
-6.34,-13.07
-4.61,-9.64
-7.65,-18.01
-6.86,-16.88
-1.05,-11.66
7.02,-6.07
1.15,-6.77
-0.62,-8.28
1.82,-15.96
3.54,-14.34
4.72,-5.10
4.32,-6.85
0.69,-11.77
-7.11,-18.58
-9.39,-17.67
-1.75,-14.34
0.38,-12.55
-4.39,-16.79
-0.44,-16.06
1.75,-12.65
7.82,-5.94
8.99,-1.05
7.20,-2.86
3.17,-6.23
-1.87,-9.60
-0.52,-6.38
0.91,-7.53
-1.90,-7.00
0.26,-10.01
2.97,-8.15
5.92,-3.97
12.70,0.68
7.62,-4.49
8.96,-3.33
5.14,1.76
7.35,-1.26
18.14,0.43
19.18,6.13
22.89,4.92
27.89,11.16
26.78,6.89
17.64,7.38
14.10,-1.66
7.82,-3.28
8.58,-1.83
2.54,-4.52
5.85,-2.54
18.66,2.16
7.00,-3.79
3.39,-6.32
9.07,-3.00
3.64,-0.27
5.24,0.64
13.32,-1.80
11.86,-1.67
11.78,-2.90
7.83,-4.54
16.80,0.52
12.43,-1.51
12.60,2.75
12.00,1.97
10.15,2.04
5.37,2.47
6.10,-0.48
15.78,1.98
11.57,3.92
10.06,2.18
15.74,2.73
17.44,3.95
23.88,3.30
12.76,-0.63
12.68,-0.64
13.45,-0.82
13.64,-1.77
17.32,1.56
19.83,7.64
20.29,10.47
13.15,2.45
14.12,3.64
19.04,6.97
21.95,6.03
26.45,9.64
25.42,10.08
29.46,13.18
31.52,11.74
29.25,13.91
26.96,9.56
17.23,6.67
11.27,7.12
18.79,6.18
24.70,9.31
26.10,14.28
23.84,9.80
25.62,12.44
27.68,15.04
27.99,14.44
25.07,12.51
23.47,10.43
19.38,10.52
25.58,10.71
23.39,7.92
25.59,9.67
25.54,11.97
25.67,15.69
24.98,14.93
23.57,14.70
20.59,14.80
29.73,16.66
25.63,17.14
28.79,18.25
30.93,17.22
27.79,16.62
29.62,16.89
30.35,20.14
32.27,23.00
32.76,16.85
32.73,15.73
28.27,15.52
28.66,11.54
26.41,15.33
29.35,18.73
32.88,19.39
27.49,19.69
28.56,17.34
28.51,14.64
17.07,12.50
25.17,11.33
25.92,12.80
27.21,14.59
29.02,16.91
29.61,18.81
31.78,19.91
31.62,18.00
27.18,14.09
28.41,16.59
28.37,20.43
27.85,16.29
21.90,8.85
21.57,12.15
23.30,14.97
26.52,15.34
29.17,17.22
27.30,17.14
27.94,15.65
28.31,17.04
30.89,17.73
28.69,17.51
22.79,11.77
22.68,12.41
19.96,15.75
25.55,12.58
24.67,12.00
23.18,13.82
26.11,16.53
27.50,17.99
27.68,16.51
24.74,13.54
28.79,16.26
22.99,10.62
24.10,12.42
24.90,15.32
23.02,11.84
22.83,12.92
18.89,8.00
20.74,6.76
22.85,8.80
23.15,13.38
21.70,14.96
22.12,14.71
23.91,14.10
27.06,10.84
27.40,12.35
28.01,13.23
24.71,13.40
26.93,15.86
24.38,16.74
25.99,17.05
27.58,17.76
23.55,17.07
23.38,12.21
25.30,10.98
27.44,13.10
27.03,16.81
28.55,18.34
31.97,20.09
31.74,20.47
24.47,12.41
22.91,9.44
23.90,10.31
26.79,10.83
20.96,11.84
18.41,3.86
19.52,5.43
25.78,10.29
24.94,12.75
24.21,14.98
18.72,7.79
21.17,7.45
16.28,5.53
13.05,2.77
11.00,-0.54
13.19,0.84
9.38,2.35
15.71,0.14
17.41,0.70
12.48,5.85
14.37,7.77
25.79,9.62
18.99,5.04
9.27,-0.41
10.61,2.98
9.67,2.54
10.48,2.85
7.20,-2.07
7.12,0.34
10.94,2.94
11.56,3.95
17.22,7.32
22.05,6.58
8.86,-1.99
7.91,-1.95
15.35,-0.90
5.16,-7.35
4.45,-6.39
2.85,-1.37
3.11,0.00
2.63,-3.28
2.44,-3.45
1.12,-4.12
0.05,-4.24
-0.39,-9.21
2.49,-8.46
2.42,-0.55
2.75,-3.52
3.77,-2.82
3.05,0.64
3.39,-1.46
-0.43,-7.22
0.42,-7.47
3.29,-6.89
4.76,-5.02
3.40,-3.99
0.03,-3.63
1.42,-2.75
4.52,-5.09
16.23,-1.86
10.99,-1.19
8.80,-0.88
4.29,-3.09
1.59,-3.92
1.87,-10.36
-0.52,-7.48
-1.04,-12.23
-2.46,-11.52
-0.74,-6.23
2.15,-3.91
7.39,-3.54
6.78,-4.33
4.56,-2.29
2.09,-4.41
1.07,-4.36
2.38,-7.27
-3.25,-10.06
-5.32,-13.80
-3.90,-13.91
-1.76,-10.29
6.66,-9.64
5.31,-11.64
-4.49,-12.81
-1.52,-16.20
-11.32,-20.07
-8.75,-18.29
-8.45,-17.71
-7.36,-15.20
-1.56,-12.69
-2.64,-15.16
-6.64,-15.88
